enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3L_6898061_6900163	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	1117.17	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.0053110123	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.4083213806	1215.3	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1839.86078026	3311.93860148	6850.01242082	493.105106595	8082.83828383	8089.26642753	891.643982271	1139.04603461	6631.26105099
Kvon2014_chr3L_7300584_7302704	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1166.71	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1190.25	1421.69	2635.84	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1799.51029236	1887.57494891	6640.79449565	622.358490566	7868.77140656	7691.60638784	739.120771715	376.641588555	6541.96864778
Kvon2014_chr3L_7604784_7607025	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2370.57	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1308.19	809.704728788	2871.41103305	6464.58009935	957.637959244	8015.29899425	8099.74398017	738.199248969	523.337795627	6793.54968756
Kvon2014_chr3L_7606397_7608575	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1270.21	2556.34	2406.58	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1190.25	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1171.14	1866.81752959	3182.15696123	6464.58009935	1787.81776336	8015.29899425	7660.39245327	1966.29935721	1795.85877747	6793.54968756
Kvon2014_chr3L_7838859_7840953	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3625.19	1067.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1133.76	1020.12231918	2850.20949721	6267.2327086	144.377745941	7498.97300396	7435.41228084	257.141923377	309.965487884	6218.05447167
Kvon2014_chr3L_7930296_7932398	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1141.94	-1080.28955536	-1.8820256979	-1.7120711804	484	-92.1272047072	-0.5039210594	-0.6117277838	1.2878870964	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1039.98	1214.28	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2047.9953026	2875.26582997	6838.37259101	1101.00066668	8020.90914795	7290.22923578	1248.65339362	918.529147426	6824.14968215
Kvon2014_chr3L_8694634_8696785	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.079	-2.826286439	1282.57	-10829.7231927	1321.7	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.513092041	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2430.6	-51.654581424	1065.03	-634.173214937	1480.35	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1295.73	1247.27045722	2217.21776887	5524.21154353	705.468317889	7280.08537887	7838.82512274	907.214268421	789.632728963	6088.49919626
Kvon2014_chr3L_8764494_8766645	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3748.81	-10829.7231927	1321.7	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1250.93	-0.3207914114	-0.2961448371	-59.2812955354	1295.73	1419.55595267	2516.38652467	7069.65361711	639.37160298	8123.80046527	8343.91778523	585.057048015	919.696397738	7107.90168668
Kvon2014_chr3L_9028822_9030936	later	114.4	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1092.4	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.6352310181	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.4712672234	-808.162744989	-51.654581424	1252.86	-634.173214937	1376.4	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2559.60207954	2731.51222009	6156.82979505	1816.31054131	8031.79043075	8108.10695933	1786.28091369	1650.92898218	6272.28606608
Kvon2014_chr3L_9547390_9549575	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2392.06	-10829.7231927	1221.99	-1.8820256979	0.621738405	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2502.122631	2571.16182573	6767.03230074	781.499194926	7191.13684246	8052.30177615	936.247648352	464.7597254	6782.29091859
Kvon2014_chr3L_9551004_9553083	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1294.93	-10829.7231927	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1353.04	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1914.30970862	2515.87501228	6767.03230074	762.530856745	7981.30095711	7917.97782298	1096.29123809	801.394901395	6782.29091859
Kvon2014_chr3L_987320_988910	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1381.47	2432.5	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	0.6675200462	-1.6743389457	-808.162744989	-51.654581424	2180.14	-634.173214937	4415.08	1277.1	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	2564.11997038	4459.7740226	6685.27199847	1657.97334256	8166.8034014	8466.50162578	1410.99907879	947.710332084	6659.97209055
Kvon2014_chr3R_12515913_12518125	later	-488.754195154	-4.0490342687	-1.071117458	0.055	-4.1990460938	-1.9519128885	-2.826286439	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	1.115012162	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5852513313	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.3179454803	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	1	-0.2961448371	28.782	1121.31	2915.96721311	2618.12563977	7167.0105559	1394.76247919	8161.56763754	8517.42143632	1413.14410729	1312.44502016	7178.3664425
Kvon2014_chr3R_12531716_12533938	later	-488.754195154	-4.0490342687	-1.071117458	-0.62	-4.1990460938	-1.9519128885	-2.826286439	1220.76	2519.19	1209.53	-1.8820256979	1.685311349	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.4818956852	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.9094281197	-808.162744989	-51.654581424	852.15	2635.97	-1098.73702073	1447.23	1	-0.2961448371	90.84	-784.212239968	2257.7715891	3000.17372827	7167.0105559	767.152087276	8161.56763754	8203.96658733	1235.26310537	1562.96939174	7178.3664425
Kvon2014_chr3R_12533529_12535676	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2515.69	2345.8	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5183010101	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	2671.98	-0.3207914114	-0.2961448371	-59.2812955354	3089.82	2876.85258335	3153.25904536	7167.0105559	1059.03545845	8161.56763754	8203.96658733	952.49437113	1479.17254665	7178.3664425
Kvon2014_chr3R_12762165_12764365	later	2664.7	12.32	-1.071117458	0.537	0.789	-1.9519128885	0.76	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	323	-0.5039210594	1.8368797302	2.0196843147	-0.583052405	0.6466026306	2.4023122788	-0.5370195267	3.1598286629	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	22.5458	-784.212239968	2258.63855061	3478.166117	6334.14672825	747.16442706	7900.13793671	8080.25804992	623.626184302	1383.90559065	6515.78624776
Kvon2014_chr3R_12763988_12766152	later	-488.754195154	12.32	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1608.36	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.2178902626	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1233.44	2162.86565204	3724.1673932	6334.14672825	787.959036243	7900.13793671	8058.27589241	966.030640188	1221.87964704	6515.78624776
Kvon2014_chr3R_12767470_12769649	later	307.8	7.75	-1.071117458	-0.052	-4.1990460938	-1.9519128885	0.334	3798.25	3376.27	1221.99	4.07	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	1.6989555359	1.1982059479	-0.583052405	-0.8876096928	0.8033981323	2.2258906364	2.7556915283	-808.162744989	-51.654581424	889.71	-634.173214937	1532.33	1198.58	-0.3207914114	1	42.6886	-784.212239968	2082.84074547	3137.58240821	6334.14672825	1790.40636357	7900.13793671	8058.27589241	1786.67111747	1750.55282134	6515.78624776
Kvon2014_chr3R_1340702_1342813	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	6	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.9491939545	-0.583052405	-0.8876096928	-0.8697067211	1.313744545	2.0352468491	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1473.41	1	-0.2961448371	-59.2812955354	-784.212239968	1717.27095551	2416.69062706	5575.12247071	929.322595926	6815.65483009	6914.66186778	931.091088066	704.594978683	5215.10146925
Kvon2014_chr3R_13501130_13501936	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1384.01	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	1.0995664597	-0.5370195267	0.5296173096	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2690.36539527	3772.62696846	7004.73364636	2669.07800191	7900.74749259	8208.60084797	2987.52795771	2323.1579528	6725.01101946
Kvon2014_chr3R_13766525_13768609	later	502.8	-4.0490342687	-1.071117458	-2.1997145519	-0.4445	-1.9519128885	-0.456	2540.41	-10829.7231927	2543.68	6	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.0201158523	-0.583052405	-0.8876096928	-0.8697067211	1.0159406662	2.6789879799	-808.162744989	-51.654581424	2681.05	1226.48	3571.46	-658.634837531	-0.3207914114	-0.2961448371	3.63102	1208.52	1120.82448724	2878.92287892	6059.68290609	522.888675624	7529.27769553	7610.49747568	387.520774693	350.233068275	5953.08118683
Kvon2014_chr3R_14278335_14280491	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	6499.37	1117.17	3690.89	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1666.1	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2788.02086657	3456.98739527	6515.50492034	476.682742054	7444.48569608	7648.18247126	1309.91499754	1516.35895651	6037.60928259
Kvon2014_chr3R_14340700_14342826	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2713.48	2184.8	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.9693851471	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2791.77	-658.634837531	-0.3207914114	-0.2961448371	28.782	1183.6	2082.70478661	2735.96863634	5603.54506368	549.499108687	7444.48569608	7690.77703482	540.563053524	730.650576558	5936.11422503
Kvon2014_chr3R_15162668_15164763	later	2080	12.25	5.76	0.454	1.3185	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	6	6	506	256	-0.5039210594	1.3048124313	2.0305490494	-0.583052405	2.9974293709	-0.8697067211	-0.5370195267	6.4155874252	-808.162744989	139.13	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.3207914114	1	-59.2812955354	-784.212239968	2043.31174301	3634.62838706	5752.440751	670.288914191	7780.49385633	7631.46296674	716.536402709	1018.11286716	6184.23657825
Kvon2014_chr3R_15250664_15252831	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	0.1	-2.826286439	1393.83	1117.17	1234.45	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1158.68	2487.2710455	2733.29731773	5747.37988231	689.895161172	7695.3975958	7867.26984388	759.431419084	1078.12919508	6583.22432385
Kvon2014_chr3R_15551184_15553267	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2515.68	-10829.7231927	1284.31	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1240.34	-634.173214937	1415.38	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1878.21920348	3366.21006147	6495.58706999	1861.82882368	8086.13106583	8193.18431912	1975.29200781	1787.60514445	6537.77003484
Kvon2014_chr3R_15869232_15871319	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1215.3	-51.654581424	864.67	-634.173214937	2570.86	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1719.62715855	992.350015697	5385.35054152	1343.49858363	7755.65777369	7635.88953059	1445.18223627	1541.15460238	5765.27644542
Kvon2014_chr3R_16306337_16308494	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	977.37	-634.173214937	3869.29	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2519.04883595	2709.74469615	6465.7695623	1050.05215577	7825.62260536	8155.58766859	1272.56218361	1643.08581786	6388.24117426
Kvon2014_chr3R_17027868_17030089	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2701.12	3351.51	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.9211378098	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2505.73	-634.173214937	1233.45	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1356.86293794	2219.07175247	6719.98012634	846.842876258	7468.66375665	7551.60218922	1009.47631817	952.835438802	6505.44852754
Kvon2014_chr3R_17209116_17211326	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2639.31	1216.25	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2321.49321267	2812.59702084	4892.87277632	1061.7910848	7023.48320241	6080.68712238	1383.11363352	926.187519731	5003.67993474
Kvon2014_chr3R_17216118_17218205	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1080.02	-1080.28955536	5.22	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	5.4933066367	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	292.5879	-784.212239968	1280.93323353	2757.08579144	5824.17354909	384.343142276	7902.98665959	7455.39244186	631.812177474	956.299171861	6149.6338692
Kvon2014_chr3R_17217420_17219552	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2693.25	1.92	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	3.7032728195	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	413.5389	-784.212239968	2604.46166351	3303.98005946	5792.91030377	776.188186498	7902.98665959	7794.84067321	884.725915654	1195.03662159	6149.6338692
Kvon2014_chr3R_17261659_17263846	later	-488.754195154	2.92	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1270.21	1228.63	1421.41	-1.8820256979	5.456529211	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5253090858	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.6724805832	-808.162744989	-51.654581424	1027.46	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	34.2753	1320.65	3082.60478748	4118.98649432	6767.40756526	1546.53584812	8014.68569434	8104.93944263	1403.84087791	1840.71952683	6605.14660012
Kvon2014_chr3R_17277478_17279598	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.295	1245.48	-10829.7231927	1259.38	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1245.9	2768.91193533	3584.18121172	6767.40756526	1613.52879755	8014.68569434	8004.65206114	1246.43227645	1383.06193327	6867.54375797
Kvon2014_chr3R_17291634_17293765	later	236.3	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.129362037	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6529321671	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.3593854904	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	106.976	-784.212239968	3995.54060787	3337.64157002	6767.40756526	1596.77418097	8014.68569434	8298.09027778	1442.00753968	1940.72414939	6446.33627676
