enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_4311975_4314060	off	NA	NA	NA	NA	NA	NA	NA	2614.59	1228.63	NA	2.61	NA	NA	NA	NA	NA	3.3669710159	NA	NA	NA	NA	NA	NA	NA	NA	NA	1272.44	NA	NA	NA	NA	1183.6	1415.18012386	1486.36186378	6271.66053922	NA	5300.13093457	7529.03903378	389.016786571	564.892086331	5787.21030043
Kvon2014_chr3L_1632386_1634627	off	NA	NA	NA	NA	NA	NA	NA	NA	2457.26	1209.53	1.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1140.16	NA	2960.7	NA	NA	NA	NA	NA	2860.02308203	3393.67364219	7467.89609334	1088.00108814	8616.16434893	7648.91590472	1237.41922035	821.992568284	7174.04437997
Kvon2014_chr3R_27553939_27555515	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7580184937	NA	NA	NA	NA	2492.9	NA	NA	NA	NA	NA	2563.23050826	3778.33116672	7150.28138586	1603.90306051	8252.96789379	8188.394432	838.829386094	2380.80743351	6989.17925299
Kvon2014_chrX_17434031_17436176	off	NA	NA	NA	NA	NA	NA	NA	2392.06	NA	NA	1.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	877.19	NA	2765.79	1185.49	NA	NA	NA	1432.78	976.041958042	390.582750583	5673.13644179	752.167832168	6463.38925947	7347.68148077	490.955710956	535.732341053	5946.99726236
Kvon2014_chr3L_7809204_7811586	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1365.57	NA	NA	NA	NA	NA	NA	1133.76	3030.68754977	3934.59625923	6267.2327086	1405.83721943	7986.74099062	8162.05858601	1929.66693871	1945.51646597	6218.05447167
Kvon2014_chrX_1929297_1931416	off	NA	NA	NA	NA	NA	NA	NA	NA	2494.42	NA	1.4	NA	NA	NA	NA	NA	1.9642663002	NA	NA	NA	NA	NA	NA	NA	2505.73	1214.28	3571.46	NA	NA	NA	NA	NA	1461.77777804	2406.60262466	7277.03806442	879.078310137	8344.15541435	8576.43835616	882.31668612	1324.46882232	7026.51417062
Kvon2014_chrX_16590128_16593348	off	NA	NA	NA	NA	NA	NA	NA	4883.02	1080.02	1246.92	1.43	NA	NA	NA	NA	NA	0.8010277748	NA	NA	NA	NA	NA	NA	NA	1817	NA	1350.41	2514.94	NA	NA	NA	NA	916.840502921	1346.26579933	5220.84818449	493.472675385	7016.82530795	7084.27761181	251.117717354	229.00072894	5039.68819575
Kvon2014_chr2R_2791588_2793694	off	NA	NA	NA	NA	NA	NA	NA	2960.73	2147.65	1209.53	0.94	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1252.86	NA	2142.57	NA	NA	NA	NA	NA	NA	1220.98	1115.56135879	1657.8476196	4844.33427762	549.816959226	7610.66588861	7883.68722395	605.74575634	570.149142431	5530.04099411
Kvon2014_chrX_2032913_2035571	off	528.1	15.15	NA	NA	NA	NA	NA	1183.67	NA	2568.62	1.3	NA	NA	174	NA	4.4233117103	3.4686393738	NA	3.6094288826	2.7639374733	0.7430267334	8.7665462494	NA	221.2	989.89	1214.28	NA	1224.75	NA	1	NA	NA	116.629044394	127.870366408	6578.13335351	96.388261851	8201.3051867	7561.27612761	108.954100828	96.2094026336	6332.19091728
Kvon2014_chrX_15819106_15821657	off	NA	NA	NA	NA	NA	NA	NA	NA	1067.63	NA	1.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1165.21	NA	NA	1214.28	NA	NA	NA	NA	NA	NA	1726.71106781	1630.72916891	6749.06397802	1927.7190193	7310.56742986	7482.07436857	1887.16141334	2234.77416264	6654.08189217
Kvon2014_chrX_15957696_15960444	off	NA	NA	NA	NA	NA	NA	NA	1257.84	1092.4	2556.15	1.22	2.287266141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	499.021848666	76.5283842795	5617.94250816	369.016790285	7635.26121948	7913.06703629	455.488439556	269.691899847	5796.24648108
Kvon2014_chr3R_22110436_22112676	off	NA	NA	NA	NA	NA	NA	NA	2441.51	1080.02	NA	1.48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1227.82	NA	1954.74	NA	2843.76	1355.62	NA	NA	NA	1295.73	3156.29111306	3432.31716948	6981.79207012	1156.44352941	8156.02459804	8266.55372465	1737.40329042	1874.2982491	7033.29900305
Kvon2014_chr2R_1600550_1602642	off	62.9	4.3	NA	NA	NA	NA	NA	2503.33	1265.79	NA	2.13	NA	NA	NA	NA	NA	0.7085771561	NA	NA	NA	0.9580717087	1.7756838799	NA	NA	NA	NA	1259.44	NA	NA	NA	NA	NA	566.797636284	382.257702333	4739.91109748	392.487560463	6204.10073887	6936.45735708	257.67026278	135.854365189	4048.60299267
Kvon2014_chr2L_19811824_19813928	off	161.3	8.21	3.07	NA	NA	NA	NA	1245.48	NA	NA	2.44	2.808269607	NA	98	0.7733845711	1.8576378822	2.0270271301	NA	3.3905153275	NA	NA	0.6615409851	NA	160.785	NA	1214.28	NA	NA	2	NA	NA	1308.19	1256.06280347	714.827340762	3874.32962061	1572.56321786	6435.64267698	6588.78839507	1633.28797932	999.356306697	4262.19796675
Kvon2014_chr3L_3942796_3943697	off	NA	NA	NA	NA	NA	NA	NA	1257.84	NA	1309.23	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.0917549133	NA	2743.66	NA	NA	NA	2674.82	NA	NA	NA	NA	1308.19	2834.53467095	3940.7891229	6469.63249892	1484.61655028	7906.0527921	7874.01449586	1948.62182827	1904.76694866	6203.92968944
Kvon2014_chrX_8518908_8520997	off	103	7.38	NA	2.221	NA	NA	NA	NA	1092.4	2481.37	1.59	3.512861625	NA	NA	NA	NA	3.0214486122	NA	NA	2.7731175423	NA	1.6798830032	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	859.799043078	1878.59310845	5352.65637268	482.711844191	7122.632865	3222.8500291	540.550757155	98.0810196266	5343.17531306
Kvon2014_chr3R_12619097_12621281	off	NA	8.17	NA	NA	NA	NA	NA	1270.21	3289.58	1346.62	6	NA	NA	NA	NA	NA	0.6841835976	NA	2.5870404244	0.8944673538	1.0709533691	1.2179388999	1165.21	194.47	NA	NA	1285.43	NA	NA	NA	NA	2279.99	3000.82417582	3515.70512821	6738.71409029	2183.84498893	8047.08101989	8333.39316182	1926.9345497	1562.66842858	6545.27743394
Kvon2014_chr3R_9157778_9159967	off	NA	NA	NA	NA	NA	NA	NA	1381.47	2296.26	NA	1.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2092.49	NA	3934.27	NA	NA	NA	NA	NA	2586.75522806	3108.63082738	6601.68767687	824.296480383	7917.57401989	7859.67836657	656.980755243	1237.11699428	6709.07603896
Kvon2014_chrX_8629794_8632248	off	NA	NA	NA	NA	NA	NA	NA	3983.69	NA	2780.5	1.01	3.40560745	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.3011808396	2605.91	NA	NA	NA	1376.4	NA	NA	NA	NA	2616.38	1891.44512189	2205.14578215	4749.0628718	1065.9699886	6764.76542729	6682.0217897	1094.41727791	1321.12847407	4375.90098323
Kvon2014_chr3L_18846896_18849041	off	266.6	5.95	NA	NA	NA	NA	NA	NA	NA	NA	4.19	6	NA	NA	NA	NA	3.2674689293	NA	2.1673555375	0.7304620743	NA	4.7008285523	1140.16	NA	NA	NA	NA	NA	NA	NA	43.9585	NA	598.310583647	721.63055064	4461.15448968	-136.78706349	6227.72984231	6086.22390268	-248.278248802	147.637660353	3447.25267282
Kvon2014_chr3R_14558017_14558470	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3574.66624285	4957.20597015	7307.03628082	1083.14863502	8271.67297897	8341.26168224	1001.70265781	1502.71655854	6898.09832086
Kvon2014_chrX_16082963_16085140	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1578.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	1452.31970602	1049.70798609	4714.75490572	1117.27147451	7054.58274089	4819.85368207	1337.94212219	801.838604149	4342.92884724
Kvon2014_chr2L_16523685_16525876	off	NA	NA	NA	NA	NA	NA	NA	NA	1228.63	NA	4.43	NA	NA	NA	NA	NA	3.5517282486	NA	NA	NA	NA	NA	NA	NA	NA	1287.48	4038.22	1290.19	NA	NA	NA	NA	1241.61823673	1709.5094457	4373.52809225	86.9297548969	7342.28689341	5789.31213649	558.215737654	631.897535372	5493.87302337
Kvon2014_chr3R_6414986_6417256	off	NA	4.11	NA	NA	NA	NA	NA	2626.95	NA	NA	0.48	1.131749485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1190.25	NA	2694.19	NA	1259.44	NA	NA	NA	NA	NA	2672.41071729	3354.14564484	6980.29579432	1543.27412925	8502.09401038	8633.75136978	1728.83807928	1685.48985381	7436.89428254
Kvon2014_chr2R_15705226_15707363	off	NA	NA	NA	NA	NA	NA	0.219	1220.76	NA	1421.41	7.01	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2555.82	NA	NA	NA	NA	1303.28	NA	NA	35.9878	NA	3476.88867969	2775.50368401	7233.38697421	1463.53339548	8327.49844423	8346.38732423	1646.20890109	2338.43332729	7236.05842039
Kvon2014_chr3R_20990027_20992229	off	NA	10.43	NA	0.585	NA	NA	NA	1245.48	2444.88	NA	0.83	NA	NA	NA	NA	1.6564302444	2.145134449	NA	NA	4.0399737358	NA	3.0703558922	NA	NA	2932.11	NA	3739.34	NA	2	NA	NA	NA	1471.26760563	2597.35590864	6604.5326236	681.190017975	8015.93243918	8092.76542546	1123.7181216	1379.1626026	6261.29521587
Kvon2014_chr2L_14062448_14064710	off	NA	NA	NA	NA	NA	NA	NA	1344.38	NA	2518.76	1	0.942493648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	939.8	NA	1844.21	NA	NA	NA	NA	NA	2591.16094587	2743.94991939	6924.32278923	1234.48535141	5671.26115453	5599.81950718	1359.33568222	1097.15946083	6784.98686447
Kvon2014_chr3L_5736506_5738631	off	NA	NA	NA	NA	NA	NA	NA	3847.7	NA	1483.72	3.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2643.48	NA	NA	1421.69	NA	1512.67	NA	NA	NA	NA	3854.40995066	3990.43112805	7126.96169803	1439.89111242	8307.66077206	8307.04675099	1446.84567634	432.089553757	7174.57279212
Kvon2014_chr2R_2816261_2818678	off	NA	NA	NA	NA	NA	NA	NA	NA	1203.86	NA	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0781650543	NA	NA	NA	1440.7	NA	1558.32	1237.84	NA	NA	NA	1220.98	2997.05297631	3515.47227951	6231.1062354	1767.05256285	8120.70662106	6331.56979548	1347.11864055	2310.55520572	7457.42194803
Kvon2014_chr2L_17715016_17717265	off	NA	NA	NA	NA	NA	NA	NA	2565.14	2147.65	1321.7	3.91	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	189.36	2217.71	NA	2908.73	1224.75	NA	NA	NA	NA	2981.3011165	3614.53691585	6840.86327523	1588.60272141	8086.42380391	8391.70620733	1824.85917959	1288.1559588	6954.20267086
Kvon2014_chr3L_22380258_22382353	off	NA	NA	NA	-1.071	-1.0335	NA	NA	NA	NA	2543.68	0.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1633.27715737	2174.18657652	6866.88790708	1382.95800198	8208.99855479	6098.54073813	1899.56501617	1348.69151769	6908.08887239
Kvon2014_chrX_9643197_9645342	off	66.9	3.82	NA	NA	NA	NA	-0.081	1196.03	1278.17	NA	6	NA	NA	NA	NA	NA	1.7729244232	NA	NA	NA	0.9180870056	NA	1641.06	NA	3458.06	NA	3700.36	NA	NA	NA	NA	1283.27	2391.002331	906.91618805	6252.21098505	1162.63172996	7720.36931494	7699.13490332	1100.39096217	1605.40792541	5883.31326367
Kvon2014_chr3R_6296013_6298228	off	151.6	NA	NA	NA	NA	NA	NA	NA	NA	1209.53	3.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1791.95	NA	2934.72	1224.75	NA	NA	NA	NA	2934.9270495	3005.64000763	6623.70543707	2164.18789149	7952.94009161	8278.91833715	1959.83668075	1605.59753983	6208.47803724
Kvon2014_chr3R_24198809_24201014	off	NA	NA	NA	NA	NA	NA	NA	5216.8	NA	1221.99	0.87	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.8770484925	2643.48	NA	NA	NA	1246.45	NA	NA	NA	NA	1171.14	2855.26376411	3779.59758085	7331.37870974	1382.98873418	6562.27040876	8497.99179443	1242.18293221	1639.19381237	6796.36419469
Kvon2014_chrX_13518753_13520872	off	222	3.12	NA	NA	NA	NA	NA	NA	3512.51	NA	3	4.119186408	368	NA	NA	NA	2.1262774467	NA	NA	NA	NA	2.1336307525	NA	NA	1039.98	NA	1337.41	NA	NA	1	NA	NA	1237.93190443	1192.38461217	5806.27000085	114.670075542	5873.31117756	7457.06327986	330.863614913	136.460082759	6118.85415232
Kvon2014_chr3R_2499020_2501209	off	NA	NA	NA	NA	NA	NA	NA	1270.21	NA	1221.99	1.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2530.77	NA	1917.17	NA	NA	NA	NA	NA	NA	NA	2973.80569024	4529.87817535	6203.86389044	1518.7806543	7711.57393408	7921.22933232	1662.04637378	1411.9830727	6249.02615413
Kvon2014_chrX_11196667_11199212	off	NA	NA	NA	NA	NA	NA	NA	1270.21	NA	2456.45	1.88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1065.03	NA	NA	NA	NA	NA	NA	1432.78	1006.95221975	932.86328441	5709.87292278	13.9662001212	6952.49373325	6877.74989614	136.515670315	-51.3332352375	5507.10048703
Kvon2014_chr3R_12245430_12247633	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	5723.01	1.62	4.886056648	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.1961669921	NA	NA	NA	NA	NA	NA	NA	NA	140.487	1208.52	2414.86396815	2858.72833422	6238.53337416	1599.53329973	8086.526448	8078.47961482	1514.82545576	1315.33097292	6232.06219313
Kvon2014_chr3R_19005946_19008149	off	NA	NA	NA	NA	NA	NA	NA	1257.84	1216.25	NA	0.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2908.73	NA	NA	NA	NA	1220.98	439.3501666	1065.05822592	6173.1960759	52.7768970439	7553.49851812	7726.94649496	141.780080002	133.318202451	6443.26263708
Kvon2014_chr2L_8829475_8831714	off	NA	NA	NA	NA	0.9035	NA	NA	NA	NA	3578.72	0.59	0.407447979	NA	NA	3.1266770363	2.7547359467	2.6846592427	2.7526283264	1.6202030182	NA	4.7272529602	4.0775318146	NA	362.75	NA	NA	NA	NA	1	NA	NA	2952.77	2928.09341712	4221.41796585	7095.84809788	501.654183576	8232.40361767	8369.44116954	1101.20015003	1024.72429047	7069.26392843
Kvon2014_chr3R_6437689_6439940	off	83.5	11.29	3.58	1.53	1.3495	NA	0.362	1294.93	1216.25	6409.06	6	0.583950602	535	469	0.8771190643	2.2974824905	3.3907465935	2.3206393719	3.2717943191	3.8818125725	2.4619874954	3.3079967499	NA	NA	927.28	NA	NA	NA	1	NA	27.4524	NA	1521.0799169	1408.13916202	6980.29579432	778.889412406	8502.09401038	8466.8375978	462.5389804	788.568860669	7263.04019341
Kvon2014_chrX_17921377_17923599	off	NA	NA	NA	NA	NA	NA	NA	NA	1265.79	1296.77	2.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	939.8	NA	2960.71	NA	NA	NA	NA	1370.49	2212.78509284	2932.03792714	5575.63602112	1989.14482523	7629.63602459	7608.46945568	1683.57725262	2305.96212673	6683.78932969
Kvon2014_chrX_10238817_10241104	off	NA	NA	NA	NA	NA	NA	NA	1406.19	NA	NA	1.03	NA	NA	NA	NA	NA	1.3855857849	NA	NA	NA	0.6325645447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1121.31	1262.55749852	1072.55013712	5860.77935223	452.788362102	7106.44300072	2691.86971705	762.660520748	791.692173153	5729.02368829
Kvon2014_chrX_2549453_2551674	off	NA	NA	NA	NA	NA	NA	NA	1406.19	NA	NA	1.04	2.330218385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1146.22	639.275024993	1345.67538295	5657.20684338	105.042773525	6428.67842636	5701.34861769	126.564610536	108.149482215	5361.80758017
Kvon2014_chr3L_13390040_13392750	off	557.2	4.69	NA	NA	NA	NA	NA	2762.94	1067.63	NA	0.64	5.522878745	NA	NA	NA	NA	1.8393921852	1.7205905914	NA	0.9152574539	NA	4.0049004555	3971.47	NA	1027.46	NA	1233.45	1224.75	NA	NA	143.9622	2840.65	3152.46245197	2945.0095748	6409.10358757	2014.21878301	7640.36124973	7954.15236517	2032.20801311	1683.96577581	6529.18163589
Kvon2014_chr3L_6701945_6704145	off	NA	NA	NA	NA	NA	NA	NA	NA	2469.65	2419.05	0.84	0.3997439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1328	NA	2480.68	NA	2622.84	NA	NA	NA	NA	1183.6	2153.1282489	2449.76779338	6792.58565386	829.429126738	8173.31601169	8358.02666912	1412.022776	1145.09237549	7003.17222202
Kvon2014_chr3R_23827071_23829217	off	NA	NA	NA	NA	-1.0465	NA	NA	NA	NA	NA	0.45	0.983940739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1014.94	NA	NA	NA	NA	NA	NA	NA	3036.99539171	3705.01923077	7091.55563896	1948.26459362	8166.99314188	8151.16193234	1938.5213553	1595.01551267	7097.32581807
Kvon2014_chrX_17888932_17891030	off	NA	NA	NA	NA	NA	NA	NA	1406.19	NA	NA	4.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	931.956965818	1041.7316477	5800.10720241	712.151321168	7682.85843283	3935.24518251	169.454507423	-106.173393068	6105.81025151
Kvon2014_chrX_5466836_5468936	off	NA	NA	NA	NA	NA	NA	-0.405	1369.1	NA	NA	1.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2718.61	NA	1190.25	NA	1857.2	NA	NA	NA	NA	NA	1195.35332973	1134.35978087	6076.92267255	211.19047619	6992.8615432	7174.14141414	154.62882514	141.816402927	5970.32131905
Kvon2014_chrX_18187088_18189198	off	344.4	NA	NA	NA	NA	NA	NA	2441.51	2358.19	NA	1.93	NA	NA	270	NA	NA	0.8308978081	NA	NA	NA	NA	1.8458604812	3658.41	NA	NA	1226.48	1324.42	NA	NA	NA	NA	1333.11	321.753554502	1113.28013476	5615.92969181	199.452315179	7404.53509298	6583.35990277	558.160054164	709.336492891	4786.05864335
Kvon2014_chr3L_6818985_6821185	off	NA	NA	NA	NA	-1.1695	-0.529	NA	2614.59	2482.04	NA	6	5.397940009	NA	NA	NA	NA	0.8613119125	NA	NA	1.8905229568	1.1907906532	5.2589683532	1365.57	NA	3445.53	NA	2882.74	1290.19	NA	NA	NA	1308.19	1842.50391684	4168.46036113	6964.08772564	1024.89094836	8058.70692465	8261.96367846	1025.51128703	1758.54188189	7025.18199868
Kvon2014_chr3R_23879204_23881317	off	NA	NA	NA	NA	NA	NA	-0.985	2639.31	NA	1508.65	0.62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1227.82	NA	1140.16	NA	4350.1	NA	NA	NA	NA	1407.86	2229.46160479	3425.6585562	7299.17487783	1157.17348099	8538.7090942	8407.3700199	1252.48249361	1226.48684858	7233.51558464
Kvon2014_chr3L_1329793_1331590	off	NA	NA	NA	NA	NA	NA	NA	NA	2135.26	NA	3.82	NA	375	NA	NA	NA	1.209962368	NA	NA	NA	0.6221513748	1.5512161254	NA	NA	NA	NA	1662.28	NA	NA	NA	NA	NA	2647.98439242	2686.92725038	6973.10787116	2752.93570023	7996.44229223	7883.01741513	1624.44125705	2311.94761286	6923.04679632
Kvon2014_chr3L_15882937_15885181	off	NA	NA	NA	NA	NA	NA	NA	5451.69	1117.17	3828	1.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1121.31	2225.8407501	3215.21288677	6075.78033554	NA	7665.19647881	7688.61987265	NA	1049.59893048	6453.47628973
Kvon2014_chr3L_6631493_6633625	off	NA	NA	NA	NA	NA	NA	NA	2602.22	2370.57	NA	1.82	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3300.98329103	3624.46411916	6563.28135359	1745.25172468	7734.99663251	8401.60609994	2002.19639154	1767.23444678	6834.4517468
Kvon2014_chr3R_9739014_9741211	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49	NA	NA	NA	NA	NA	0.5098314285	NA	NA	NA	NA	NA	NA	NA	989.89	1226.48	1233.45	NA	NA	NA	NA	NA	3374.61407826	4117.82485375	7206.49623727	1764.08099701	8328.92190269	8234.65903915	2206.67874386	1745.72455683	7172.63142002
Kvon2014_chrX_16589159_16590196	off	102.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43	NA	NA	NA	NA	NA	0.8010277748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	514.69801479	254.704956699	5568.44405875	91.9232307077	6664.0580114	6687.38582971	20.4077389381	316.777533469	3185.78549961
Kvon2014_chrX_11898729_11901259	off	1804.9	4.39	NA	-1.069	0.4865	NA	NA	NA	NA	2443.98	1.67	5.698970004	411	249	NA	NA	3.324786663	NA	0.9417085648	NA	NA	4.3292808533	NA	129.9	NA	NA	NA	1290.19	NA	NA	NA	3899.65	735.631394187	158.480786473	5721.83643245	352.398996473	6838.948729	6829.92626494	459.09708498	657.249876957	5241.14880421
Kvon2014_chr2L_2756568_2758563	off	NA	NA	NA	NA	1.0665	NA	NA	1344.38	NA	1209.53	2.28	NA	951	183	NA	NA	2.9324808121	NA	2.8535737991	1.8516731262	NA	3.9532251358	NA	NA	NA	NA	NA	NA	1	NA	NA	1283.27	2686.03857384	2867.29200488	6748.57163228	2546.85938943	8282.19622441	8317.68806073	2743.70363981	1248.89785002	7064.99985223
Kvon2014_chr2L_13490347_13492443	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	3927.69	1.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1553.4	NA	NA	NA	NA	1250.93	NA	NA	NA	NA	3152.42777584	3349.20370089	7645.826059	1289.18232272	8160.45500832	8536.75360691	737.410243481	1731.65056505	7304.35516359
Kvon2014_chrX_10139532_10141654	off	NA	NA	NA	NA	NA	NA	NA	7349.27	NA	NA	1.06	NA	NA	NA	NA	NA	0.8096041679	NA	NA	NA	NA	NA	1390.61	NA	NA	1287.48	NA	NA	NA	NA	NA	NA	905.761780595	1951.33161935	6337.34023851	NA	7718.31042575	7480.53788105	NA	188.506025672	5600.29447853
Kvon2014_chr2L_8851851_8854097	off	67.5	NA	NA	NA	NA	NA	NA	NA	1092.4	1408.94	6	4.853871964	NA	NA	NA	NA	0.8293380737	NA	1.1996164322	1.7728271484	NA	3.2844634056	1302.95	NA	3232.65	NA	4155.17	NA	2	NA	51.3743	NA	2473.47764201	4000.70307816	6763.14283563	1393.65068991	8232.40361767	8282.925429	1319.32324132	1291.249899	7069.26392843
Kvon2014_chr3R_4111181_4113711	off	115	NA	NA	NA	NA	NA	0.159	NA	NA	3004.84	0.54	6	NA	NA	NA	NA	2.8672103882	NA	NA	1.5467743874	NA	11.1334910393	NA	NA	NA	NA	NA	NA	NA	NA	342.234	1183.6	1114.86798968	1616.37973151	4208.42910954	390.189744628	8112.11827928	6301.92358366	437.079748896	633.015873126	7102.82769196
Kvon2014_chr3R_26752790_26754987	off	NA	NA	NA	NA	0.9345	NA	NA	4206.21	1241.02	NA	5.22	NA	NA	NA	NA	NA	NA	NA	1.0870704651	NA	NA	2.2503852844	2317.89	NA	NA	2501.76	NA	2397.16	NA	NA	19.5182	NA	2996.26864284	4220.96004185	7045.49617505	1634.2299662	8124.75602916	8376.61556864	2299.81908699	1821.42237737	6794.2076242
Kvon2014_chrX_10320896_10322984	off	NA	NA	NA	NA	NA	NA	NA	1270.21	1166.71	2456.45	2.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1215.3	NA	2656	1421.69	3220.61	NA	NA	NA	NA	NA	746.134906824	1610.58234049	4883.79223553	1015.18199234	7428.61482382	7536.43016621	1049.95210728	1202.01149425	4991.41083367
Kvon2014_chr3L_5225787_5227907	off	NA	NA	NA	NA	NA	NA	NA	2379.7	NA	NA	1.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5544.57	NA	NA	NA	NA	NA	1721.81159596	3594.38596491	6828.67304642	1037.47826207	7693.91873087	7988.46570788	1346.14659401	1283.53773585	6811.69215888
Kvon2014_chrX_222699_224763	off	197.4	NA	NA	NA	NA	NA	NA	1245.48	1203.86	2431.51	0.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1482.69	NA	1473.41	NA	NA	NA	1420.32	1234.07807999	842.232011224	4322.69349166	371.186936078	7683.87484734	7091.92090395	165.39655688	137.346968616	4788.45789205
Kvon2014_chr3R_9495563_9497874	off	379.8	4.25	NA	-0.021	NA	NA	NA	NA	3512.51	2618.47	3.41	NA	NA	NA	NA	NA	1.3132925034	NA	NA	NA	1.4852480888	5.4875411987	1465.75	NA	1140.16	1421.69	1675.28	1499.58	NA	NA	34.2753	NA	2486.81754737	2815.50230947	5850.06019101	2393.48156149	7899.88272652	7738.59996401	1679.1049083	2038.36239314	3661.29962925
Kvon2014_chrX_3480749_3482950	off	NA	NA	NA	NA	NA	NA	NA	6449.93	1228.63	NA	1.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1584.31	NA	NA	NA	NA	2491.79	1241.01384875	1501.15385001	5763.79158599	230.531576556	6878.8851995	6930.8408728	641.753748296	656.730554574	5948.6237526
