enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_7527402_7529471	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1257.84	-10829.9194804	1346.62	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.5235815048	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	0.7126502991	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1525.08808934	1978.38760749	6932.68171031	596.235238474	8487.07072941	7954.74792401	777.929621766	1187.64240294	5858.98618967
Kvon2014_chr3R_1178069_1179631	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1197.06	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	1.0	-0.302426569961	-61.3608983202	-790.255910605	1934.32595573	1850.97970551	5064.97517771	440.222426853	7276.73786887	7231.11864499	1190.84569869	1034.34520585	4204.94349812
Kvon2014_chrX_16720310_16721231	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1209.53	3.18	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1158.68	2552.42992176	2740.85501868	4936.60189478	623.819381565	7635.49511855	-1537.55675173	1864.53326726	612.037856321	4847.54683411
Kvon2014_chr2R_950208_952307	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1233.12	1067.63	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1415.66	-53.5767009575	2230.24	-642.758234924	1519.34	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	114.087822288	447.498016828	1062.70263007	24.2504854648	2217.82997673	2178.8066567	-1048.46626702	-1063.38761713	2179.81080727
Kvon2014_chr3L_15870719_15872953	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	3810.62	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1578.45	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1400.88262975	2201.68271381	5841.12743152	-1526.08198734	7665.19647881	7822.67686621	335.283929752	1102.13516464	6530.13861622
Kvon2014_chr3R_24400284_24402338	9_12	137.3	2.95	-1.10617491287	0.25	-4.21562488626	1.047	0.526	-11421.0120212	-10829.9194804	-1065.24274196	6.0	4.054148818	-141.115644538	-95.7792146423	2.194820404	-0.640003572675	1.20626688	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	4.5474824905	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	177.072	-790.255910605	3217.91781815	3869.80370306	7250.10213659	2075.67914644	8348.74561537	8387.96554009	2006.06972859	1931.6706435	6908.77466801
Kvon2014_chr3L_18830679_18832877	9_12	-524.466330692	9.48	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	574.0	301.0	-0.524223928944	-0.640003572675	1.8198060989	-0.611580116824	-0.918897276291	1.1425580978	-0.563491230509	3.485768795	-802.84336234	-53.5767009575	1090.07	-642.758234924	1246.45	-662.424060145	1.0	-0.302426569961	-61.3608983202	-790.255910605	708.318539183	787.007330107	5236.71240549	-60.2085914309	7245.11908262	7150.46860356	-1048.46626702	-33.0300272975	5101.04769782
Kvon2014_chr2L_1549448_1551565	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2614.58	-10829.9194804	-1065.24274196	3.28	2.008640997	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	1421.69	1207.46	1525.75	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1251.44516871	2454.94699925	6262.38273921	135.901412127	7896.28702905	8055.64109175	11.0595006911	432.62555787	6558.54382961
Kvon2014_chr3L_545992_548133	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1294.93	-10829.9194804	1246.92	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	2.6156864166	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	1804.48	-642.758234924	3934.26	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	919.019039223	1705.95334214	6448.96493584	225.184575851	7993.93988244	7895.21287032	228.369120309	-30.2240176276	6693.7705517
Kvon2014_chr3L_9188729_9190850	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2651.68	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2175.29681977	2861.12581188	7126.52915821	480.940343994	8033.5659911	8249.02668557	257.976762591	1435.44246898	6916.71944037
Kvon2014_chr3R_18335766_18337969	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1553.4	-53.5767009575	1127.64	1226.48	3908.27	1277.1	-0.330351147295	-0.302426569961	-61.3608983202	2479.34	3192.51945893	3331.58472612	7109.73723444	775.500199172	8069.9731842	8293.79765669	854.835499711	2031.51281411	7036.32236508
Kvon2014_chr2L_16053563_16055685	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1208.39	2308.65	-1065.24274196	-1.99036766009	0.566614243	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	2427.92	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1382.95	1888.69087832	2160.79948665	6546.74240901	690.339579174	8105.23345702	8219.75832789	1045.88068969	526.215802672	6469.49172969
Kvon2014_chrX_10786685_10789041	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	2444.88	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	1493.35	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1208.52	679.581361552	697.022757938	6278.46323761	405.61673974	7791.66460549	5280.4678626	1405.67871806	1420.432468	6849.26301139
Kvon2014_chr2R_20792377_20793026	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1197.06	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	1.2643432617	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	1.0	-0.302426569961	-61.3608983202	2803.27	4672.63108023	3975.95901209	7808.50601177	4708.63179496	8461.18028924	8676.21260199	3263.21757619	4573.63549314	7736.4220242
Kvon2014_chr3L_2678682_2680809	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2515.68	-10829.9194804	2493.83	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.4133019447	-0.611580116824	-0.918897276291	0.8758125305	0.7838516235	0.6375417709	-802.84336234	-53.5767009575	-701.949531003	1690.1	1376.4	1578.1	-0.330351147295	-0.302426569961	-61.3608983202	2392.12	2305.43671121	3201.43482943	7021.97627889	2102.22901511	8223.98908331	8444.73570748	2465.24326171	2520.00740521	6501.49929043
Kvon2014_chr2L_20702384_20704509	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	1216.25	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1708.57644991	2387.64518067	4451.84236892	52.4541459957	8044.11734659	7465.3239983	46.3058823529	276.748865215	6444.23055794
Kvon2014_chrX_11830102_11832269	9_12	129.3	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	2184.8	-1065.24274196	5.52	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	1.1234989166	-0.611580116824	-0.918897276291	-0.914473556345	1.1667618752	1.3548002243	-802.84336234	-53.5767009575	1127.64	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2387.55546642	1783.58840489	6527.38450729	1272.17585548	7943.12972873	7992.4619878	1613.90542096	853.868706318	5866.95022855
Kvon2014_chr3L_14234456_14236568	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1196.03	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1958.89042208	2690.87083211	6212.69569793	628.724093748	6964.78466387	6866.62095984	573.340452396	818.082650309	5554.96529632
Kvon2014_chr3R_9994079_9996313	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1344.38	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	989.89	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	2466.87	1163.62054022	2143.55143762	6799.38124239	128.513876455	8235.89978829	8228.7037037	88.1370467368	130.85860043	7064.73998698
Kvon2014_chr2R_9546871_9549029	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-0.524	-2.83984494258	5365.15	1067.63	-1065.24274196	-1.99036766009	2.924453039	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	2.3494729995	1202.77	-53.5767009575	1202.77	1421.69	2765.78	1342.54	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1107.05860928	1817.61737604	7034.44167659	1008.2482891	8001.34034734	7933.90077537	1130.88580078	833.246914652	6507.05007897
Kvon2014_chr3R_25253884_25256096	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1381.47	1104.78	1346.62	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1115.12	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	1211.67	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2467.86088421	3055.91728993	6725.21289067	1253.70705244	7903.20564113	7957.7279674	1151.94394213	1132.06091772	6792.84522706
Kvon2014_chr3R_18900886_18903153	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1183.67	2345.8	-1065.24274196	0.51	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1302.95	-53.5767009575	1039.98	-642.758234924	1571.32	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	3719.57871844	3820.52260277	6456.00205919	2904.08579712	7999.37601354	8219.85878381	2672.46417674	2699.12208033	6531.19162748
Kvon2014_chr3R_18902375_18904474	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1183.67	3537.28	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	2280.32	-642.758234924	3259.59	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2751.96521993	3067.17397547	6808.03075826	558.086238203	7999.37601354	7736.56534556	1153.49099835	1327.48157793	6598.81658389
Kvon2014_chr2L_9855319_9857514	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	1117.17	2556.15	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1158.68	2399.00135557	2774.21947554	6334.54779868	574.328814693	7656.78806434	7764.70702179	812.310109182	1132.48713236	6259.21650927
Kvon2014_chr3R_5034571_5036745	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1344.38	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	2635.84	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1992.85788508	1705.9257315	6358.79489068	618.701372483	7548.50072614	7800.4796664	620.232794991	649.347033005	6601.46906069
Kvon2014_chr3R_7311044_7313164	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1221.99	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	864.67	-642.758234924	1298.43	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2202.01466826	3728.28784685	6949.51516683	1421.56322225	7975.23759804	8253.70177268	1375.72251813	1887.19609029	6733.34738845
Kvon2014_chr3R_14281818_14283952	9_12	70.4	-4.16505663273	-1.10617491287	-2.2153509263	-0.6145	-1.95991240005	-2.83984494258	-11421.0120212	1117.17	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	1482.69	1207.46	1368.71	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1635.11499838	2455.45327474	6515.50492034	114.948453608	7444.48569608	7648.18247126	141.549476232	565.565656913	6037.60928259
Kvon2014_chr3R_11817842_11819975	9_12	790.1	10.05	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	2.2178583145	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	1.8899908066	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	2.0	1.0	32.3644	-790.255910605	1194.41662202	1847.80805029	7172.14390156	588.78289868	7994.66434989	7771.68875665	711.19862765	492.103502453	6328.97350993
Kvon2014_chr3R_18928039_18930186	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2367.34	2358.18	-1065.24274196	-1.99036766009	0.452536671	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	1115.12	-642.758234924	1480.35	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1889.30236638	2689.20320251	6336.57401885	960.626177577	7632.16540795	8161.16294107	1019.75897412	1527.9594029	6820.21362206
Kvon2014_chr2R_7695277_7697728	9_12	-524.466330692	4.35	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1183.67	1092.4	2431.51	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1553.4	-53.5767009575	1039.98	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2993.74260375	4234.9929627	6859.00877646	1964.68209748	8034.69371424	8341.27285201	2054.92314866	1828.41039251	6710.46335592
Kvon2014_chrX_18181976_18184073	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	1080.02	1483.72	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	1.2414140702	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	1350.41	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1208.52	1505.64907528	1663.63239399	5597.73344652	909.912888639	7404.53509298	7525.31455962	925.267060975	488.888888889	5397.85343679
Kvon2014_chr3R_14340700_14342826	9_12	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2713.48	2184.8	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	1.9693851471	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	2791.77	-662.424060145	-0.330351147295	-0.302426569961	28.782	1183.6	2082.70478661	2735.96863634	5603.54506368	549.499108687	7444.48569608	7690.77703482	540.563053524	730.650576558	5936.11422503
