enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_21294756_21297030	on	252.3	4.57	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5377.52	-10829.7231927	-1080.28955536	6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.6717996598	-0.583052405011	-0.887609692841	0.7939357758	0.6573002338	3.2083668709	1227.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1630.45	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	536.967993576	464.072119613	5814.63351684	92.0844327177	7996.18012512	8135.33605196	155.760773967	65.3034300792	6581.43028874
Kvon2014_chr2L_12084893_12085799	on	3775.7	8.52	-1.071117458	0.149	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	1.44	4.886056648	-138.540774638	323	-0.503921059384	3.1817517281	3.1831431389	-0.583052405011	-0.887609692841	5.0786762237	0.6103773117	4.1775231361	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2	292.6261	-784.212239968	3396.57393096	3982.25122902	6083.07684255	1945.12352388	8215.69985723	8390.20720976	1989.23826542	1564.63221715	5791.87819374
Kvon2014_chr3L_11236150_11238249	on	4001.6	15.64	-1.071117458	0.777	-0.547	-1.95191288852	1.682	2664.04	-10829.7231927	-1080.28955536	6	8.086981316	629	330	-0.503921059384	2.4692969322	2.2470941544	2.3912477493	0.9502182007	2.2986869812	1.3024101257	5.6831727028	-808.162744989	584.345	2280.32	1482.69	1337.41	1394.88	-0.320791411368	1	366.7858	-784.212239968	662.507254632	2025.3448809	5894.93176619	312.134429036	7052.14897551	7214.96394231	278.894711768	159.526681037	5861.37504245
Kvon2014_chr3L_8657952_8660041	on	1433.6	18.43	14.59	2.897	2.8285	1.927	2.459	1183.67	1278.17	1284.31	6	4.698970004	-138.540774638	-92.1272047072	3.7139849663	3.1282205582	2.0074028969	3.2048916817	6.4459457397	3.9445223808	0.7141165733	3.9372649193	-808.162744989	107.295	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	86.1246	-784.212239968	2133.61946891	3094.16946309	6566.23641502	1239.70864694	7874.20953593	8276.56233807	1337.17126766	1442.47360832	6390.85670278
Kvon2014_chr3R_21471304_21473433	on	1160.8	8.96	-1.071117458	-2.19971455194	1.892	-1.95191288852	0.275	1393.83	1080.02	-1080.28955536	5.52	1.488343868	649	435	1.0539188385	1.7782936096	1.8745059967	-0.583052405011	5.4619441032	2.6543684006	-0.537019526686	2.4090437889	-808.162744989	330.385	-704.086730004	4399.27	-1098.73702073	3313.24	-0.320791411368	3	98.5965	-784.212239968	1563.92269148	2357.7905155	6969.3157495	856.63146052	8089.07710878	8359.61217203	832.175778887	958.977603287	6789.90233144
Kvon2014_chr3L_8661294_8663516	on	3514.8	30.74	5.56	2.325	4.0905	1.407	3.033	-11421.256804	-10829.7231927	-1080.28955536	6	4.327902142	-138.540774638	385	3.4099502563	3.8205370903	2.5983953476	3.2556886673	7.0631561279	2.7351660728	1.6254177094	4.8242516517	-808.162744989	226.55	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	61.5249	-784.212239968	1627.8381694	3094.16946309	6566.23641502	1213.26982256	7874.20953593	8276.56233807	1139.58820882	1749.74549629	6390.85670278
Kvon2014_chr3R_11811918_11814017	on	1848.3	16.44	5.39	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2614.59	2482.04	1246.92	11.7	5	-138.540774638	269	-0.503921059384	2.730717659	2.6818780899	3.3558526039	-0.887609692841	7.8167512416	2.6404519081	5.549519062	-808.162744989	382.37	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	264.4294	2603.92	1576.53799409	2825.94782933	7172.14390156	1057.23458541	7994.66434989	8238.55360584	1124.3658871	750.097622454	5868.05444392
Kvon2014_chr2R_13690317_13692404	on	3145.2	24.35	3.78	0.819	2.345	0.632	0.644	-11421.256804	-10829.7231927	3678.43	6	-1.71207118042	576	320	1.559885025	2.8064124584	3.8823575974	-0.583052405011	3.7139730454	0.9472472668	6.4486823082	4.1055321693	1227.82	-51.654581424	-704.086730004	1421.69	1337.41	1316.36	-0.320791411368	1	55.2735	1432.78	1745.8051136	2625.0076476	6903.21071218	821.991879059	7967.34029878	8005.19509643	805.619472981	1300.18496118	6660.12991212
Kvon2014_chr3R_26594672_26596745	on	233.4	3.73	-1.071117458	-0.675	-4.19904609378	-1.95191288852	-0.001	3649.9	1080.02	1221.99	5.7	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9960536957	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.1262240409	1528.36	-51.654581424	2405.55	-634.173214937	3142.63	-658.634837531	-0.320791411368	-0.296144837142	690.3169	-784.212239968	2118.03335311	3211.72957534	6599.465788	1018.79467609	7872.54848625	7986.88233477	1114.99227638	1146.38259265	6707.71768374
Kvon2014_chr2R_5821284_5823462	on	167.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1166.71	-1080.28955536	12	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9025688171	-0.583052405011	-0.887609692841	-0.869706721074	0.7937650681	6.3905124665	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	435.2426	1308.19	834.357978429	1191.63961291	6737.8691027	288.797061524	8153.05121383	8182.04639523	578.099173554	498.209366391	6877.34317284
Kvon2014_chr3R_18703162_18705280	on	177.9	9.85	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	11.3	5.409590558	-138.540774638	-92.1272047072	-0.503921059384	2.1621332169	0.7750988007	1.8426651955	-0.887609692841	5.4964523316	1.1301021576	4.3522839546	1227.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	3071.55922727	6585.73115861	1212.4930869	7747.77402518	7833.99531767	710.340485147	1348.18645178	6432.45532606
Kvon2014_chr2L_14476156_14478269	on	91	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1246.92	0.96	0.379103294	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6650323868	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.0947675705	1553.4	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2728.51	3134.17457699	4031.34051869	6845.22411128	1307.58994195	7658.08732594	6087.27355267	1280.22524101	1300.64580375	6607.72458516
Kvon2014_chr3R_10505242_10507354	on	2563.5	16.4	4.14	1.387	1.599	1.184	1.962	2589.86	-10829.7231927	-1080.28955536	6	6	-138.540774638	299	2.9111366272	3.1940975189	2.4311962128	2.3533468246	2.2701301575	2.9052731991	5.1229362488	8.2922449112	-808.162744989	307.04	-704.086730004	1690.1	1454.36	3025.33	-0.320791411368	1	185.198	1457.7	1152.98372165	1163.11035156	5888.13935938	-212.921723717	7445.89068826	7571.21172919	45.737158625	311.068202974	6368.35791653
Kvon2014_chrX_4833051_4835256	on	256.3	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2800.02	1228.63	2456.44	6	5.698970004	606	237	-0.503921059384	2.0248885155	3.1701683998	2.2798023224	2.2501926422	2.9377851486	2.3972048759	4.4342727661	-808.162744989	158.055	977.37	-634.173214937	1480.35	-658.634837531	1	-0.296144837142	-59.2812955354	1457.7	790.366130908	883.917143678	5909.30893587	326.621315193	7101.74954753	4001.76535189	85.5316023123	228.491289102	4827.97396649
Kvon2014_chr2R_9505005_9507128	on	238	15.03	-1.071117458	0.161	0.0415	-1.95191288852	0.252	1393.83	-10829.7231927	1259.38	6	-1.71207118042	-138.540774638	431	-0.503921059384	1.9245052338	3.0225129128	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.5478739739	5036.51	172.76	-704.086730004	-634.173214937	1233.45	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1340.11523358	2589.86696003	6055.61444883	1438.2117036	7268.83804397	7412.43571146	1117.33588602	1288.12611176	6507.05007897
Kvon2014_chr2R_20288714_20290291	on	67.5	4.12	-1.071117458	-0.238	0.913	-1.95191288852	-0.254	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	729	-92.1272047072	-0.503921059384	-0.611727783828	2.0803012848	-0.583052405011	2.491522789	-0.869706721074	-0.537019526686	2.4060640335	-808.162744989	-51.654581424	1817	-634.173214937	2622.85	-658.634837531	-0.320791411368	1	67.9156	-784.212239968	3297.35793611	3434.31162644	7976.32577166	1618.25075713	8539.41917141	8821.26065616	1785.58230048	1562.13107277	7829.6828981
Kvon2014_chr3R_12524782_12526937	on	2545.7	21.71	-1.071117458	0.307	2.351	-1.95191288852	0.576	-11421.256804	-10829.7231927	2518.75	6	6	1356	275	-0.503921059384	3.0022964478	3.4818956852	-0.583052405011	3.8892707825	3.2358667851	1.1440386772	5.5858182907	-808.162744989	181.255	989.89	1421.69	-1098.73702073	2541.12	1	1	161.373	-784.212239968	2560.51705165	3649.79532865	7167.0105559	1436.2020213	8161.56763754	8203.96658733	1451.16803785	1765.39717084	7178.3664425
Kvon2014_chr3R_21457870_21460045	on	1146.5	9.9	4.62	1.479	1.7905	1.123	1.411	-11421.256804	-10829.7231927	2593.54	6	3.694648631	721	334	3.4624123573	1.7893042564	2.0142660141	2.6402568817	4.1356086731	2.396306038	2.3122186661	4.674958229	1102.6	-51.654581424	3783.64	1287.48	3129.64	1329.45	-0.320791411368	1	67.388	2865.56	2211.91713524	2920.09646302	6969.3157495	494.81872429	8089.07710878	7999.75874548	685.086232687	645.525442905	6789.90233144
Kvon2014_chr3R_6425535_6427699	on	2036	14.58	3.27	0.572	1.8525	0.584	1.173	2701.12	-10829.7231927	5112.3	6	6	725	356	0.8223495483	2.5967981815	2.484609127	2.1598701477	2.9896202087	0.7593021393	3.2283039093	6.3534965516	2743.65	487.005	877.19	1421.69	-1098.73702073	1290.19	-0.320791411368	1	106.4827	-784.212239968	2739.03370786	2708.00234813	6980.29579432	1350.72305511	8502.09401038	8466.8375978	1433.48755358	1623.70597847	7263.04019341
Kvon2014_chr2L_8848475_8850634	on	206.5	7.75	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.525	-11421.256804	-10829.7231927	2556.14	6	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	3.5525808334	1.4537143707	-0.583052405011	-0.887609692841	0.9442882538	3.4639415741	5.3834881783	1465.75	-51.654581424	1027.46	-634.173214937	1272.44	-658.634837531	1	1	394.5261	4061.63	2256.06707868	3522.46514575	6763.14283563	1367.92512915	8232.40361767	8360.60390483	1564.43043855	1535.14759767	7069.26392843
Kvon2014_chrX_4505511_4507953	on	1021.7	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	1257.84	-10829.7231927	1234.45	2.03	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.102853775	2.2532010078	2.1125566959	-0.887609692841	4.9254360199	-0.537019526686	2.0539197922	1528.36	-51.654581424	-704.086730004	2916.58	-1098.73702073	1617.36	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	953.530629961	531.579355329	4723.34141169	265.62871462	6533.12363387	4148.24045391	318.796068796	208.517608518	5738.18791946
Kvon2014_chr3R_7394967_7398026	on	1119.5	4.04	-1.071117458	1.151	0.7775	1.552	-2.82628643895	-11421.256804	1067.63	-1080.28955536	6	4.187086643	-138.540774638	-92.1272047072	2.6776461602	-0.611727783828	2.5970315933	1.7678413391	0.8233795166	-0.869706721074	-0.537019526686	2.8947863578	-808.162744989	-51.654581424	3370.39	2770.17	4908.87	1460.32	-0.320791411368	-0.296144837142	40.4012	-784.212239968	1522.82226293	3814.4549763	6776.87814703	1073.0931057	6993.14741854	7537.2759073	1081.61223811	1366.18441681	6630.36711567
Kvon2014_chr2R_7069850_7071967	on	3355.8	14.23	-1.071117458	0.339	-4.19904609378	-1.95191288852	1.378	1406.19	1278.17	-1080.28955536	2.82	-1.71207118042	-138.540774638	372	-0.503921059384	1.6059322357	2.2333374023	-0.583052405011	-0.887609692841	0.7157402039	-0.537019526686	4.0105814934	-808.162744989	178.124444	-704.086730004	2904.38	5128.73	3077.68	1	1	46.1259	-784.212239968	1210.00989488	1586.18019865	5167.14258192	7.7219142271	7537.86524255	5764.97890659	664.458814523	283.35906189	5838.09454248
Kvon2014_chr2L_20767347_20768825	on	1967.3	32.81	12.03	1.356	3.2495	0.82	2.488	-11421.256804	3673.52	1209.53	6	6	-138.540774638	340	1.9866161346	3.7979521751	3.3636436462	3.2058734894	6.8438768386	4.0561094284	2.3289036751	5.0416426659	-808.162744989	245.8	952.33	-634.173214937	1311.42	-658.634837531	1	1	81.0118	1432.78	2089.95737145	3241.80098212	6538.86374352	719.590741283	7897.47566003	8014.33328708	735.556156969	1171.77846297	6270.46147763
Kvon2014_chr2L_3828414_3830695	on	65.8	-4.04903426872	4.47	0.27	-4.19904609378	1.14	0.576	1208.39	1179.09	2693.25	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.7844171524	-0.611727783828	3.6278614998	2.0288786888	-0.887609692841	0.9654741287	-0.537019526686	4.7804069519	1202.77	-51.654581424	1302.95	-634.173214937	1298.43	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	3824.9	2247.24630758	3762.74438054	6724.38872492	1679.3684672	7969.23417653	8219.33933934	1049.04318785	874.36096737	6815.74214408
Kvon2014_chr2L_26520_27246	on	1346.7	10.54	-1.071117458	-2.19971455194	2.2765	-1.95191288852	1.136	-11421.256804	-10829.7231927	-1080.28955536	5.7	6	672	335	-0.503921059384	2.2931604385	2.0796365738	3.0318841934	4.9947314263	2.2874085903	1.1304588318	3.9073238373	-808.162744989	-51.654581424	-704.086730004	1202.08	1246.45	1551.93	-0.320791411368	1	186.943	-784.212239968	2855.04096901	4805.69097291	7082.33610277	2851.20828539	8328.70064359	8346.99947817	2123.72524231	2047.91573286	7048.58957594
Kvon2014_chrX_2326425_2328548	on	63.5	4.81	-1.071117458	0.864	4.4905	1.256	-2.82628643895	1517.45	1129.55	1346.62	6	-1.71207118042	-138.540774638	-92.1272047072	3.2866940499	-0.611727783828	2.7808156013	2.863363266	11.1035900115	-0.869706721074	0.619887352	5.1323604584	1277.91	-51.654581424	1039.98	-634.173214937	1233.45	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1706.52320108	1653.16631872	6120.7398568	1112.74489932	8395.2098671	8406.50907165	1065.47880883	811.175105687	6273.96027312
Kvon2014_chr3R_24412727_24414867	on	390.2	37.78	7.7	1.121	-4.19904609378	-1.95191288852	1.203	1505.09	-10829.7231927	-1080.28955536	-1.8820256979	2.863279433	-138.540774638	281	-0.503921059384	3.2108402252	3.5225510597	2.219979763	-0.887609692841	6.2340714932	1.1914243698	7.9361977577	-808.162744989	122.4	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	67.5782	-784.212239968	2920.06051298	3257.8309804	7250.10213659	1394.11278079	8348.74561537	8522.98254319	1680.30542441	1579.5855316	7542.61016949
Kvon2014_chr2R_11016930_11019079	on	5590.2	16.71	-1.071117458	-0.001	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	12	10.055517328	510	352	-0.503921059384	2.3595495224	2.9716920853	-0.583052405011	3.4024443626	1.9356031417	1.8510532379	5.5072383881	-808.162744989	469.175	-704.086730004	2623.77	-1098.73702073	2698.16	-0.320791411368	2	207.2484	1146.22	1915.9380694	1632.12257881	7069.7574767	984.89479359	8284.30147473	8164.90374058	882.475586426	1050.75813427	6900.12366945
Kvon2014_chr3L_22175053_22177267	on	99.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2639.31	1092.4	3852.92	-1.8820256979	4.657577319	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0625424385	1.7581505775	-0.887609692841	-0.869706721074	0.6592619419	2.546998024	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1467.36	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	3202.97293978	3435.21038636	6855.72725517	1631.40397724	8295.81995969	8489.68764355	2156.38821896	1777.33415893	6920.58852968
Kvon2014_chr3R_2599634_2601734	on	92.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	1246.92	-1.8820256979	2.102812923	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2084.77894932	2686.14487652	6076.49958395	576.620831776	7542.95759412	7509.97892765	840.247601246	767.962538003	5785.06472869
Kvon2014_chr2R_20994309_20996417	on	1066.3	-4.04903426872	-1.071117458	0.377	-4.19904609378	1.665	-2.82628643895	-11421.256804	-10829.7231927	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	2.9057188034	-0.611727783828	0.64702034	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	1014.94	1226.48	1493.35	-658.634837531	1	-0.296144837142	-59.2812955354	2666.22	1637.25117253	1637.44532424	5852.4326671	1092.22011385	7784.94753834	7862.23567393	932.802356936	773.079407172	5394.26087401
Kvon2014_chr3L_18831969_18834169	on	232.8	9.48	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	4.886056648	574	301	-0.503921059384	-0.611727783828	1.8198060989	-0.583052405011	-0.887609692841	1.1425580978	-0.537019526686	3.485768795	-808.162744989	-51.654581424	2355.46	-634.173214937	1246.45	-658.634837531	1	-0.296144837142	235.162	1245.9	645.219353054	663.95117888	5236.71240549	101.772727273	7245.11908262	7150.46860356	111.383070993	-35.6908383445	5101.04769782
Kvon2014_chr3L_8659642_8661749	on	152.7	18.43	14.59	1.927	2.8285	1.927	5.492	1270.21	-10829.7231927	-1080.28955536	6	4.698970004	-138.540774638	-92.1272047072	3.7139849663	3.1282205582	2.0074028969	3.2048916817	6.4459457397	3.9445223808	0.7141165733	3.9372649193	1165.21	-51.654581424	1077.55	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	60.8045	-784.212239968	1926.23010219	3094.16946309	6566.23641502	1355.30071161	7874.20953593	8276.56233807	1376.35093905	1374.80439028	6390.85670278
Kvon2014_chr3R_10542399_10544607	on	166.5	12.03	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3612.82	1253.4	2967.45	6	6	687	396	-0.503921059384	1.8997616768	3.2648310661	-0.583052405011	-0.887609692841	-0.869706721074	0.6789102554	7.1124472618	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	1	99.7978	3488.51	1730.35639632	904.586330935	6311.91056404	1048.16965347	7560.07014353	7784.03835307	1004.66988728	1539.79622124	5966.00721915
Kvon2014_chr3L_5613364_5615475	on	2994.3	16.44	4.63	1.746	1.5975	1.498	2.342	-11421.256804	-10829.7231927	2606.01	6	6	-138.540774638	382	2.5309896469	3.144695282	2.2477264404	3.9073810577	3.8262281418	1.0612945557	3.0845630169	4.8273797035	-808.162744989	430.815	1140.16	1226.48	1402.39	-658.634837531	1	1	-59.2812955354	1233.44	3280.9080262	3779.64939881	6800.34901287	837.673831872	7868.9885466	3823.80006044	772.805600431	280.340734916	6246.35025063
Kvon2014_chr3R_21008302_21010513	on	1194.4	13.25	3.27	1.757	0.923	1.267	0.82	2453.88	-10829.7231927	1221.99	6	12	755	392	2.8358654976	2.0051651001	3.2937335968	2.9403276443	2.4518003464	4.2983083725	0.6058821678	4.9260721207	2743.66	-51.654581424	839.62	-634.173214937	-1098.73702073	-658.634837531	1	3	451.097	-784.212239968	1178.41499921	2338.15175366	6729.84083674	536.450373188	8015.93243918	8092.76542546	325.395699582	499.40914588	6155.91647332
Kvon2014_chr3R_25491743_25493750	on	1328.3	3.77	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.734	-11421.256804	1080.02	-1080.28955536	1.12	-1.71207118042	-138.540774638	242	-0.503921059384	-0.611727783828	1.0340890884	-0.583052405011	-0.887609692841	-0.869706721074	0.9609735012	1.2896347046	1115.12	-51.654581424	889.71	1690.1	-1098.73702073	1669.71	-0.320791411368	-0.296144837142	-59.2812955354	2591.46	3393.21349222	3199.47995073	6992.56652738	1834.79357818	8145.39159579	7994.24145678	2071.56398816	2321.40588027	6867.66633198
