enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_6026715_6027022	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	3409.04880656	3658.79339281	6967.33187219	-195.594125501	8168.38130747	8418.47370502	920.742753623	773.77921036	6451.55395937
Kvon2014_chr2R_6029413_6029880	never	333.5	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1270.21	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.778799057	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	-47.2777597675	-749.359104935	1276.37750932	3658.79339281	6967.33187219	1087.65803884	8168.38130747	8418.47370502	1988.02359882	1158.01598496	7196.70315003
Kvon2014_chr2R_6076352_6078556	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	2209.56	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1233.44	470.056561878	1048.48873719	5758.83845836	74.6370235935	6798.36433981	7265.48597576	76.5880217786	188.549301699	6075.80562133
Kvon2014_chr2R_6081826_6084008	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1196.03	1228.63	1184.6	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.7449388504	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	2.1154122353	-763.851727405	-47.735584545	1140.16	-634.120989671	1220.46	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1462.69194108	2108.69507511	5758.83845836	228.964252979	7329.20486748	7265.48597576	360.112464676	634.843336226	5995.844314
Kvon2014_chr2R_6083027_6085157	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2651.67	1228.63	1184.6	-1.8034658224	1.22903023	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.7449388504	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	2.1154122353	-763.851727405	-47.735584545	1140.16	-634.120989671	1220.46	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1726.41722392	2018.14670407	5758.83845836	389.064533634	7329.20486748	7265.48597576	205.704552518	276.780219469	5880.4521303
Kvon2014_chr2R_6088971_6091178	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	877.19	-634.120989671	1233.45	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2184.53229938	2780.32358498	6114.03558113	257.362936112	7446.54810664	7599.23866394	524.286361577	609.130399475	6370.25132305
Kvon2014_chr2R_6095456_6097784	never	-515.001928426	-3.76325157622	-0.896039530809	0.404	-4.18711463242	-1.44816950819	-0.333	-1384.34100219	2321.03	1184.6	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.5332121849	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	1.7652244568	-763.851727405	-47.735584545	2430.59	-634.120989671	2622.85	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	2279.98	4517.45244637	4456.11448055	7087.54974909	3291.82032133	8118.06223933	4264.79972348	3453.52950973	3597.23923931	6976.70662987
Kvon2014_chr2R_6102331_6104435	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	4932.48	-10821.2973741	1408.94	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.6684989929	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1553.4	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1171.14	2438.46677883	2939.51213631	6606.17763344	554.448688882	7631.31576659	5185.2042827	524.378054217	772.096642462	6441.61642699
Kvon2014_chr2R_6125848_6128408	never	778.6	-3.76325157622	-0.896039530809	1.434	-4.18711463242	-1.44816950819	-0.225	-1384.34100219	-10821.2973741	1508.65	-1.8034658224	-1.6592024513	-152.256236624	389.0	-0.461632875362	-0.567217989819	2.0840959549	2.1436986923	-0.817820151834	-0.79823672543	-0.523978224001	5.4922919274	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1519.99	1723.5056973	2162.76045577	6606.17763344	276.157794145	7834.64384829	7983.15403423	481.758462098	461.045487595	6441.61642699
Kvon2014_chr2R_6199485_6201455	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	4.420216403	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1165.21	-47.735584545	-698.805678781	-634.120989671	1285.43	-654.744769056	-0.325983019914	-0.29330341773	18.6384	2591.46	2014.37926662	3723.25670498	7237.92298509	752.142992174	8172.12965298	8215.43754471	795.139326922	1024.11997778	7156.22849563
Kvon2014_chr2R_6233568_6235713	never	-515.001928426	-3.76325157622	-0.896039530809	-0.538	-4.18711463242	-1.44816950819	-2.78559209799	1233.12	1278.17	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2388.4911754	2570.71527756	6804.52735276	530.163170163	7910.01684177	7891.02603182	431.680285531	622.984312984	6939.71860224
Kvon2014_chr2R_6238837_6240904	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1282.57	-10821.2973741	2768.03	-1.8034658224	1.20768537	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1607.21	1042.9684211	1857.37085926	5751.27003161	233.043057571	7910.01684177	7891.02603182	-169.434848082	372.73946227	5766.69384773
Kvon2014_chr2R_6244176_6246228	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1257.84	1080.02	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1190.25	-634.120989671	1246.45	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1356.57348037	1828.77579092	5751.27003161	928.704089249	7910.01684177	8030.1954448	727.013556566	1169.46807138	6328.16607241
Kvon2014_chr2R_6247636_6249719	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-0.8805	-1.44816950819	-2.78559209799	1183.67	2147.65	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	2.3151600361	-763.851727405	-47.735584545	977.37	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1506.52904465	1728.93545366	5943.00262041	315.266442631	7899.26291387	7930.72902338	527.844455113	599.951992319	6755.72661535
Kvon2014_chr2R_6252397_6254470	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1234.45	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	1376.4	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1183.6	1739.11855142	2239.91063029	7353.48255248	193.43945972	7899.26291387	7931.28423941	541.794192441	75.0474455209	6755.72661535
Kvon2014_chr2R_6267197_6269267	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.4716968536	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1413.88936464	1712.07978485	6200.3200668	230.583164291	7934.12256267	7733.87929323	638.068104159	350.803782506	6410.53855757
Kvon2014_chr2R_6277228_6279415	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	6351.03	-10821.2973741	3927.71	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	1311.42	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1662.0432757	1979.74371612	5863.96863418	77.8915066554	7414.02270533	7733.87929323	-5.0754458162	158.110495341	5652.50968236
Kvon2014_chr2R_6294866_6296717	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	1265.79	1209.53	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1328.0	-47.735584545	-698.805678781	-634.120989671	1272.44	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	950.272489207	1228.27045197	3912.95494165	156.652358605	7414.02270533	6354.32744895	565.878073906	971.476400271	5800.74416986
Kvon2014_chr2R_6324829_6325505	never	-515.001928426	4.11	-0.896039530809	-0.692	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.9013805389	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	2.0	-0.29330341773	-47.2777597675	-749.359104935	1279.48040972	96.4774862835	3228.6030851	106.020820893	8088.63578841	8159.63154427	-67.3688096929	789.800707062	6387.70379269
Kvon2014_chr2R_6381747_6383866	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1359.09	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	-47.2777597675	-749.359104935	3762.44987712	3821.34507363	6853.32329592	1229.32456437	8451.3548951	8209.69339516	852.573516052	810.361661471	7224.73554886
Kvon2014_chr2R_6408733_6409585	never	-515.001928426	3.26	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1234.45	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.6658725739	-0.550017218669	-0.817820151834	-0.79823672543	0.8977713585	1.8051466942	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	61.5249	-749.359104935	3022.84375	3159.50185297	7016.67638639	2013.2540203	8175.18661359	8738.25740823	2082.76889422	1375.07217537	7224.73554886
Kvon2014_chr2R_6410596_6411137	never	-515.001928426	3.12	-0.896039530809	-1.77740079516	-0.0455	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1321.7	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.6658725739	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	-47.2777597675	-749.359104935	3022.84375	3159.50185297	7016.67638639	676.659802998	8175.18661359	4562.31934645	1061.82136602	1147.98783102	7224.73554886
Kvon2014_chr2R_6415821_6417945	never	64.6	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	3.74	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.4003548622	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1302.95	-47.735584545	-698.805678781	1421.69	-1080.17086915	1578.1	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1144.09382466	2074.29676845	7016.67638639	1158.43576988	8175.18661359	8164.2545371	543.485721956	605.883772418	7224.73554886
Kvon2014_chr2R_6420865_6423087	never	1296.9	13.49	3.37	0.54	2.1055	0.718	0.284	1257.84	-10821.2973741	1172.13	6.0	6.93537731	305.0	229.0	1.6536021232	2.4316182137	3.6974799633	1.9456882477	4.9939947129	2.8900270462	0.877846241	6.5394115448	-763.851727405	-47.735584545	-698.805678781	1287.48	-1080.17086915	1185.49	1.0	1.0	215.9668	-749.359104935	2971.58385133	3574.37817392	7016.67638639	1300.25623206	8175.18661359	5891.52818208	1746.49674891	1499.46094812	7224.73554886
Kvon2014_chr2R_6425502_6427669	never	143.6	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.265	0.48	2478.6	1080.02	-1064.12008603	5.05	5.698970004	1039.0	229.0	-0.461632875362	-0.567217989819	3.6974799633	-0.550017218669	2.5933184624	0.8956332207	-0.523978224001	6.5394115448	-763.851727405	160.88	852.15	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	-47.2777597675	-749.359104935	1160.63116371	1727.24130756	7016.67638639	807.057870602	7409.98570727	7816.40802092	773.428713265	241.93366725	7224.73554886
Kvon2014_chr2R_6428673_6430755	never	158.5	6.94	-0.896039530809	-1.77740079516	1.541	-1.44816950819	-2.78559209799	3711.72	-10821.2973741	-1064.12008603	-1.8034658224	6.376362086	734.0	229.0	-0.461632875362	1.6623368263	3.6974799633	-0.550017218669	3.4380908013	1.0058703423	-0.523978224001	6.5394115448	-763.851727405	160.88	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	1.0	68.8671	-749.359104935	1202.75409012	2260.73030566	7016.67638639	830.823279052	7567.12489522	7471.0143908	509.160690761	248.283168498	7224.73554886
Kvon2014_chr2R_6436146_6438250	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	3798.26	1216.25	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.6878080368	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	2.497206211	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	70.2399	1482.62	1309.24739407	1215.89257214	4934.80882956	667.422754317	6832.0931349	7189.86499518	921.396872991	380.49256141	4805.11618426
Kvon2014_chr2R_6439671_6441780	never	186.5	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	0.679	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	1.034454952	-152.256236624	276.0	-0.461632875362	-0.567217989819	1.6878080368	-0.550017218669	-0.817820151834	-0.79823672543	0.9001350403	3.4039201736	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1087.2317861	1784.54348205	4934.80882956	50.3877284487	6957.34827195	7189.86499518	92.3289896067	123.279084038	4639.38896946
Kvon2014_chr2R_6445326_6447498	never	470.8	8.35	-0.896039530809	-0.168	0.625	-1.44816950819	1.18	1369.1	-10821.2973741	1172.13	0.52	-1.6592024513	332.0	334.0	-0.461632875362	-0.567217989819	3.0769424438	-0.550017218669	1.6151971818	-0.79823672543	-0.523978224001	1.4881262779	-763.851727405	132.575	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	1.0	119.7104	-749.359104935	1162.29114025	1167.28008833	4934.80882956	349.799439882	7199.71700697	7010.8475492	502.03523333	133.333333333	5565.3726478
Kvon2014_chr2R_6455629_6457794	never	-515.001928426	3.54	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1184.6	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.4570770264	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1315.48	-634.120989671	1662.28	-654.744769056	-0.325983019914	-0.29330341773	7.81176	1146.22	1802.5405839	2173.05156692	6305.94528711	1426.50424487	7199.71700697	6894.04384473	620.229650338	1500.61820017	5737.14767765
Kvon2014_chr2R_6540227_6542340	never	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1905.39123196	2047.31466815	5829.71705847	430.294522118	8041.12596763	8049.65517241	320.989555437	104.326144726	6726.90119946
Kvon2014_chr2R_6554092_6556193	never	-515.001928426	3.06	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2478.6	-10821.2973741	1309.23	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1127.64	-634.120989671	2492.9	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1457.7	1365.77716205	1393.64353849	5281.23235045	768.348405521	7062.40114398	7625.49060677	620.894811994	709.701463646	6132.93986258
