enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_15706915_15709057	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.219	1282.57	-10829.7231927	1234.45	5.3	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	35.9878	-784.212239968	3143.84459818	3184.70447284	7233.38697421	1585.02929538	8327.49844423	8346.38732423	1728.90693409	1888.45176291	7236.05842039
Kvon2014_chr2R_16295342_16297543	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1381.47	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1641.06	-51.654581424	1014.94	-634.173214937	1220.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1642.77081723	3307.19539854	7132.2229566	1352.08742213	8122.33616906	8092.02717693	1485.3002137	994.551586678	6872.78651367
Kvon2014_chr2R_16488564_16490770	later	4598.9	27.04	3.37	-0.433	0.746	0.724	0.186	2466.24	-10829.7231927	-1080.28955536	11.4	8.638083381	622	254	2.416088581	3.3887386322	2.4880590439	1.6066660881	2.7818260193	4.2846517563	1.5584454536	6.5018615723	-808.162744989	178.585	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	2	401.105	1607.21	1465.74663653	2240.67931554	6413.40465827	239.080403814	7654.03994186	8076.67886796	477.749639589	237.286827461	6105.3966246
Kvon2014_chr2R_1701359_1703455	later	565.8	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3674.63	-10829.7231927	1284.31	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1264.01	-0.3207914114	-0.2961448371	-59.2812955354	1345.57	1076.48112238	2063.59461316	5803.94900498	647.971380114	7463.60464739	7898.34329169	1209.35114504	1140.70763043	6081.25336685
Kvon2014_chr2R_1718467_1720565	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	-10829.7231927	1284.31	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1258.36	636.606291706	1890.83144427	5883.73404571	1318.3013004	7813.5492754	6961.36832889	1106.19737842	1232.3598505	6708.66255614
Kvon2014_chr2R_1746496_1748602	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1553.4	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	944.72049478	2931.47557332	6470.87899799	622.643746295	7803.06122449	7463.6011837	616.371340524	972.334587475	6189.24475222
Kvon2014_chr2R_17898765_17900877	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2329.50828863	2865.92881399	6922.58089104	778.79021533	8065.02650291	8019.97438269	1388.13448968	1660.43085848	6692.4724664
Kvon2014_chr2R_1942814_1944899	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2441.51	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1214.28	1597.31	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	995.652517372	1084.84138836	5287.04644363	104.268585132	7462.94546491	7783.31432267	408.992805755	188.920863309	5017.01836185
Kvon2014_chr2R_19457556_19459654	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.526	-11421.256804	-10829.7231927	1209.53	-1.8820256979	4.920818754	-138.540774638	298	-0.5039210594	-0.6117277838	3.3641223907	-0.583052405	-0.8876096928	-0.8697067211	2.7637686729	7.0555200577	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	970.740996854	2205.36368996	6258.8491983	632.993441405	7834.66242434	7393.30859199	826.02478551	375.484336354	6274.17782318
Kvon2014_chr2R_19476286_19478458	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	-10829.7231927	2506.3	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1495.08	1989.85828126	3288.44313581	6743.35106383	763.577460221	7834.66242434	7875.75794374	603.065670675	1068.62657748	6274.17782318
Kvon2014_chr2R_19479629_19481881	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	0.3965	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4194049835	-0.583052405	1.2294273376	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2191.13572316	2288.01707268	5787.35625565	525.659046675	7834.66242434	7875.75794374	827.613183926	695.470692718	6274.17782318
Kvon2014_chr2R_19505812_19507977	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2664.04	1228.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.8337903023	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2345.79913313	2920.3125	5944.84375	1649.28406467	7727.36134041	7699.56929703	1757.96766744	1755.35940847	6574.0195563
Kvon2014_chr2R_2001448_2003519	later	115	-4.0490342687	-1.071117458	-2.1997145519	-0.0135	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.3686695099	-0.583052405	0.633764267	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	2698.16	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1469.85192296	1409.80670836	5179.45017369	131.018799611	7588.81037623	7853.24125319	436.771693349	316.920875515	4986.79954442
Kvon2014_chr2R_2019503_2021604	later	332.9	12.98	-1.071117458	0.742	0.24	0.343	0.03	1270.21	-10829.7231927	1521.11	5.7	11.301029996	594	304	-0.5039210594	3.8804717064	2.8043708801	-0.583052405	2.2997136116	2.3252086639	-0.5370195267	1.7935609818	2618.43	-51.654581424	939.8	1482.69	-1098.73702073	1525.75	1	-0.2961448371	61.5249	-784.212239968	1186.14374813	1276.42594592	6120.9117175	835.558951584	7182.17276731	4979.9361455	912.461523195	1586.86339838	5216.40805546
Kvon2014_chr2R_2021198_2023290	later	187.1	12.98	-1.071117458	-2.1997145519	0.0195	-1.9519128885	-2.826286439	1233.12	1104.78	-1080.28955536	2.67	5.301029996	594	304	-0.5039210594	1.7104964256	2.8043708801	-0.583052405	0.6750855446	0.8833646774	-0.5370195267	1.7935609818	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1525.75	1	-0.2961448371	-59.2812955354	-784.212239968	1133.82273697	905.956359755	5823.04800641	456.839642988	6822.31263229	5283.923553	615.600928708	765.514526749	5137.25586893
Kvon2014_chr2R_20607549_20609672	later	129.3	-4.0490342687	-1.071117458	0.077	-0.5395	0.096	-2.826286439	-11421.256804	-10829.7231927	1346.62	1.36	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	2.2071962356	4.843023777	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2635.84	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	3002.61	2086.86432892	2428.53537781	6819.45041538	725.247291569	8135.43343834	8024.99554605	865.551273825	651.80954624	6741.57513976
Kvon2014_chr2R_20727590_20729767	later	-488.754195154	-4.0490342687	-1.071117458	-0.41	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2358.18	-1080.28955536	1.79	3.36251027	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.3733699322	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.8420181274	-808.162744989	-51.654581424	1202.77	-634.173214937	1389.39	-658.634837531	-0.3207914114	-0.2961448371	83.712	2628.84	2545.27541281	2343.99064945	7094.85845385	875.730357967	8292.43646417	8459.26678216	788.128063629	656.522916308	6923.63662118
Kvon2014_chr2R_20729244_20731321	later	-488.754195154	-4.0490342687	-1.071117458	-0.763	-0.3335	-1.9519128885	-0.627	-11421.256804	1129.55	1346.62	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	4.2338476181	-808.162744989	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	3837.36	2200.53786526	2280.0247015	7094.85845385	702.599903707	8292.43646417	6102.3408134	754.646124218	828.9841117	6923.63662118
Kvon2014_chr2R_20933830_20935929	later	69.2	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	1080.02	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1264.01	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2967.43497758	2777.97765059	6024.16543238	1482.65840877	7957.79523972	8021.42082739	1595.71939327	1429.10909957	6910.99303447
Kvon2014_chr2R_20935265_20937453	later	265.4	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	-10829.7231927	1234.45	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	3.7744884491	-0.5370195267	-1.6743389457	1165.21	-51.654581424	-704.086730004	1482.69	-1098.73702073	3988.34	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2892.84223363	2109.04600928	6024.16543238	1368.44422126	7957.79523972	8021.42082739	1576.03128049	1175.47616369	6910.99303447
Kvon2014_chr2R_20936730_20938989	later	422.1	5.31	-1.071117458	1.146	-4.1990460938	-1.9519128885	0.944	1505.09	-10829.7231927	3790.59	6	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.1149930954	1.9210500717	-0.8876096928	7.0813512802	1.4913225174	4.7675719261	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	2724.33	-0.3207914114	-0.2961448371	292.414	-784.212239968	2729.0687413	2273.51418089	6024.16543238	1675.03592766	7957.79523972	8021.42082739	1678.21091496	1685.75657801	6910.99303447
Kvon2014_chr2R_20954990_20957091	later	-488.754195154	-4.0490342687	-1.071117458	0.69	-0.305	0.864	-2.826286439	-11421.256804	1092.4	1234.45	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	1.8717637062	-0.6117277838	0.5093460083	1.6223211288	-0.8876096928	0.9800271988	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1027.46	1202.08	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2672.55333187	2574.99581956	6736.12625839	1343.48570826	6799.56971491	8063.87277455	1276.00359878	1340.79354684	6674.55223234
Kvon2014_chr2R_21107016_21109117	later	227.7	-4.0490342687	-1.071117458	1.144	5.234	-1.9519128885	0.754	-11421.256804	1253.4	1284.31	6	5.22184875	-138.540774638	-92.1272047072	2.7156267166	-0.6117277838	0.8617696762	2.2226638794	9.8062925338	-0.8697067211	0.777780056	1.8277263641	1365.57	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1185.49	2	-0.2961448371	20.2108	1482.62	2286.09279217	2217.75977427	5259.37223696	663.930872762	7304.91594373	7819.44574187	739.891376936	324.438568075	5740.92937779
Kvon2014_chr2R_21130004_21132176	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	0.5975	-1.9519128885	0.127	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2615.08249549	2997.88228337	5164.02271719	1212.84530387	7222.30150018	7134.63764687	1296.50092081	1340.40946238	5300.78375046
Kvon2014_chr2R_2791588_2793694	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2960.73	2147.65	1209.53	0.94	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1252.86	-51.654581424	2142.57	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1220.98	1115.56135879	1657.8476196	4844.33427762	549.816959226	7610.66588861	7883.68722395	605.74575634	570.149142431	5530.04099411
Kvon2014_chr2R_3315923_3318056	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.413	-2.826286439	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6024017334	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	889.71	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	15.7585	-784.212239968	2073.53569104	2228.19673394	5820.81735303	1141.12929275	6145.1114872	7886.91897384	1210.71382621	1297.78345349	5974.81993093
Kvon2014_chr2R_3492290_3494388	later	267.7	5.36	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	1129.55	-1080.28955536	5.22	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7582116127	-0.583052405	-0.8876096928	-0.8697067211	1.0452880859	4.1852858066	-808.162744989	-51.654581424	3858.77	1226.48	6090.35	-658.634837531	-0.3207914114	-0.2961448371	45.809	1482.62	531.935176358	804.157951658	4465.31755915	242.606832819	6383.72157402	6395.50263249	441.611058151	6.434699714	4075.6095651
Kvon2014_chr2R_3910149_3912266	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.6036572456	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2411.42866794	2617.72990181	5747.82829607	1112.35989417	7537.84374548	7743.53550306	874.319890569	1148.7357248	5715.20387008
Kvon2014_chr2R_3926586_3928779	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.276	-11421.256804	2370.58	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	1.8960604668	-0.5370195267	0.6473317146	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	-658.634837531	-0.3207914114	1	-59.2812955354	-784.212239968	2526.0521356	2728.20384562	6250.6531141	1434.06330624	7736.44712674	7981.02852367	1264.88841363	1470.2748477	6589.91075251
Kvon2014_chr2R_4394116_4396185	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1208.39	-10829.7231927	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1712.37709645	1812.68919377	5804.90196078	306.621211568	7791.91663478	7871.37920416	645.239422409	606.122707679	6338.74419544
Kvon2014_chr2R_5113249_5115359	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1092.4	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.3571891784	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1402.39	-658.634837531	-0.3207914114	-0.2961448371	72.3704	-784.212239968	1762.82481424	2333.18020414	6318.52654388	1004.21800948	7695.39522399	7820.32031436	866.767918901	671.488353333	6506.33392888
Kvon2014_chr2R_5822989_5825153	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	1.1265	-1.9519128885	-2.826286439	-11421.256804	1080.02	-1080.28955536	6	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.6135849952	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	6.3905124665	1165.21	-51.654581424	1027.46	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	83.685	-784.212239968	1067.86001461	1636.97659741	6737.8691027	568.551595274	8153.05121383	8182.04639523	514.186691312	500.785582255	6615.87330648
Kvon2014_chr2R_6325396_6327580	later	227.1	4.11	-1.071117458	-2.1997145519	0.8915	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2655.86	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.9013805389	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.8322029114	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	41.9076	-784.212239968	1434.54094638	1535.8943491	6251.29493088	387.305633847	8088.63578841	7789.09487454	970.115995116	602.249461633	6387.70379269
Kvon2014_chr2R_6578802_6580921	later	274.6	3.74	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1381.47	1092.4	-1080.28955536	1.12	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1115.12	-51.654581424	-704.086730004	1690.1	-1098.73702073	1983.8	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1147.92878259	1779.91458031	6607.84710689	239.270189618	7816.2398211	8295.12414725	126.602469339	238.225578103	7233.65083318
Kvon2014_chr2R_7066420_7068531	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2589.86	-10829.7231927	1172.13	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	747.062275888	1873.97654348	4565.49579217	506.684884809	7453.50508453	3943.6501251	596.038162703	494.660350545	5838.09454248
