enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_12529039_12531290	off	105.8	6.94	-1.071117458	-2.19971455194	-0.8815	-1.95191288852	0.242	3934.24	-10829.7231927	-1080.28955536	2.71	-1.71207118042	-138.540774638	233.0	-0.503921059384	1.4066376686	2.0069618225	-0.583052405011	-0.887609692841	2.1125597954	-0.537019526686	1.7996897697	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	-0.296144837142	16.3583	-784.212239968	937.72102146	1697.56799016	5547.99793446	432.785428698	7247.19481667	7034.66608563	320.906976991	499.006984383	5903.70465939
Kvon2014_chr2L_9143379_9145479	off	-488.754195154	14.46	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.326	1294.93	-10829.7231927	-1080.28955536	6.0	11.397940009	700.0	319.0	-0.503921059384	2.9875202179	2.3372755051	-0.583052405011	3.9458351135	-0.869706721074	2.0324192047	7.3882818222	-808.162744989	36.97	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	15.7585	-784.212239968	1350.43148654	3175.62216413	6333.967016	826.776672811	7909.01155933	8108.39807621	1059.7477084	634.123920193	6601.82578025
Kvon2014_chr3R_27432407_27434519	off	412.5	3.15	-1.071117458	1.553	2.246	-1.95191288852	-0.004	-11421.256804	2358.18	1234.45	0.5	3.61530003	784.0	332.0	-0.503921059384	-0.611727783828	1.9655914307	1.7106795311	1.3083443642	-0.869706721074	-0.537019526686	4.3299503326	1190.25	162.37	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	1085.84325183	1849.41811174	6854.56082625	273.52751221	8193.42279962	8133.85607249	101.44048989	546.604138115	6813.6180967
Kvon2014_chr3R_19740420_19742608	off	-488.754195154	-4.04903426872	-1.071117458	0.956	-4.19904609378	-1.95191288852	0.926	3785.9	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.234746933	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7090759277	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	46.3879	1258.36	2008.37599814	2586.68564248	7041.21303897	1032.28754997	8304.08812729	8256.30601793	1264.3329162	1717.48696823	6643.85102152
Kvon2014_chr3L_18664125_18665846	off	87.0	5.6	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.58	-11421.256804	-10829.7231927	1184.6	0.44	-1.71207118042	708.0	-92.1272047072	-0.503921059384	-0.611727783828	1.2229251862	-0.583052405011	-0.887609692841	1.0361509323	-0.537019526686	2.2469763756	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	60.0236	-784.212239968	2248.91105991	2351.35059497	6298.57605769	1262.54383212	7677.28316444	8116.82989893	1561.98036786	1401.92118068	6703.10152071
Kvon2014_chr3L_11544225_11546312	off	125.9	7.59	-1.071117458	-2.19971455194	-0.1485	-1.95191288852	0.104	2676.4	-10829.7231927	1197.06	-1.8820256979	0.997397702	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.5561075211	-0.583052405011	-0.887609692841	1.0324440002	-0.537019526686	2.8882875443	1390.61	-51.654581424	1127.64	-634.173214937	1376.4	1237.84	-0.320791411368	-0.296144837142	43.5781	-784.212239968	1086.96097304	1528.56072378	6155.96394874	416.828318774	7300.8014084	6897.35086921	487.850780606	456.899682785	6061.25684802
Kvon2014_chr2L_17720970_17723197	off	925.0	4.93	-1.071117458	0.586	0.5135	-1.95191288852	0.5	5216.8	-10829.7231927	1259.38	-1.8820256979	-1.71207118042	-138.540774638	294.0	-0.503921059384	1.5520644188	0.9589681625	-0.583052405011	0.9255156517	-0.869706721074	-0.537019526686	1.7802305221	-808.162744989	-51.654581424	-704.086730004	4130.86	-1098.73702073	2881.37	1.0	-0.296144837142	-59.2812955354	-784.212239968	2520.83044115	3308.50517216	6840.86327523	1348.78576395	8086.42380391	8067.54983286	1451.90121239	1250.36383566	6954.20267086
Kvon2014_chr2R_5840700_5842823	off	231.1	-4.04903426872	-1.071117458	-2.19971455194	0.2345	-1.95191288852	-0.059	1492.73	1265.79	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	245.0	-0.503921059384	-0.611727783828	2.0740456581	-0.583052405011	-0.887609692841	1.1361093521	-0.537019526686	1.5416517257	1616.01	-51.654581424	-704.086730004	1482.69	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	24.0504	-784.212239968	1179.61374014	1575.59129881	6563.12941052	513.091345657	7719.68646523	8032.83635284	637.881573549	753.152221451	6484.76446201
Kvon2014_chr2R_12274069_12276152	off	1643.0	6.2	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.327	1233.12	1228.63	1234.45	3.96	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0311689377	-0.583052405011	-0.887609692841	1.5246062279	0.9001197815	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1643.54	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2050.33111629	2893.73631925	6343.2459551	454.515309276	7943.27126676	7751.47022486	531.561689616	265.180412337	6541.55928033
Kvon2014_chr3R_15145691_15147904	off	131.6	4.67	-1.071117458	-2.19971455194	1.1195	-1.95191288852	0.2	1245.48	-10829.7231927	2431.51	9.59	-1.71207118042	-138.540774638	326.0	-0.503921059384	-0.611727783828	2.0777692795	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.1729564666	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	21.0905	1345.57	2859.54700738	3667.79827798	6577.95383101	1643.92032971	8344.45427402	8078.18025423	1472.31422505	1829.19868277	6420.28518112
Kvon2014_chr3R_19137616_19139764	off	-488.754195154	10.39	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.083	2404.43	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	397.0	-0.503921059384	-0.611727783828	2.8631944656	-0.583052405011	1.7186617851	0.7912397385	-0.537019526686	3.6510486603	-808.162744989	160.695	939.8	1421.69	-1098.73702073	1617.36	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2052.71878	3090.10780886	6349.51216897	1682.29113055	7641.59382465	7610.35752575	1787.8036262	1319.76301552	6436.93421053
Kvon2014_chr3L_10327286_10329400	off	228.3	5.05	-1.071117458	0.17	-0.6235	-1.95191288852	0.517	2911.28	-10829.7231927	-1080.28955536	-1.8820256979	1.32264859	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4844226837	-0.583052405011	-0.887609692841	-0.869706721074	0.9415802956	-1.67433894574	-808.162744989	-51.654581424	1039.98	-634.173214937	2674.82	1224.75	-0.320791411368	-0.296144837142	-59.2812955354	1196.06	1625.15291891	2492.40607315	6403.93999686	575.278990232	7619.1429498	7702.28127025	731.37349179	1435.6142722	5688.67430627
Kvon2014_chr3R_3710301_3712432	off	68.6	3.35	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.536	3946.6	-10829.7231927	-1080.28955536	-1.8820256979	3.730487056	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6896514893	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.6028265953	1252.86	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	56.3514	-784.212239968	1421.11447264	1559.86049376	5820.90253538	922.548806133	7712.47641564	7849.44866137	619.593746219	1784.75209069	6249.48923464
Kvon2014_chr3L_6838201_6840374	off	-488.754195154	4.64	-1.071117458	-0.677	-4.19904609378	-0.252	1.444	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.578396073	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3294849396	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.4051074982	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1264.01	-0.320791411368	-0.296144837142	104.547	-784.212239968	2362.6637677	3843.41141643	6666.52657794	1667.54260527	8058.70692465	8148.09157179	2109.28469455	1457.40928902	6806.30066589
Kvon2014_chrX_17228234_17230336	off	168.8	3.54	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.478	1406.19	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9190030098	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.6086041927	1302.95	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2729.71761286	2187.49025791	6195.22122436	938.392152887	7848.61641107	7897.90117205	688.501473395	1007.4877429	6140.10688974
Kvon2014_chr3L_18619083_18621234	off	69.2	10.44	-1.071117458	-0.042	-0.273	-1.95191288852	0.057	-11421.256804	2506.8	-1080.28955536	1.91	0.554311748	-138.540774638	-92.1272047072	-0.503921059384	1.5555305481	1.9919013977	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5017333031	-808.162744989	133.58	-704.086730004	-634.173214937	1441.37	-658.634837531	1.0	-0.296144837142	67.9156	-784.212239968	1335.17144415	2560.29472741	4938.98832031	391.120409112	7196.50359251	7260.75383899	669.177126918	730.032543003	4987.43169399
Kvon2014_chr3R_26669271_26671386	off	958.8	6.14	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.621	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1401576996	-0.583052405011	4.2886157036	2.6877384186	-0.537019526686	0.6192617416	-808.162744989	-51.654581424	1177.73	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	1847.98215481	2700.08891894	5904.83086824	731.094660446	8120.69187795	8188.56832833	917.546612131	1289.96222075	6866.62139731
Kvon2014_chr2R_4122293_4124824	off	-488.754195154	6.38	-1.071117458	1.645	0.7865	0.074	0.749	-11421.256804	-10829.7231927	-1080.28955536	1.73	9.036684489	673.0	373.0	-0.503921059384	1.6268420219	2.5638713837	3.200304985	-0.887609692841	0.937204361	-0.537019526686	3.7203803063	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	2566.54	1832.1703585	2899.70369093	6764.63756508	894.910791333	7917.0459913	7869.96296463	1819.56560412	1295.0928394	6714.13889658
Kvon2014_chr2L_284106_286259	off	500.6	8.67	-1.071117458	0.098	2.0735	-1.95191288852	0.141	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	360.0	626.0	-0.503921059384	-0.611727783828	1.9678840637	-0.583052405011	4.2109766006	-0.869706721074	-0.537019526686	4.4010105133	-808.162744989	-51.654581424	1190.25	-634.173214937	1246.45	-658.634837531	1.0	-0.296144837142	-59.2812955354	1283.27	1339.43688038	1965.70889365	7062.12237256	1072.32971048	7811.53136385	8222.57630626	992.446413216	1227.48151451	6680.0768709
Kvon2014_chr2R_21092946_21095107	off	93.8	4.67	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.972	1294.93	1092.4	-1080.28955536	5.7	8.911155437	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.783987999	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.7447757721	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	1.0	-0.296144837142	36.668	1245.9	2129.08714735	2806.58617987	5527.05831455	702.378697414	6973.86825305	7127.4475739	1074.8601103	872.947398994	5766.35490619
Kvon2014_chr2R_21120221_21122315	off	131.6	-4.04903426872	-1.071117458	-0.164	0.1505	-1.95191288852	0.41	-11421.256804	-10829.7231927	1197.06	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8729553223	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7915358543	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1303.28	-0.320791411368	-0.296144837142	5.28782	2392.12	2373.4149878	2576.89337125	6037.30230867	1059.21680993	7217.0845998	7145.32672583	1287.72683859	1056.60897668	6145.65677271
Kvon2014_chr2L_12821622_12822763	off	90.4	4.36	-1.071117458	-2.19971455194	-0.1975	-1.95191288852	0.74	-11421.256804	-10829.7231927	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6538362503	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7282810211	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	25.3201	-784.212239968	1611.15156024	3565.9488328	6331.5108037	1770.26236017	7806.81443197	8293.34058168	1210.6072581	993.606968931	6832.23562885
Kvon2014_chrX_8659357_8661571	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.205	-11421.256804	1278.17	1595.89	5.4	4.602059991	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5841145515	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.195997715	1328.0	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	28.782	1208.52	1761.39353386	2203.62920857	6081.65133898	817.695337614	7537.41702649	7801.02297356	996.563045254	889.768345958	6173.35606949
Kvon2014_chr2R_20953447_20955563	off	-488.754195154	-4.04903426872	-1.071117458	0.332	-4.19904609378	-1.95191288852	0.068	-11421.256804	1092.4	1234.45	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5869879723	-0.583052405011	-0.887609692841	-0.869706721074	0.7020845413	3.0404949189	-808.162744989	-51.654581424	2155.1	1202.08	1220.46	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2651.18781847	2735.07519755	6736.12625839	1311.1744722	8034.81213219	8063.87277455	1614.39306083	1514.32741601	7104.35638691
Kvon2014_chr2L_20778176_20780290	off	128.1	3.23	-1.071117458	0.557	-4.19904609378	-1.95191288852	0.161	1233.12	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4763536453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.6595983505	1390.61	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	443.661	-784.212239968	2131.34387983	2686.85339655	5410.3389999	459.456263264	7897.47566003	8014.33328708	234.594991935	592.058117986	6270.46147763
Kvon2014_chr2L_20770730_20771165	off	1893.0	12.7	-1.071117458	1.307	2.0835	0.437	1.45	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	340.0	0.6657538414	3.7979521751	3.3636436462	3.2058734894	6.8438768386	1.009437561	1.3683452606	5.0416426659	-808.162744989	198.38	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	148.934	-784.212239968	1948.2323668	3323.16955684	5144.28204622	1007.14007023	7897.47566003	8014.33328708	1764.53433678	1656.68374476	6270.46147763
Kvon2014_chr3L_4974058_4976159	off	151.0	15.5	6.63	-2.19971455194	1.4535	-1.95191288852	0.486	1208.39	1092.4	1221.99	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.8805208206	2.7394723892	-0.583052405011	2.9382166862	4.1711549759	1.480255127	3.1234941483	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	811.410085118	1635.30820049	6682.25852955	309.110709438	8102.85922448	8216.13230354	380.337934317	375.808503707	6647.10178991
Kvon2014_chr3L_12603241_12605395	off	-488.754195154	8.42	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.818	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.8934793472	-0.583052405011	-0.887609692841	2.5230646134	-0.537019526686	2.3523230553	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1441.37	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1255.0290252	2079.11309368	6118.43924377	424.244166374	7773.61871939	7826.00696297	731.693313997	630.761746417	5978.8483757
Kvon2014_chr2R_9506596_9508710	off	663.6	8.59	-1.071117458	0.428	0.6265	-1.95191288852	1.251	3958.96	-10829.7231927	-1080.28955536	6.0	8.465339424	-138.540774638	431.0	-0.503921059384	2.1290187836	3.0225129128	-0.583052405011	3.0714612007	-0.869706721074	0.8364663124	4.5531611443	4372.19	172.76	1002.42	-634.173214937	2531.88	-658.634837531	1.0	-0.296144837142	-59.2812955354	1146.22	2020.10406812	2746.3849522	6274.14261635	1289.97161779	7268.83804397	7360.86637313	1217.21854305	1316.4354317	6507.05007897
Kvon2014_chr2L_19200322_19202445	off	-488.754195154	5.57	-1.071117458	0.794	-4.19904609378	-1.95191288852	-0.777	1393.83	-10829.7231927	1309.23	4.07	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.9621682167	0.6317925453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0941605568	1215.3	-51.654581424	964.85	-634.173214937	4051.22	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1183.6	1940.95838234	2409.22541616	6498.60681984	1166.03767175	8073.33364128	8003.71140517	731.867844802	650.582360978	6576.35138912
Kvon2014_chr2R_7090286_7092411	off	65.8	5.57	-1.071117458	-2.19971455194	-0.9145	-1.95191288852	-0.774	1183.67	1067.63	-1080.28955536	-1.8820256979	2.009838807	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.3646707535	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6435880661	-808.162744989	-51.654581424	1165.21	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	103.067	1146.22	1311.2369552	2178.71520166	6027.88081484	784.348503245	7537.86524255	7811.6569942	686.16585976	507.672210953	5838.09454248
Kvon2014_chr3R_26575526_26577775	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.254	1282.57	1067.63	1172.13	-1.8820256979	0.953216182	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5805158615	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.1576581001	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	99.5746	1345.57	1837.56033054	3129.94767628	6599.465788	1065.9584387	7973.08421053	8162.79319908	906.665653318	867.332351091	6707.71768374
Kvon2014_chr2L_21845436_21847534	off	677.9	9.59	-1.071117458	0.854	0.277	-1.95191288852	1.27	-11421.256804	-10829.7231927	1197.06	6.0	8.844663963	-138.540774638	384.0	-0.503921059384	1.482884407	2.5853672028	-0.583052405011	-0.887609692841	0.7172260284	1.0748171806	5.665792942	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	-784.212239968	1176.94510076	2123.97980028	5885.19024295	782.629426646	5983.42156447	7419.03053022	1028.35608072	817.254528122	4900.57387701
Kvon2014_chr2L_12573696_12575883	off	100.7	-4.04903426872	-1.071117458	-2.19971455194	0.0405	-1.95191288852	1.12	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0663239956	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5528523922	-808.162744989	-51.654581424	-704.086730004	1421.69	1285.43	1368.71	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2636.40123619	2808.6641242	6012.55676085	259.038558727	7533.94690804	7614.44360333	782.959304984	780.565890457	5945.95792896
Kvon2014_chr3R_21459538_21461758	off	1690.0	16.13	4.62	1.858	1.559	1.66	2.175	2676.4	-10829.7231927	-1080.28955536	11.52	-1.71207118042	721.0	334.0	3.4624123573	1.7893042564	2.0142660141	2.6402568817	4.1356086731	5.159939766	2.2661066056	6.9343032836	1390.61	-51.654581424	1315.48	-634.173214937	3038.68	1185.49	-0.320791411368	2.0	59.8168	1146.22	1955.44945827	2098.32178599	6969.3157495	784.279002929	8089.07710878	7999.75874548	734.225165513	857.776948763	6789.90233144
Kvon2014_chr2R_6561189_6563292	off	219.7	7.69	-1.071117458	-2.19971455194	-4.19904609378	-0.786	0.415	2626.95	1179.09	-1080.28955536	6.0	0.658789111	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4112944603	-0.583052405011	-0.887609692841	2.0887031555	3.133251667	2.1998126507	-808.162744989	-51.654581424	1302.95	-634.173214937	1610.3	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1726.29149219	1584.85864607	6143.31626346	247.218259629	7816.2398211	7884.42704961	188.802995354	237.211257376	7233.65083318
