enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_18867713_18869776	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.9385	-1.95191288852	-2.82628643895	-11421.256804	1265.79	1309.23	-1.8820256979	0.653537488	-138.540774638	254	-0.503921059384	-0.611727783828	1.7010116577	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6809778213	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	60.0236	-784.212239968	2392.11580043	2470.03072028	6583.86418503	953.554709577	7777.07376798	8150.22305622	1042.7869404	1242.05166736	6501.03345931
Kvon2014_chr2R_8591351_8593651	off	-488.754195154	4.36	-1.071117458	-2.19971455194	0.4685	-1.95191288852	-2.82628643895	1270.21	1129.55	2431.51	-1.8820256979	3.441291429	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0558457375	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6439437866	-808.162744989	-51.654581424	977.37	-634.173214937	1649.29	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	868.652173913	1865.13236002	6017.5210902	545.813438735	7796.90140845	7871.05092091	754.782608696	693.159633419	6223.90455531
Kvon2014_chr2R_15423307_15425410	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1381.47	-10829.7231927	-1080.28955536	0.75	2.660151217	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3953514099	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.3210477829	1115.12	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2026.36142651	2640.19778251	7197.20779373	1221.68703906	8305.85079407	8456.63497551	1421.24741687	1151.22608036	7262.41805632
Kvon2014_chr2L_19222496_19224634	off	-488.754195154	-4.04903426872	-1.071117458	0.262	-4.19904609378	-1.95191288852	1.303	-11421.256804	-10829.7231927	1197.06	-1.8820256979	3.793174124	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5999393463	-0.583052405011	-0.887609692841	4.6460189819	-0.537019526686	1.6852254868	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	45.809	-784.212239968	2782.68719571	3270.5809386	6380.85748078	1253.39730673	8061.15209663	8078.45643733	1161.68443033	1475.41457607	6654.68975469
Kvon2014_chr3L_12646512_12648617	off	124.7	4.25	-1.071117458	-2.19971455194	0.4355	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	2406.58	-1.8820256979	4.228297369	-138.540774638	332	-0.503921059384	-0.611727783828	2.8221721649	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5379085541	-808.162744989	-51.654581424	2054.92	-634.173214937	2843.76	-658.634837531	-0.320791411368	-0.296144837142	64.9375	-784.212239968	1312.72746898	2864.74261976	6442.5152371	391.003368335	7629.15738878	7814.69342526	623.407534069	787.748933499	6111.41838248
Kvon2014_chr3L_21598773_21600854	off	1061.2	3.47	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	1172.13	-1.8820256979	0.465536011	-138.540774638	333	-0.503921059384	-0.611727783828	0.7871456146	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2196571827	-808.162744989	-51.654581424	-704.086730004	2709.17	-1098.73702073	2829.03	-0.320791411368	1	70.3025	1519.99	1922.44729227	2303.9360318	6209.08952323	1168.07304181	7513.60294805	7744.60455819	1205.4097787	1133.30816228	5612.1717776
Kvon2014_chr2R_19457556_19459654	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.526	-11421.256804	-10829.7231927	1209.53	-1.8820256979	4.920818754	-138.540774638	298	-0.503921059384	-0.611727783828	3.3641223907	-0.583052405011	-0.887609692841	-0.869706721074	2.7637686729	7.0555200577	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	970.740996854	2205.36368996	6258.8491983	632.993441405	7834.66242434	7393.30859199	826.02478551	375.484336354	6274.17782318
Kvon2014_chr2L_12633227_12635387	off	-488.754195154	4.92	-1.071117458	0.592	-4.19904609378	-1.95191288852	0.329	-11421.256804	2259.11	2468.9	-1.8820256979	0.700277024	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1124753952	-0.583052405011	-0.887609692841	2.8831443787	-0.537019526686	2.5247511864	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1183.6	2400.82339364	3442.98980998	6665.34929626	706.488260067	7562.38720115	7775.38258285	981.440203237	1430.32390273	6347.05411431
Kvon2014_chr3R_17484013_17486123	off	1083.5	5.5	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1216.25	-1080.28955536	5.52	6	535	339	-0.503921059384	-0.611727783828	1.7008628845	-0.583052405011	2.3865561485	2.2228193283	0.8963594437	3.8605051041	-808.162744989	227.785	1140.16	1690.1	4246.13	1957.62	1	1	55.2735	-784.212239968	1229.64479319	1449.50230195	5766.63529412	426.734908678	7484.4263215	7545.32582641	510.851812221	276.992896519	5638.53158431
Kvon2014_chr2R_20941631_20943845	off	-488.754195154	8.28	-1.071117458	0.803	-4.19904609378	-1.95191288852	-0.018	2478.6	1278.17	2668.32	1.39	2.943095149	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.6471362114	-0.583052405011	-0.887609692841	0.8432159424	-0.537019526686	7.2633209228	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	64.0064	2417.04	3150.10802817	2812.60869413	6736.12625839	1292.95744665	8303.69302688	8063.87277455	1706.82023487	1477.46969231	7104.35638691
Kvon2014_chr2R_21091316_21093539	off	264.9	9.13	-1.071117458	0.546	-0.371	-1.95191288852	2.704	-11421.256804	-10829.7231927	1172.13	9.7	3.388276692	-138.540774638	373	-0.503921059384	-0.611727783828	0.783987999	-0.583052405011	1.0708417892	-0.869706721074	-0.537019526686	3.7447757721	-808.162744989	-51.654581424	1039.98	1287.48	2713.81	1368.71	2	-0.296144837142	29.5238	-784.212239968	2095.74001947	2688.59238068	5297.42569829	636.675201063	6973.86825305	6613.65064209	985.501832068	767.695868949	5326.41988913
Kvon2014_chrX_16095458_16097583	off	285.5	-4.04903426872	-1.071117458	0.274	0.9835	-1.95191288852	0.528	-11421.256804	-10829.7231927	2531.22	6	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0211515427	-0.583052405011	2.3966007233	-0.869706721074	-0.537019526686	4.8464813233	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1354.47863069	458.375981319	4999.96649168	901.879017841	7054.58274089	6375.89840043	765.993672247	845.814634146	5399.55247287
Kvon2014_chr3L_9457563_9459928	off	-488.754195154	23.8	-1.071117458	-0.543	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	3363.89	1234.45	-1.8820256979	5.522878745	-138.540774638	310	-0.503921059384	-0.611727783828	2.9919755459	-0.583052405011	-0.887609692841	-0.869706721074	1.1251716614	6.6306481362	-808.162744989	-51.654581424	1202.77	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2354.61714145	3091.37491701	7619.08104039	1402.59613484	7710.68979766	7692.70211951	1327.2261445	1017.58163326	7635.82909461
Kvon2014_chr3R_12639298_12641440	off	131.6	4.56	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2515.69	-10829.7231927	1533.58	0.96	1.038289473	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6415529251	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.6434202194	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1682.8	-0.320791411368	-0.296144837142	28.0454	2840.64	2778.87828162	3563.22200173	6917.3336619	1032.02630573	8047.08101989	8333.39316182	1098.02198657	1479.35521862	6977.36000305
Kvon2014_chrX_17302363_17304506	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	-10829.7231927	1209.53	4.51	1.117190959	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5156617165	-0.583052405011	-0.887609692841	3.0143651962	-0.537019526686	2.34603405	-808.162744989	-51.654581424	989.89	-634.173214937	1259.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	2379.66	2248.52197284	2629.16792324	6539.03098357	1624.87445358	7932.71359008	8106.03520889	1148.3097447	1264.56102515	6013.78161442
Kvon2014_chr3L_11239553_11241810	off	411.3	-4.04903426872	-1.071117458	-1.18	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	-1080.28955536	-1.8820256979	3.879426069	-138.540774638	330	-0.503921059384	-0.611727783828	2.2470941544	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.6831727028	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	158.0915	1308.19	1028.61414988	2130.81822667	5894.93176619	16.2260020134	7052.14897551	7214.96394231	488.447900469	333.246784283	5861.37504245
Kvon2014_chr2L_19215498_19217702	off	147.6	-4.04903426872	-1.071117458	1.536	0.1265	0.133	-2.82628643895	-11421.256804	1080.02	1259.38	-1.8820256979	0.862538278	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.445643425	1.995118618	-0.887609692841	-0.869706721074	-0.537019526686	5.1696567535	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2305.2491345	3254.81073137	6498.60681984	978.813961048	8061.15209663	8105.98963	703.584392015	1089.16013983	6576.35138912
Kvon2014_chr3R_27790224_27792366	off	292.9	-4.04903426872	-1.071117458	-0.012	-4.19904609378	0.596	0.163	-11421.256804	1092.4	-1080.28955536	6	0.733220487	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7096562386	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.8308000564	-808.162744989	-51.654581424	889.71	-634.173214937	1220.46	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1664.57710471	1703.67336633	5250.75614367	627.397573266	7056.7269312	7156.45765091	991.639282579	834.588738735	4995.28456598
Kvon2014_chrX_8649123_8651311	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	3.534617149	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.991617918	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.2367899418	1215.3	-51.654581424	1202.77	-634.173214937	1545.33	-658.634837531	-0.320791411368	-0.296144837142	64.5506	-784.212239968	1809.37276773	2139.95533699	6291.80554426	884.52313101	7537.41702649	7481.68966962	1194.30511121	1379.96420187	6215.57241834
Kvon2014_chr2R_18292892_18294986	off	-488.754195154	5.36	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3847.71	-10829.7231927	2406.59	-1.8820256979	4.602059991	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2496671676	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	7.7308092117	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1420.69066106	2846.01695801	6849.71825286	387.756888387	8129.99693204	8520.54168398	488.146218633	618.783992232	6770.19325455
Kvon2014_chr2L_9583588_9585789	off	236.8	7.97	3.19	2.026	0.6465	1.771	2.306	3884.79	-10829.7231927	-1080.28955536	11.52	5.096910013	-138.540774638	-92.1272047072	2.1271533966	1.6258707047	2.316411972	2.2509641647	1.6255636215	6.6800303458	0.7101416588	4.9671053887	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	156.5994	-784.212239968	2234.02865661	3955.47146011	6655.30489731	1631.32385324	8246.05879128	8277.5199921	1972.70974287	1417.47757966	6889.39971569
Kvon2014_chr3L_4556103_4558255	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.213	-11421.256804	1092.4	2556.15	5.4	5.096910013	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4912626743	-0.583052405011	-0.887609692841	-0.869706721074	0.789721489	2.3265104294	1440.7	-51.654581424	1328	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	956.66767021	2504.94331692	6569.11688118	477.195243294	7813.39489581	7865.51500406	453.43866171	834.014869888	5946.78041844
Kvon2014_chr2R_9230674_9232923	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-1.605	-11421.256804	1265.79	-1080.28955536	0.41	8.763966853	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8622193336	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.5679950714	1102.6	-51.654581424	1002.42	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	18.6384	-784.212239968	1714.80425679	3050.97207494	6809.31300406	1218.32766605	7980.9145745	7986.12963337	662.108495741	811.253913158	7109.70902394
Kvon2014_chr3R_16777821_16779950	off	152.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1117.17	-1080.28955536	-1.8820256979	1.446638926	-138.540774638	280	2.0137963295	1.8584356308	1.6125235558	2.541809082	-0.887609692841	-0.869706721074	-0.537019526686	1.4743628502	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	1368.71	1	-0.296144837142	-59.2812955354	-784.212239968	2306.91112305	3192.10539865	6576.21817384	499.643531629	7669.36086325	7766.1689045	282.986280496	1284.22518813	7709.64572574
Kvon2014_chr2R_18114420_18116129	off	93.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1455.64	-10829.7231927	-1080.28955536	-1.8820256979	2.577082019	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3259811401	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.8684077263	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2996.13529718	3224.32959532	7073.90146667	458.621219628	8339.46782364	7627.60800386	753.8340522	375.599765945	7187.51564861
Kvon2014_chr3R_14989936_14992029	off	-488.754195154	-4.04903426872	-1.071117458	-0.36	1.5835	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1234.45	-1.8820256979	5.619134191	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.686560154	-0.583052405011	2.52272892	-0.869706721074	-0.537019526686	3.0012874603	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	41.28334	-784.212239968	1784.51672723	1310.4767689	5550.38848263	130.100334448	7510.32383352	6401.30901839	777.703985249	251.341921524	5114.53110492
Kvon2014_chrX_2535170_2537244	off	91	4.49	-1.071117458	-2.19971455194	-1.2745	-1.95191288852	0.142	1294.93	-10829.7231927	1284.31	1.15	2.7000571	-138.540774638	269	-0.503921059384	-0.611727783828	2.0224847794	-0.583052405011	-0.887609692841	2.3198137283	-0.537019526686	1.1416926384	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	632.983030248	1176.0409334	4889.68577841	236.13003096	7299.63459196	5980.58413572	457.803476686	649.280617165	5361.80758017
Kvon2014_chr2R_16488564_16490770	off	4598.9	27.04	3.37	-0.433	0.746	0.724	0.186	2466.24	-10829.7231927	-1080.28955536	11.4	8.638083381	622	254	2.416088581	3.3887386322	2.4880590439	1.6066660881	2.7818260193	4.2846517563	1.5584454536	6.5018615723	-808.162744989	178.585	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2	401.105	1607.21	1465.74663653	2240.67931554	6413.40465827	239.080403814	7654.03994186	8076.67886796	477.749639589	237.286827461	6105.3966246
Kvon2014_chr3R_9733718_9735897	off	214	7.23	-1.071117458	0.487	0.2295	-1.95191288852	0.918	2614.59	-10829.7231927	2743.1	6	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5273752213	-0.583052405011	-0.887609692841	-0.869706721074	0.8954720497	3.8350391388	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	33.3501	1158.68	3877.88279151	4117.82485375	7489.21339564	1201.9038366	8452.04771745	8234.65903915	1632.02826375	1669.07527388	7172.63142002
Kvon2014_chr2R_11786743_11788837	off	1345.6	19.88	-1.071117458	1.494	0.307	-1.95191288852	0.688	1492.73	2209.56	2493.83	12	10.091514981	609	456	-0.503921059384	2.5393829346	2.4530906677	2.452586174	0.6828136444	0.8221507072	2.0909729004	5.6478147507	1616.01	-51.654581424	-704.086730004	2416.36	2518.89	1394.88	-0.320791411368	1	168.377	-784.212239968	1324.76147355	1046.28020827	7172.81622264	569.210614626	7912.45222797	7376.1260677	476.953975029	861.253025154	7082.73627889
Kvon2014_chr3R_19495336_19497994	off	164.7	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.107	1233.12	1265.79	-1080.28955536	-1.8820256979	0.900547268	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4499025345	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3398451805	1265.39	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	20.2108	1333.11	1215.96062063	1811.03835645	6506.15851431	355.584702796	7654.44962848	7502.90693935	353.227363933	560.067086615	6316.16113612
Kvon2014_chr2L_18865918_18868189	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	0.0465	-1.95191288852	-2.82628643895	2577.5	-10829.7231927	1234.45	-1.8820256979	0.653537488	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8506202698	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.6809778213	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1237.84	-0.320791411368	-0.296144837142	60.0236	-784.212239968	2544.61788017	2602.3790935	6583.86418503	1143.16609463	7777.07376798	8150.22305622	1258.8887696	1439.34995105	6501.03345931
Kvon2014_chr2R_6425502_6427669	off	143.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.265	0.48	2478.6	1080.02	-1080.28955536	5.05	5.698970004	1039	229	-0.503921059384	-0.611727783828	3.6974799633	-0.583052405011	2.5933184624	0.8956332207	-0.537019526686	6.5394115448	-808.162744989	160.88	852.15	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1160.63116371	1727.24130756	7016.67638639	807.057870602	7409.98570727	7816.40802092	773.428713265	241.93366725	7224.73554886
Kvon2014_chr3L_6824274_6826359	off	411.3	8.86	3.52	0.205	1.3545	-1.95191288852	0.664	1245.48	1092.4	1346.62	5.22	3.860120914	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8515462875	-0.583052405011	2.0389080048	-0.869706721074	-0.537019526686	1.9117412567	-808.162744989	-51.654581424	1039.98	-634.173214937	4038.23	-658.634837531	-0.320791411368	-0.296144837142	32.3644	-784.212239968	2419.36276623	4241.0718696	7408.63495779	1345.7341877	8058.70692465	8148.09157179	1480.79004463	1716.42008521	6806.30066589
Kvon2014_chr3L_9130129_9131874	off	-488.754195154	4.29	-1.071117458	-2.19971455194	-0.5675	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	-1.8820256979	2.052272273	544	-92.1272047072	-0.503921059384	-0.611727783828	1.244641304	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7466063499	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	10.5054	1183.6	1216.62849424	1931.22052884	6664.29869186	728.058557512	8218.39035131	8014.47545393	1114.76905268	1188.45152366	7479.49869861
