enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_10388040_10390080	on	77.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	1.86	2.631341288	438.0	-92.1272047072	-0.503921059384	1.6358880997	1.5542240143	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.930152893	-808.162744989	146.41	877.19	1287.48	1402.39	1486.49	1.0	-0.296144837142	-59.2812955354	-784.212239968	838.264585967	2576.34870115	6705.91189481	1465.07352941	8020.69974736	7989.08567633	474.31993091	98.1882655714	6297.36041828
Kvon2014_chr2R_7069850_7071967	on	3355.8	14.23	-1.071117458	0.339	-4.19904609378	-1.95191288852	1.378	1406.19	1278.17	-1080.28955536	2.82	-1.71207118042	-138.540774638	372.0	-0.503921059384	1.6059322357	2.2333374023	-0.583052405011	-0.887609692841	0.7157402039	-0.537019526686	4.0105814934	-808.162744989	178.124444	-704.086730004	2904.38	5128.73	3077.68	1.0	1.0	46.1259	-784.212239968	1210.00989488	1586.18019865	5167.14258192	7.7219142271	7537.86524255	5764.97890659	664.458814523	283.35906189	5838.09454248
Kvon2014_chr2R_9505005_9507128	on	238.0	15.03	-1.071117458	0.161	0.0415	-1.95191288852	0.252	1393.83	-10829.7231927	1259.38	6.0	-1.71207118042	-138.540774638	431.0	-0.503921059384	1.9245052338	3.0225129128	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	6.5478739739	5036.51	172.76	-704.086730004	-634.173214937	1233.45	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1340.11523358	2589.86696003	6055.61444883	1438.2117036	7268.83804397	7412.43571146	1117.33588602	1288.12611176	6507.05007897
Kvon2014_chr2R_12671212_12673370	on	2145.8	10.25	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	429.0	292.0	-0.503921059384	2.3780531883	2.0984125137	2.7928557396	2.5786619187	-0.869706721074	0.8524847031	6.5268797874	1190.25	-51.654581424	989.89	2513.96	2466.9	-658.634837531	-0.320791411368	2.0	181.4579	2404.58	1062.23042548	1448.14126405	6779.73672853	0.0346742249	7800.39788708	8034.80044346	136.886005561	-1219.43692574	6933.2404968
Kvon2014_chr3R_12526519_12528610	on	2890.1	32.4	3.9	0.56	2.933	0.415	1.851	5167.36	-10829.7231927	2630.93	12.0	9.869666232	1356.0	627.0	-0.503921059384	3.0022964478	3.4818956852	-0.583052405011	3.8892707825	6.2166988851	2.1033620834	5.5858182907	-808.162744989	388.715	989.89	1421.69	-1098.73702073	1303.28	1.0	2.0	256.2573	-784.212239968	2478.3444722	3171.17826098	7167.0105559	1080.92981554	8161.56763754	8203.96658733	1221.35160418	1475.45075191	7178.3664425
Kvon2014_chrX_14912673_14914883	on	1559.5	7.79	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	1172.13	4.27	0.591339516	-138.540774638	315.0	0.7254829407	1.890484333	1.7518959045	-0.583052405011	-0.887609692841	1.7380785942	-0.537019526686	3.5359573364	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1407.97	-0.320791411368	1.0	-59.2812955354	-784.212239968	1318.69150762	1751.9655219	2931.7596567	625.057180691	7233.05198418	5505.11373664	921.806864387	1228.67866209	5471.92576016
Kvon2014_chr2L_8848475_8850634	on	206.5	7.75	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	1.525	-11421.256804	-10829.7231927	2556.14	6.0	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	3.5525808334	1.4537143707	-0.583052405011	-0.887609692841	0.9442882538	3.4639415741	5.3834881783	1465.75	-51.654581424	1027.46	-634.173214937	1272.44	-658.634837531	1.0	1.0	394.5261	4061.63	2256.06707868	3522.46514575	6763.14283563	1367.92512915	8232.40361767	8360.60390483	1564.43043855	1535.14759767	7069.26392843
Kvon2014_chr3R_10542399_10544607	on	166.5	12.03	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3612.82	1253.4	2967.45	6.0	6.0	687.0	396.0	-0.503921059384	1.8997616768	3.2648310661	-0.583052405011	-0.887609692841	-0.869706721074	0.6789102554	7.1124472618	1140.16	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	1.0	99.7978	3488.51	1730.35639632	904.586330935	6311.91056404	1048.16965347	7560.07014353	7784.03835307	1004.66988728	1539.79622124	5966.00721915
Kvon2014_chrX_2322950_2325468	on	3915.8	32.7	5.01	1.72	3.0825	1.32	4.769	-11421.256804	-10829.7231927	-1080.28955536	12.0	8.22184875	-138.540774638	235.0	2.68227911	3.85602808	2.7808156013	3.6068725586	7.4506683349	2.9443955421	0.8356723785	4.258111	-808.162744989	267.14	-704.086730004	4594.48	-1098.73702073	4511.83	1.0	2.0	77.5599	1220.98	2216.17577197	2853.34857143	6120.7398568	1210.03965196	8395.2098671	6043.87688736	654.242521029	478.876067469	6273.96027312
Kvon2014_chr3R_12635558_12637851	on	3465.0	14.61	4.45	1.266	1.8745	-1.95191288852	2.121	5266.26	1216.25	1396.48	9.05	3.872895202	-138.540774638	319.0	-0.503921059384	2.6542510986	3.0165424347	2.5025939941	2.8225421905	3.7796106338	1.1202926636	4.2423632145	-808.162744989	-51.654581424	1165.21	2574.96	2531.88	2423.33	-0.320791411368	2.0	463.7931	2417.03	3440.98164749	4685.45385492	6917.3336619	1957.81414769	8047.08101989	8333.39316182	2203.39878158	2533.13472039	6977.36000305
Kvon2014_chr3R_15159101_15161276	on	354.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	1067.63	-1080.28955536	1.1	2.115487841	518.0	679.0	-0.503921059384	3.3222904205	2.9069285392	2.0480952263	2.2076134682	2.0409135819	1.2489562034	9.8351826668	-808.162744989	138.745	3370.39	1482.69	2739.8	1591.19	-0.320791411368	-0.296144837142	64.0064	-784.212239968	1543.21683567	3758.90894886	5752.440751	933.89438664	7373.60767965	7485.42457439	968.68600027	1236.81505104	6184.23657825
Kvon2014_chr2R_16474936_16477141	on	105.8	5.1	-1.071117458	-2.19971455194	0.6955	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	597.0	-92.1272047072	-0.503921059384	1.5264592171	3.2306118011	-0.583052405011	0.7313308716	0.8041715622	-0.537019526686	1.5241217613	-808.162744989	93.2	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1132.63273125	810.46991981	6345.23338229	185.215419501	7654.03994186	8076.67886796	394.970760234	197.946427707	5991.03337577
Kvon2014_chr3R_2679309_2681544	on	-488.754195154	4.58	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.744	-11421.256804	1166.71	1346.62	-1.8820256979	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	1.8274364471	0.8699059486	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.0311579704	-808.162744989	403.055	1252.86	-634.173214937	1324.42	-658.634837531	-0.320791411368	-0.296144837142	44.6554	1121.31	2552.91052456	3045.45105532	6066.23777756	825.230788872	7701.66592484	7676.42664123	1094.57139097	532.612185814	6489.56021145
Kvon2014_chr3R_18703162_18705280	on	177.9	9.85	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	11.3	5.409590558	-138.540774638	-92.1272047072	-0.503921059384	2.1621332169	0.7750988007	1.8426651955	-0.887609692841	5.4964523316	1.1301021576	4.3522839546	1227.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	3071.55922727	6585.73115861	1212.4930869	7747.77402518	7833.99531767	710.340485147	1348.18645178	6432.45532606
Kvon2014_chrX_485819_487844	on	2382.1	10.05	3.78	0.629	0.0755	1.432	0.948	6437.57	-10829.7231927	2518.76	6.0	6.0	-138.540774638	286.0	3.4710812568	1.7364516258	3.2515902519	2.208568573	1.8726758957	2.5656886101	7.4852190018	9.0043721199	2856.35	478.045	-704.086730004	4204.06	-1098.73702073	2972.98	-0.320791411368	1.0	580.224	1320.65	1642.10767488	2497.84380752	6119.38110749	1027.48274516	8188.12961498	8201.14658828	1260.56441834	670.099964305	5575.75897127
Kvon2014_chr3L_8668725_8670845	on	5923.8	13.85	4.19	-2.19971455194	1.42	-1.95191288852	-2.82628643895	2528.05	1228.63	-1080.28955536	10.21	4.585026652	-138.540774638	-92.1272047072	1.3092155457	1.6773433685	2.8348960876	-0.583052405011	1.8762702942	5.5567779542	1.7284288406	4.1546282768	1328.0	-51.654581424	1027.46	1690.1	-1098.73702073	1525.75	-0.320791411368	2.0	248.5821	-784.212239968	2510.18916595	3194.74989665	6368.01697935	2684.75602441	7874.20953593	7987.47059443	2087.49664753	2646.47326538	6390.85670278
Kvon2014_chr3L_20688420_20690975	on	2651.0	19.39	15.28	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3822.98	-10829.7231927	1296.77	12.0	9.067526236	-138.540774638	-92.1272047072	6.700129032	3.6492362022	2.292719841	6.6948513985	8.0429306031	4.6274380684	0.8647241592	5.7935285568	1127.64	332.21	-704.086730004	1287.48	1337.41	-658.634837531	-0.320791411368	2.0	76.9639	-784.212239968	2062.26008083	3259.42819288	7003.35313842	1026.869364	8021.36694375	8129.14841329	1044.30804694	1019.50769411	7168.28253903
Kvon2014_chrX_4505511_4507953	on	1021.7	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	1257.84	-10829.7231927	1234.45	2.03	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.102853775	2.2532010078	2.1125566959	-0.887609692841	4.9254360199	-0.537019526686	2.0539197922	1528.36	-51.654581424	-704.086730004	2916.58	-1098.73702073	1617.36	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	953.530629961	531.579355329	4723.34141169	265.62871462	6533.12363387	4148.24045391	318.796068796	208.517608518	5738.18791946
Kvon2014_chr2L_15480181_15482932	on	2584.6	23.03	4.39	1.538	1.943	0.828	3.65	2725.85	1117.17	1259.38	12.0	11.397940009	-138.540774638	606.0	2.4068827629	2.6142411232	2.7501630783	2.472032547	5.5488591194	-0.869706721074	7.0987672806	8.9790687561	1215.3	763.81	-704.086730004	2770.17	-1098.73702073	2829.03	1.0	2.0	154.74	-784.212239968	2294.68630887	2768.40014165	6454.52403393	1382.78516327	7875.14849068	7856.64474501	1471.38887955	668.282824303	6991.53312303
Kvon2014_chr3L_22394392_22396492	on	6593.7	28.32	8.18	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3934.24	-10829.7231927	-1080.28955536	12.0	12.0	558.0	356.0	4.0628848076	3.0837917328	3.3315734863	5.5222878456	8.3136930465	6.6802816392	4.1037292481	6.8357133865	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	2.0	428.149	1358.03	1897.41065577	2358.302349	6866.88790708	1074.98243236	7865.78259139	8029.10321489	731.271804631	1072.99156212	6947.67606743
Kvon2014_chrX_8548254_8550343	on	2360.3	15.86	5.01	1.219	1.7555	1.768	2.537	2367.34	1203.86	-1080.28955536	6.0	5.522878745	-138.540774638	244.0	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	1277.91	556.015	1879.61	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	46.3879	-784.212239968	1535.62990633	2116.61933381	6035.78555616	679.21573444	7122.632865	718.911706602	968.984235362	1123.59438551	5743.66093592
Kvon2014_chr3L_1461311_1463834	on	992.0	15.59	4.66	1.12	1.972	-1.95191288852	1.411	4193.85	1154.32	2967.44	6.0	6.510090715	-138.540774638	320.0	1.7550730705	1.6685671806	2.2187271118	2.2661995888	3.3188943862	3.024261713	7.509973526	8.6446723938	2418.07	654.265	-704.086730004	1214.28	1415.38	2449.51	1.0	1.0	258.2924	2417.04	1043.57109668	2703.51947991	6619.87998588	633.944400105	7502.67051698	2127.42281203	767.118518605	795.357794302	6351.78830811
Kvon2014_chr3L_16041647_16043743	on	1790.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	2730.64	7.67	11.397940009	581.0	384.0	-0.503921059384	1.6544981003	2.619122982	-0.583052405011	0.7559776306	4.15218544	-0.537019526686	5.8417634964	1227.82	474.825	-704.086730004	1421.69	1298.43	1486.49	1.0	1.0	40.4012	3700.32	1240.05315402	864.48362766	3694.12693393	126.445589669	6716.40405177	6887.2124445	90.6315061984	291.956689816	4071.627546
Kvon2014_chr3R_20574703_20575504	on	3189.3	20.28	4.01	1.353	0.6735	1.462	1.852	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	296.0	3.8299741745	3.8471984863	2.826207161	3.1984329224	2.1908082962	2.9537725449	3.9072833061	2.4459733963	1328.0	-51.654581424	1152.69	2648.17	1259.44	1237.84	1.0	1.0	84.8227	-784.212239968	4487.3120393	3038.65898887	7412.72871059	689.451476793	8305.71995963	8350.76592314	3148.04011764	3735.74079174	7453.16582915
Kvon2014_chrX_19247019_19249314	on	2580.5	9.35	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	-1080.28955536	1.03	-1.71207118042	225.0	232.0	-0.503921059384	1.4573624134	2.7528333664	-0.583052405011	-0.887609692841	2.5403227807	-0.537019526686	1.573674202	-808.162744989	-51.654581424	1365.57	3111.79	2804.77	3169.29	1.0	1.0	33.3501	1333.11	379.782135076	203.703703704	4929.12805892	101.612200436	5912.87401138	6011.43819172	-1037.43985583	27.3638344227	5060.98262986
Kvon2014_chr2R_8665547_8668087	on	1728.2	25.96	3.48	1.797	1.3555	0.798	1.855	1282.57	-10829.7231927	3927.71	12.0	8.538051505	1135.0	304.0	1.7089886665	1.7610855103	2.8651790619	-0.583052405011	7.9810318947	7.5049347879	4.0892372131	12.0516862869	-808.162744989	-51.654581424	1014.94	1202.08	1454.36	-658.634837531	1.0	1.0	740.713	2691.14	1574.2960843	2433.68421628	6411.74637925	150.564653171	7622.00202517	7875.63410486	294.269111008	461.354787489	6545.700557
Kvon2014_chr3L_20396551_20398733	on	486.9	28.41	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	1209.53	12.0	6.0	652.0	201.0	3.7598619461	4.8864202499	3.3484649658	4.5192923545	7.9996857642	2.8766145706	4.4421968461	8.0435290337	-808.162744989	-51.654581424	2468.16	-634.173214937	-1098.73702073	-658.634837531	1.0	2.0	-59.2812955354	-784.212239968	-1139.58433113	1366.27417227	6485.15049673	-1515.74191661	7438.67703573	7887.78005943	-1037.43985583	-38.5038287492	6529.99253699
Kvon2014_chr2L_15041918_15042587	on	1813.5	12.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.1	-1.71207118042	-138.540774638	-92.1272047072	0.831735611	1.9486913681	1.7959403992	1.699098587	-0.887609692841	0.8261976242	1.1108627319	2.6312131882	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	4965.79578779	4655.60249816	6902.01169232	3638.21381142	7806.82709872	8304.93052029	4173.20987654	2249.81288251	7140.93100728
Kvon2014_chr4_79425_81608	on	1069.8	-4.04903426872	-1.071117458	-2.19971455194	0.8725	-1.95191288852	-2.82628643895	1270.21	-10829.7231927	1221.99	6.0	7.082452481	365.0	189.0	-0.503921059384	3.5793371201	2.6097621918	-0.583052405011	3.1774539948	-0.869706721074	-0.537019526686	4.25938797	-808.162744989	353.57	-704.086730004	1202.08	-1098.73702073	1290.19	1.0	-0.296144837142	-59.2812955354	1233.44	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chr2L_2162032_2164151	off	2207.0	18.44	-1.071117458	0.611	-0.282	-1.95191288852	1.486	1393.83	-10829.7231927	1172.13	6.0	6.0	699.0	338.0	2.8209075928	2.7628779411	2.9729599953	-0.583052405011	2.3028867244	4.6510701179	2.2671947479	6.0327634811	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	223.8557	-784.212239968	2101.79329873	2983.967158	7136.4353119	1212.30286335	8428.96064581	8515.1222821	1422.46342614	1013.47680082	7444.72975654
Kvon2014_chr2R_6420865_6423087	off	1296.9	13.49	3.37	0.54	2.1055	0.718	0.284	1257.84	-10829.7231927	1172.13	6.0	6.93537731	305.0	229.0	1.6536021232	2.4316182137	3.6974799633	1.9456882477	4.9939947129	2.8900270462	0.877846241	6.5394115448	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1185.49	1.0	1.0	215.9668	-784.212239968	2971.58385133	3574.37817392	7016.67638639	1300.25623206	8175.18661359	5891.52818208	1746.49674891	1499.46094812	7224.73554886
Kvon2014_chrX_261977_264142	off	2748.2	13.79	-1.071117458	0.247	-0.0075	-1.95191288852	0.42	-11421.256804	1117.17	-1080.28955536	11.7	3.295849483	-138.540774638	279.0	-0.503921059384	1.8190307617	1.9585938454	1.6414031982	0.7160139084	4.5308761597	1.209985733	4.4091520309	-808.162744989	150.91	864.67	1690.1	-1098.73702073	1983.8	1.0	1.0	-59.2812955354	1607.21	1657.41105484	2023.77755442	6210.72443182	528.387933497	7605.89218251	7555.63134688	860.631537835	1085.61885478	6083.77270617
Kvon2014_chr3R_21009902_21012154	off	576.6	13.25	3.27	1.37	0.6095	-1.95191288852	0.465	1233.12	-10829.7231927	-1080.28955536	6.0	6.0	755.0	392.0	2.8358654976	2.0051651001	3.2937335968	2.9403276443	2.4518003464	4.2983083725	-0.537019526686	4.9260721207	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	306.363	-784.212239968	1280.37435638	1382.63765542	6729.84083674	630.972238163	8015.93243918	8092.76542546	494.271758437	755.225513829	6070.27585687
Kvon2014_chr2R_13756105_13758389	off	862.7	10.82	-1.071117458	0.604	0.5755	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	0.34	6.0	342.0	239.0	-0.503921059384	1.5680427551	2.5338225365	1.5946512222	1.9576911926	3.2283227444	-0.537019526686	5.1736488342	-808.162744989	217.365	-704.086730004	1421.69	-1098.73702073	1316.36	1.0	-0.296144837142	131.6723	-784.212239968	2022.85213616	2447.02424404	6479.91434424	1236.42456312	7700.79427876	7835.62863995	1452.76850298	1351.21777215	6314.26481792
Kvon2014_chr3R_6439569_6441699	off	473.7	11.29	3.58	1.53	1.3495	-1.95191288852	0.309	-11421.256804	-10829.7231927	2630.94	6.0	0.583950602	535.0	167.0	0.8771190643	2.2974824905	3.3907465935	2.3206393719	3.2717943191	3.8818125725	2.4619874954	3.3079967499	-808.162744989	-51.654581424	927.28	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	110.2543	-784.212239968	1389.82821403	2073.79444461	6980.29579432	1063.29147576	8502.09401038	8466.8375978	786.618132217	573.359868513	7263.04019341
Kvon2014_chr3R_17119676_17122302	off	1914.1	14.54	-1.071117458	0.144	-0.6885	-1.95191288852	0.327	1233.12	-10829.7231927	2518.76	5.4	11.301029996	491.0	362.0	2.2426896096	1.695690155	2.679227829	-0.583052405011	2.4474234581	3.427321434	-0.537019526686	3.7405076027	-808.162744989	162.82	-704.086730004	-634.173214937	1337.41	-658.634837531	-0.320791411368	1.0	233.6465	1121.31	1263.78805934	2648.69335813	6161.51615234	691.630829387	8170.92431664	7958.12858313	520.62575502	724.067284347	5881.76343485
Kvon2014_chr2L_2889077_2891230	off	393.1	7.36	-1.071117458	0.218	1.3745	0.178	0.224	-11421.256804	-10829.7231927	-1080.28955536	4.96	6.0	-138.540774638	264.0	-0.503921059384	2.1556458473	2.8486328125	-0.583052405011	1.1674079895	1.8837451935	-0.537019526686	4.6679487229	-808.162744989	147.56	977.37	-634.173214937	1298.43	-658.634837531	1.0	1.0	12.7216	1283.27	1572.20109384	1425.0523666	6236.44459571	541.602071853	8325.16886931	6502.27067936	890.622915171	605.955565657	6398.2396115
Kvon2014_chr3L_21340354_21342527	off	254.0	8.21	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	1172.13	6.0	5.522878745	430.0	308.0	1.2528204918	2.01649189	2.7008285522	1.7529411316	2.620320797	2.8087568283	0.8332719803	4.7721457481	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	1211.67	1.0	1.0	-59.2812955354	-784.212239968	557.621890634	1389.57475261	6726.64802602	583.38594371	7979.70351849	8108.37978015	1036.76236327	811.771360638	7108.56993015
Kvon2014_chr3R_16366934_16369102	off	6188.6	20.55	6.08	0.768	1.3305	0.867	1.691	-11421.256804	-10829.7231927	-1080.28955536	6.0	5.045757491	648.0	265.0	0.8585553169	2.5272955894	2.2923798561	1.9697408676	2.968870163	2.5306668282	4.2574577331	4.3357133865	-808.162744989	210.78	1328.0	-634.173214937	1389.39	-658.634837531	-0.320791411368	1.0	43.5781	-784.212239968	2093.0413223	2309.97461487	6878.86413213	1096.45374516	8064.23720038	8291.27540542	1410.06028833	1018.1939318	7042.57790595
Kvon2014_chr2R_10986473_10988602	off	1940.5	11.28	4.05	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2775.29	1179.09	-1080.28955536	6.0	5.522878745	-138.540774638	275.0	-0.503921059384	2.0803103447	1.8770060539	2.0443792343	-0.887609692841	2.3845963478	1.1203494072	3.8433008194	-808.162744989	-51.654581424	-704.086730004	1690.1	1428.37	1735.15	1.0	-0.296144837142	30.3674	-784.212239968	1587.11517056	1798.44797578	6147.66007155	1039.78393612	7865.61128301	7869.45648886	1029.83473763	967.096676765	6313.40678784
