enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_19521774_19523857	on	181.3	20.15	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1154.32	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	1.5985574722	2.5872011185	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1465.75	-51.654581424	1540.88	-634.173214937	1480.35	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1953.713358	3449.80404964	5963.13460128	1611.64944112	7727.36134041	7686.135067	947.730241011	1699.19959523	6574.0195563
Kvon2014_chr2R_1958739_1960828	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-1.066	-11421.256804	2184.8	-1080.28955536	-1.8820256979	4.920818754	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.8785791397	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	234.834623505	1403.78097898	5313.85337855	245.093346099	7451.33850388	7979.20415805	517.233125898	377.070368597	4785.75418994
Kvon2014_chr2R_19667829_19669956	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	3462.98	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1198.58	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2538.79424485	3031.37329711	6867.59940881	975.739108569	8284.13097445	8306.630805	880.175717292	884.131880341	7140.67490494
Kvon2014_chr2R_19683158_19685225	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1228.63	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1800.18037748	2186.58941954	6867.59940881	560.317084623	8134.81416842	7207.71473083	448.810838811	241.783679859	6562.20353966
Kvon2014_chr2R_2001448_2003519	on	115	-4.0490342687	-1.071117458	-2.1997145519	-0.0135	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.3686695099	-0.583052405	0.633764267	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	2698.16	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1469.85192296	1409.80670836	5179.45017369	131.018799611	7588.81037623	7853.24125319	436.771693349	316.920875515	4986.79954442
Kvon2014_chr2R_20026921_20029257	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2528.05	2420.11	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	1019.39048553	1386.21427728	6114.71432136	459.494923025	7868.26364642	7420.21002185	186.634473552	571.190068493	6926.25413167
Kvon2014_chr2R_2004909_2007015	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3748.81	1228.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.3686695099	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	4.4061665535	1240.34	-51.654581424	-704.086730004	1421.69	-1098.73702073	1486.49	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1122.07193502	1709.24963042	5257.38947368	211.660164438	7588.81037623	7853.24125319	374.321025986	348.598584418	4884.97530079
Kvon2014_chr2R_20104706_20106780	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.095	-2.826286439	3686.99	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1277.91	-51.654581424	1315.48	-634.173214937	1545.33	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2095.30083443	2800.59515521	6862.17417357	961.412091119	8146.27894874	8180.20303201	1418.84961321	1195.25801171	6775.6097561
Kvon2014_chr2R_20109540_20111727	on	-488.754195154	-4.0490342687	-1.071117458	-0.942	-4.1990460938	-1.9519128885	-2.826286439	1257.84	-10829.7231927	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1345.57	1630.7079431	2385.11375779	6862.17417357	326.800745843	8146.27894874	8316.81380815	792.420422762	814.677970918	6775.6097561
Kvon2014_chr2R_20111258_20113390	on	-488.754195154	-4.0490342687	-1.071117458	-0.942	-4.1990460938	-1.9519128885	-2.826286439	2713.49	-10829.7231927	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1616.01	-51.654581424	1140.16	1421.69	2700.81	1355.62	-0.3207914114	-0.2961448371	-59.2812955354	1345.57	1983.6183777	2894.62801109	6862.17417357	641.265501619	8146.27894874	8316.81380815	943.924486892	1079.3242663	6775.6097561
Kvon2014_chr2R_20112897_20115015	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1227.82	-51.654581424	-704.086730004	-634.173214937	1415.38	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1245.9	1984.67420538	2894.62801109	6862.17417357	884.745647145	8146.27894874	8316.81380815	748.324745927	1023.27667611	6775.6097561
Kvon2014_chr2R_20114527_20116732	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1356.74	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	977.37	-634.173214937	1467.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2244.78435438	2719.57641712	6862.17417357	1097.59515928	8280.09793698	4405.45964985	1022.7552864	1016.74542098	6775.6097561
Kvon2014_chr2R_20117277_20119831	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1080.02	-1080.28955536	0.98	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2521.61747796	3239.51315118	6862.17417357	1087.51273593	8075.35186488	6680.82066054	1610.8770013	1205.7079445	6463.72016184
Kvon2014_chr2R_20133476_20135593	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1080.02	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1421.69	1298.43	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1621.995842	2768.7805236	6654.03413107	1044.81431127	8051.43621085	7290.81388064	804.40272724	763.61677826	6176.6646849
Kvon2014_chr2R_20138881_20140737	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1290.43	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1283.27	3816.82340648	3983.83491608	6654.03413107	2033.79080498	8478.6115365	4412.2531403	2416.18978008	2510.90974513	6176.6646849
Kvon2014_chr2R_20166641_20168817	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.619	2478.6	1216.25	7206.73	2.06	6.358811547	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4245233536	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	4.2460255623	-808.162744989	-51.654581424	1090.07	-634.173214937	1428.37	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2666.22	1994.76231187	2882.27085609	6684.03499873	332.490808824	7996.81141439	1048.11745823	1178.81433824	1298.75919118	5779.95665938
Kvon2014_chr2R_20168406_20170451	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	3475.36	-1080.28955536	-1.8820256979	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4245233536	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	4.2460255623	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2544.87	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1345.57	2386.44270656	2975.63482125	6684.03499873	973.412462029	7996.81141439	3118.09290954	1249.24857241	1387.07180415	5988.09967497
Kvon2014_chr2R_20170064_20172288	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3996.05	-10829.7231927	1259.38	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1039.98	-634.173214937	2700.81	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2163.87363737	3716.77173345	6611.29768453	1295.73665675	7996.81141439	2035.02020806	1509.71223022	1112.37395966	4252.26829057
Kvon2014_chr2R_20173390_20175755	on	100.1	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2676.4	1067.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	1.1473464966	0.8275985718	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1158.68	3805.42380841	4393.29957806	7223.47198642	2442.28646491	7996.81141439	8166.87048766	2458.96794738	3700.13745935	6105.36095099
Kvon2014_chr2R_20178567_20179712	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.5741453171	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	977.37	1482.69	1324.42	1303.28	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2143.16718197	2658.71954605	7223.47198642	1719.78733158	7996.81141439	8084.61299025	2288.50670196	1628.01918269	6105.36095099
Kvon2014_chr2R_2019503_2021604	on	332.9	12.98	-1.071117458	0.742	0.24	0.343	0.03	1270.21	-10829.7231927	1521.11	5.7	11.301029996	594	304	-0.5039210594	3.8804717064	2.8043708801	-0.583052405	2.2997136116	2.3252086639	-0.5370195267	1.7935609818	2618.43	-51.654581424	939.8	1482.69	-1098.73702073	1525.75	1	-0.2961448371	61.5249	-784.212239968	1186.14374813	1276.42594592	6120.9117175	835.558951584	7182.17276731	4979.9361455	912.461523195	1586.86339838	5216.40805546
Kvon2014_chr2R_20200482_20202782	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1237.84	-0.3207914114	-0.2961448371	-59.2812955354	2965.23	2671.56742174	3322.72665128	6398.63791093	2026.7228419	7996.81141439	6566.07505674	1855.70368526	1084.8402708	6105.36095099
Kvon2014_chr2R_20203836_20206031	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2321.03	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1699.93115173	2412.1497046	6353.61351626	1118.27927253	7996.81141439	7468.82919412	1355.02937298	1041.46034537	6105.36095099
Kvon2014_chr2R_20205495_20207634	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1257.84	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1521.48949398	2609.11337658	6353.61351626	1205.10984383	7996.81141439	7468.82919412	1397.10144928	1451.05502172	6105.36095099
Kvon2014_chr2R_20208788_20210910	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1344.38	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4479846954	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2626.37525397	2787.90102747	6353.61351626	1281.7380857	7996.81141439	6747.50860772	1429.77281359	1712.34775766	6105.36095099
Kvon2014_chr2R_20210439_20212527	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2411.62032117	2787.90102747	6353.61351626	835.238171843	7996.81141439	1945.83440139	956.429033332	1323.61321101	6105.36095099
Kvon2014_chr2R_2021198_2023290	on	187.1	12.98	-1.071117458	-2.1997145519	0.0195	-1.9519128885	-2.826286439	1233.12	1104.78	-1080.28955536	2.67	5.301029996	594	304	-0.5039210594	1.7104964256	2.8043708801	-0.583052405	0.6750855446	0.8833646774	-0.5370195267	1.7935609818	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1525.75	1	-0.2961448371	-59.2812955354	-784.212239968	1133.82273697	905.956359755	5823.04800641	456.839642988	6822.31263229	5283.923553	615.600928708	765.514526749	5137.25586893
Kvon2014_chr2R_20212084_20214191	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1278.17	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1165.21	-634.173214937	2674.83	1185.49	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1966.47799846	2167.42344583	6353.61351626	464.801679406	5806.8920095	1695.08767566	543.123356001	777.478008837	6105.36095099
Kvon2014_chr2R_20215363_20217588	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3736.44	-10829.7231927	3753.21	0.37	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2616.39	2681.95295954	3172.23423317	6353.61351626	1479.95136642	8151.46061687	1998.19864142	1358.99481395	1387.0017223	6105.36095099
Kvon2014_chr2R_20216996_20219203	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1129.55	2344.26	0.37	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1121.31	2681.95295954	3113.39602818	6353.61351626	1553.68533442	8151.46061687	8006.0436254	1170.29480907	1477.43240096	6105.36095099
Kvon2014_chr2R_20237225_20239380	on	94.4	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.296	1294.93	1228.63	1234.45	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6218481064	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.3843426705	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	1121.31	2514.127913	2961.31625609	6353.61351626	878.921079867	8530.50672182	8481.33383714	1184.43455511	808.944795353	6493.69593832
Kvon2014_chr2R_20249150_20251342	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	0.083	-2.826286439	1294.93	1265.79	1508.65	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2529.17	2625.69507168	200.068927882	6722.44742832	1716.97080292	7608.62405426	7803.87131364	1928.81872818	1927.06017355	6616.91165829
Kvon2014_chr2R_20263897_20265402	on	129.9	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1369.1	1154.32	-1080.28955536	0.42	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	0.9111995697	-0.5370195267	-1.6743389457	1115.12	-51.654581424	1540.88	3172.79	1857.2	4629.61	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2418.7999735	3523.08659427	7195.53078339	1468.71864303	8539.41917141	8460.35189443	1693.10421265	1417.44068762	6849.00605013
Kvon2014_chr2R_20269187_20271484	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	0.625	-2.826286439	1257.84	2283.88	1346.62	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1226.48	2635.84	1185.49	-0.3207914114	-0.2961448371	-59.2812955354	1183.6	2327.69065231	3283.57263561	7195.53078339	2302.82854147	8539.41917141	8460.35189443	1986.46864823	2121.9828913	6849.00605013
Kvon2014_chr2R_20273739_20275837	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1172.13	-1.8820256979	1.166808249	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	2355.46	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1292.80352717	2059.35381254	7195.53078339	697.859279205	8539.41917141	8460.35189443	516.118452699	1500.95307786	6849.00605013
