enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
vnd_chrX_483940_484440	Dl09_500	4486.1	37.1	7.57	1.876	-0.5005	2.612	3.15	19362.15	3289.59	8990.15	18	22.390406391	0	286	5.4815843105	5.2486200332	3.2515902519	4.6388034821	5.8121566773	9.3530387879	13.829022646	11.8118782044	8907.17	742.05	1127.64	6901.03	6557.12	5854.35	0	3	1153.9907	6079.96	718.628815557	520.190654206	6119.38110749	150.026896552	8188.12961498	8201.14658828	145.250949721	564.053009387	5575.75897127
Kr_chr2R_21085845_21086345	Dl09_500	577.2	5.66	0	0.345	2.163	-1.874	1.128	1220.76	0	1533.58	0	5.970755868	634	0	0	0	0.9319572449	0	2.6504626274	3.8109850883	0	3.0016980171	1090.07	0	0	0	0	0	1	1	12.37513	0	2881.53846154	1928.91767656	4691.58753709	727.881040892	6196.09181141	6943.34016393	1443.36175396	1335.75494071	4607.53123945
Kr_chr2R_21092472_21092972	Dl09_500	358.7	9.13	0	0.546	0.2805	-0.391	2.704	1294.93	1092.4	1172.13	15.4	11.139567956	0	373	0	0	0.783987999	0	1.0708417892	0	0	3.7447757721	0	0	1039.98	1287.48	2713.81	1368.71	2	0	66.1918	2603.93	2095.74001947	2978.53729339	6064.17597765	977.569007264	6973.86825305	7232.96266878	1716.10130342	1034.59854015	6040.81062194
Kr_chr2R_21097855_21098355	Dl09_500	236.8	0	0	0.375	0	0	0.524	0	0	1246.92	5	0	0	0	0	0	0.6527194977	0	0	0	0	4.1974482536	0	0	0	0	0	0	1	0	10.5054	1233.44	1752.21036585	1541.0557945	4630.9567337	313.751901336	6502.93824701	7103.46990786	483.895365602	615.450033296	5228.40847366
Kr_chr2R_21103381_21103881	Dl09_500	533.7	0	0	0	0.5755	0	1.748	0	0	2680.79	1.85	0	0	0	0	0	1.3350372314	0	1.9854741097	0	0	2.1718735695	0	0	0	0	0	0	1	0	46.3879	1345.57	1579.6627451	1581.49189189	5082.1656051	526.700948767	7304.91594373	7088.98067074	915.56967773	696.96	4154.46746041
Kr_chr2R_21106750_21107250	Dl09_500	227.7	0	0	1.144	0.8255	0	0.754	0	1216.25	0	6	5.22184875	0	0	0	0	0.8617696762	2.2226638794	1.7369122505	0	0.777780056	1.8277263641	1365.57	0	0	0	0	0	1	0	20.2108	1208.52	2321.50537634	2464.33941998	5259.37223696	1540.36690647	7304.91594373	7819.44574187	958.430540763	444.417713697	5740.92937779
Kr_chr2R_21111762_21112262	Dl09_500	4967.2	24.51	10.28	2.847	4.4085	1.753	2.156	8644.19	0	1172.13	15.79	5.934466966	0	688	6.0786933899	3.1689620018	2.6296253204	3.2632937431	8.0693802833	6.0172128678	1.0676422119	6.694798708	5374.61	477.841008	1829.51	10012.82	1298.43	9554.8	2	1	69.0828	3613.1	1476.98100173	2660.1340694	6185.93652769	358.985365854	7304.91594373	7819.44574187	153.194158416	553.491509084	6530.34773446
Kr_chr2R_21119961_21120461	Dl09_500	131.6	0	0	-0.164	0.1505	0	0.235	0	0	0	0	0	0	0	0	0	0.8729553223	0	0	0	0	1.7915358543	1115.12	0	0	0	0	1303.28	0	0	5.28782	0	1549.9784456	1567.55927363	6037.30230867	39.5583596215	7217.0845998	7145.32672583	333.157692308	748.679503106	6131.66720895
hb_chr3R_4500226_4500726	Dl09_500	90.4	0	0	0	0	0	0.033	0	1228.63	0	0	0	575	0	0	0	0.494682312	0	0	0	0	0	0	0	0	1690.1	0	1381.8	1	0	0	0	4013.0250118	4287.62088975	6971.19697916	4348.42733189	8048.95349165	8154.40045627	3930.19900498	3887.57928118	7041.70091743
hb_chr3R_4502378_4502878	Dl09_500	0	0	0	0	0	0	0	2639.31	1179.09	1197.06	0	0.824149117	693	0	0	0	0.7119007111	0	0	0	0	1.2522606849	0	0	1302.95	0	1402.39	1447.23	1	0	0	0	338.632425743	2715.22048364	6971.19697916	0	8048.95349165	8154.40045627	1184.07951121	249.002111932	7041.70091743
hb_chr3R_4506537_4507037	Dl09_500	0	0	0	-0.723	0	0	0	0	0	0	0	4.721246399	0	0	0	0	0.7259402275	0	0	0	0	1.8185725212	0	0	0	0	0	0	0	0	75.2404	0	2409.51817913	1879.7752809	6971.19697916	2463.69183829	8048.95349165	8154.40045627	2436.90753691	1320.25948104	7041.70091743
hb_chr3R_4508883_4509383	Dl09_500	0	0	0	0.331	1.2865	0	0	2441.51	0	0	0	0	0	0	0	0	0.7152061462	0	2.2864599227	0.8785042763	0	2.392179966	0	0	0	0	1545.33	0	0	0	47.9379	1358.03	1501.89843081	2708.42105263	6971.19697916	1138.89086472	8048.95349165	8154.40045627	870.964195804	1272.50958084	7041.70091743
hb_chr3R_4512925_4513425	Dl09_500	243.7	3.68	0	0.896	0.6985	0.432	0.362	1505.09	0	3765.67	8.54	17.055669308	0	0	1.8546051979	0	1.1182346344	2.0842990875	8.4054689407	2.0258703232	0	3.762157917	1227.82	0	1065.03	0	1246.45	0	1	0	126.2188	5382.28	1700.74300699	1646.5785381	6971.19697916	1168.64809009	8048.95349165	8154.40045627	623.858823529	2257.14102564	7041.70091743
hb_chr3R_4520052_4520552	Dl09_500	2296.3	7.67	3.4	0.638	2.1135	2.303	1.44	2552.78	0	1471.26	5.1	0.422339341	0	436	5.1933445931	1.8048601151	2.1705150604	2.5375771523	4.481754303	3.6396965981	1.0447964668	2.4235029221	0	282.68	0	1482.69	1415.38	2881.38	1	2	0	3837.36	3610.04528613	3958.50117096	7347.4450471	2396.86514886	8048.95349165	8450.71151358	2695.96475771	3256.68983493	7041.70091743
hb_chr3R_4525590_4526090	Dl09_500	4601.6	26.48	19.01	3.969	5.372	3.626	1.908	7287.46	1216.25	2618.46	12	13.611069345	586	405	6.7940149307	3.6134037972	2.4953112602	4.0608277321	8.8424143791	5.1417880058	2.6187095642	5.9150738716	0	378.22	0	5674.55	3921.27	7314.69	2	2	55.2735	0	1846.12879884	703.360839161	7326.88391039	594.591836735	8048.95349165	8194.06224406	557.283018868	862.153214373	7041.70091743
hb_chr3R_4531327_4531827	Dl09_500	0	0	0	0	0	0	0	5352.79	0	0	0	0	0	0	0	0	1.1604804993	0	1.6263585091	0	0	1.6181402206	0	0	0	0	0	0	0	0	0	1133.76	992.970618195	1937.92691856	5979.78033849	1233.00779221	8048.95349165	7618.25699746	1346.76909717	1646.30929381	6288.24127907
hb_chr3R_4541794_4542294	Dl09_500	62.9	0	0	0	-0.1355	0	0	2540.41	2184.8	1209.53	0	4.113509275	574	0	0	0	1.4501132965	0	0	0	0	2.2973980904	0	0	1942.22	0	2869.74	0	1	0	0	0	398.961818182	844.6	6591.58061292	0	7847.52209365	0	-12.541955836	1805.19021961	6452.92382878
Kni_chr3L_20671566_20672066	Dl09_500	0	0	0	0	0	0	0	2478.6	0	0	6	0	0	0	0	0	0.3579668999	0	0	0	0.8219189644	1.7834985256	0	0	0	0	0	0	0	0	0	0	1696.92701665	4514.78055858	6979.16000519	1095.16764706	8021.36694375	8244.44280986	1475.85302457	1256.80778032	7168.28253903
Kni_chr3L_20680519_20681019	Dl09_500	0	0	0	0	0	0	0	1492.73	0	0	3.81	0	0	0	0	0	0.398140192	0	0	0	0	1.7439160347	1616.01	0	0	0	0	0	0	0	62.3927	0	2076.03935673	3782.38973745	7003.35313842	622.650087698	8021.36694375	8244.44280986	352.478344102	726.571630205	7168.28253903
Kni_chr3L_20688863_20689363	Dl09_500	4116.1	19.39	15.28	0	0	0	0	10062.75	4642.06	4950.26	18	15.067526236	0	0	8.5356488226	3.6492362022	2.292719841	8.9285335541	8.0429306031	4.6274380684	6.3245801926	5.7935285568	2242.76	715.185	1954.74	3996.65	3960.26	1329.45	1	4	312.75956	2342.28	1316.1316932	1764.59830007	7003.35313842	711.959322034	8021.36694375	8129.14841329	431.415384615	542.429527273	7168.28253903
eve_chr2R_5842899_5843399	Dl09_500	443.3	0	0	-0.634	0.2345	0	-0.059	2676.4	2543.96	1296.77	0	1.165407647	0	245	0	0	2.0740456581	0	0	1.1361093521	0	1.5416517257	1616.01	0	0	1202.08	0	1355.62	0	0	24.0504	0	2052.58785942	2736.52226233	6563.12941052	531.306990881	7719.68646523	8032.83635284	1026.81818182	1173.86919033	6481.66924547
eve_chr2R_5847867_5848367	Dl09_500	1096.1	7.27	0	0	0	-0.084	0	1270.21	2271.49	2655.86	5.52	6	445	276	0	2.0320448875	1.6629595757	0	0	0.8006157875	0	6.3757476807	1252.86	0	977.37	4399.27	1207.46	5671.14	0	2	722.769	1283.27	2496.19732785	4030.93673758	6563.12941052	883.620769231	8047.65034505	8032.83635284	1932.02312139	1702.50752257	6481.66924547
eve_chr2R_5856693_5857193	Dl09_500	263.2	4.93	0	0	0	0	0	1220.76	2296.27	1595.89	2.94	0.605917977	0	0	0	0	1.4937591553	0	0	0	0	2.0012292862	0	0	0	0	0	0	2	0	110.6042	0	2383.84483182	3470.96949891	6665.76848719	2114.75499589	7898.46008799	7840.73697586	780.477082997	2535.94909862	6768.95796848
eve_chr2R_5868157_5868657	Dl09_500	9513.4	41.82	28.83	4.014	5.9485	4.782	5.724	6227.4	6641.1	1197.06	30.44	24.220136282	820	683	9.1292085647	8.3890104293	3.2372131348	8.5142483711	12.3577671051	10.771159172	5.2468166351	7.5188803673	1666.1	1132.955	4347.77	6766.83	7180.86	7183.81	3	9	434.3825	2566.54	2782.83040489	2482.7033803	6665.76848719	2084.40269408	8515.07370423	0	2114.79179615	1915.06347656	7367.05031725
brk_chrX_7179702_7180702	Zelda_1000	84.7	0	0	1.099	1.4865	0	0.651	0	0	0	0	1.385609053	318	0	0	0	1.7323923111	2.6170692444	2.2740426063	0	0	0.563501358	0	213.945	0	0	0	0	0	0	0	0	396.379919679	939.261223837	5092.09072033	426.558494667	7467.23997238	6870.86553323	255.706920415	332.446239407	5988.0441447
brk_chrX_7187371_7189371	Zelda_1000	641.2	6.94	0	0	0	0	0	0	0	1271.84	5.98	4.769551079	0	220	0	1.6244683266	2.5519652367	0	0	0	0	3.5120248795	0	0	0	0	1285.43	0	2	0	89.5736	1220.98	625.143669717	351.75	5437.30979041	487.3	7467.23997238	7044.89251323	363.9	618.5	5188.03574347
brk_chrX_7190706_7191706	Zelda_1000	1326.6	32.99	4.8	1.747	1.5845	1.185	1.021	5117.92	0	1271.84	6	6	0	212	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	0	5.6250081062	7.1214060783	2781.23	449.86	0	0	0	1290.19	0	1	215.413	0	2261.9	1293.3	5478.04575176	1144.8	7467.23997238	7604.61040712	1147.9	918.937483954	4856.14630468
brk_chrX_7193436_7194436	Zelda_1000	564.1	5.38	0	0	-0.4825	0	0	0	0	0	2.55	3.081969663	0	187	0	0	2.2297449112	0	0	1.050652504	0.9314813614	1.8131861686	0	0	0	0	0	0	1	1	37.4386	0	1223.83422562	530.735785953	5874.26923453	837.3	7467.23997238	7604.61040712	932.4	1049.50394904	6421.3565288
brk_chrX_7200110_7202110	Zelda_1000	919.3	10.05	0	0.11	1.372	0	1.248	0	2519.19	2531.23	7.92	5.15490196	0	221	0	0	3.3568906784	0	2.176970005	3.0392551422	1.038151741	3.1514825821	0	0	0	0	0	0	1	1	224.3346	0	1109.47431762	1164.45268542	6105.12230218	520.356142176	6888.69012664	6796.09321364	1042.73941548	763.963592233	6421.3565288
brk_chrX_7212996_7213996	Zelda_1000	0	0	4.91	0	1.1965	0	0	0	0	1172.13	1.57	0	0	267	3.3660674095	2.8430867195	3.1426887512	2.7490310669	3.5202078819	3.8751306534	8.0653748512	4.4353618622	0	403.845	977.37	0	1610.3	0	1	0	30.3674	0	1931.00288622	1443.91066161	5431.58943697	1757.67008547	7616.67222407	7736.56432044	1389.2733913	1988.63636364	4752.18384587
brk_chrX_7214329_7216329	Zelda_1000	1802.5	15.72	4.91	0.895	1.1965	0	0.986	5550.59	1129.55	4052.34	6	6	0	267	3.3660674095	2.8430867195	3.1426887512	2.7490310669	3.5202078819	3.8751306534	7.469039917	4.4353618622	5725.24	509.4	0	0	1246.45	0	1	2	565.7418	0	1752.04988142	1495.35942041	5431.80667893	981.1202781	7465.69750721	7736.56432044	831.35	1339.10485981	4935.52560647
brk_chrX_7217908_7218908	Zelda_1000	208.8	4.53	0	0	0	0	-0.94	2466.24	0	2593.54	5.52	0	295	0	0	0	3.1426887512	0	0.7160625458	0	0.7577009201	2.1583714485	0	192.685	0	0	1285.43	0	2	0	17.238	0	891.325449102	1684.26915965	6015.28978841	645.142467719	7560.57549421	7736.56432044	1140.83474337	676.791304348	5760.99167822
rho_chr3L_1446581_1448581	Zelda_1000	930.2	7.73	0	-0.068	1.8565	0	0.116	0	1216.25	0	5.15	0	0	204	0	2.0046653748	1.0537323952	0	2.6027097702	0	0.9066991806	1.3389410972	0	0	964.85	3172.79	3765.33	3522.64	0	0	0	0	800.7093227	2438.06898565	6340.31216362	717.075918654	7502.67051698	7401.18065504	1012.13862559	790.8	6351.78830811
rho_chr3L_1456066_1457066	Zelda_1000	196.8	3.74	0	1.329	0.6235	0	0.95	2775.3	0	1197.06	6	2.540607512	0	0	0.960226059	0	1.2243499756	2.2892861366	0	5.3181676865	0.9741687775	4.8958699703	1115.12	0	964.85	0	2583.86	0	0	0	248.711	0	1756.42845506	2824.27011932	6319.82570806	843.519510762	7502.67051698	7401.18065504	508.054260529	801.729171039	6351.78830811
rho_chr3L_1461756_1462756	Zelda_1000	992	9.51	4.66	1.12	0.7985	0	1.288	4193.85	1154.32	2967.44	6	6	0	320	1.7550730705	1.6685671806	2.2187271118	2.2661995888	2.2730455398	2.0563547611	6.8059568405	8.6446723938	2418.07	405.415	0	1214.28	0	2449.51	1	1	102.542	1121.31	1666.47955092	2734.28025782	6619.87998588	705.973025048	7502.67051698	185.029516376	934.900183061	1192.80270957	6351.78830811
rho_chr3L_1463024_1465024	Zelda_1000	299.8	15.59	4.66	1.12	1.1735	0	1.411	0	0	0	0	0.510090715	0	0	0	0	2.2187271118	2.2661995888	3.6226320266	0.9679069519	7.509973526	8.6446723938	0	592.01	0	0	0	0	1	0	155.7504	1295.73	386.540909091	2828.39637287	6619.87998588	540.543293158	7502.67051698	5550.6756197	414.848754868	400.400584795	6351.78830811
rho_chr3L_1470783_1471783	Zelda_1000	200.8	0	0	0	0	0	0.439	1381.47	1216.25	0	2.21	0	0	0	0	0	0	0	0	0	0	0	1165.21	0	0	1482.69	0	1421.06	1	0	0	1146.22	574.6	3157.61663685	6619.87998588	1443.10923788	7760.00971227	7741.52806095	1258.15384615	889.947722063	6351.78830811
rho_chr3L_1478494_1480494	Zelda_1000	939.9	5.58	0	1.132	0.9955	0	0.604	1270.21	0	1221.99	5.7	0.665540217	0	268	0	0	2.0273084641	2.3538818359	1.7419157028	3.2459259033	0.6614842415	4.0127267837	0	0	0	1226.48	0	0	0	0	133.1106	0	1354.96701856	2708.04765886	6619.87998588	464.88045302	7760.00971227	7976.13758509	385.348869347	109.242115938	6351.78830811
rho_chr3L_1484788_1485788	Zelda_1000	123.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6886415482	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2476.51588085	2966.99237968	6452.86139863	917.177707006	7750.89178687	8004.76209825	924.603813559	785.307725322	6269.2150601
sog_chrX_15501910_15502910	Zelda_1000	1715.6	10.9	0	0	0	0	0	0	0	1259.38	6	0	0	205	0	1.7501754761	2.1232318878	0	0	2.5326480866	2.0628595352	3.9735507965	0	0	0	3172.79	1207.46	3260.9	1	1	22.5458	0	1634.3	4037.53519337	6806.85709838	1178.45696594	7253.88801742	7457.30105749	660.1	1051.25346535	5839.20188732
sog_chrX_15518401_15519401	Zelda_1000	1783.1	8.78	0	0	0	0	0	1381.47	0	0	6	4.920818754	0	0	2.3189630508	2.1325831413	1.8096175194	2.7541308403	0.968978405	0	4.7460870743	3.5519070625	5825.41	305.46	1942.22	1690.1	0	1512.67	0	1	151.4775	0	1773.16911765	1265.7	5687.28574243	358.055527511	7253.88801742	7457.30105749	477.10710476	532.29596929	6019.9122807
sog_chrX_15519790_15520790	Zelda_1000	64.6	5.1	0	0	0	0	0	1282.57	0	1246.92	0	0	0	0	0	0	1.8096175194	2.7541308403	0.6678180695	0	4.7460870743	4.7028050422	0	194.895	1252.86	0	1376.4	0	0	0	0	0	711.595798319	722.770344828	4763.70887732	234.442537358	7253.88801742	7457.30105749	468.38623327	377.589499378	4808.49528708
sog_chrX_15540491_15541491	Zelda_1000	3288.8	28.88	6.85	0	0	0	0	3921.87	0	0	6	6	429	223	2.5759067535	3.9179930687	2.9135022163	3.2103228569	1.9363908767	3.0505275726	6.4992985726	8.6422290802	3783.63	441.975	0	4265.06	1415.38	4132.3	1	1	687.16	2616.38	1749.72043112	1554.1	4766.12190419	418.4	6841.84045881	5169.47760817	-57.3588978186	552.7	4570.25180558
sna_chr2L_15457808_15458808	Zelda_1000	94.4	0	0	0	0	0	0.57	0	0	0	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.9492	1121.31	2525.49123435	3762.12485754	6454.52403393	1408.33194782	7875.14849068	8136.29166337	1442.71254294	1260.32097399	6541.68586449
sna_chr2L_15470353_15472353	Zelda_1000	472.6	6.62	0	0	0	0	1.257	1282.57	0	0	4.19	5.397940009	0	0	0	1.7355837822	1.3777382374	0	0	4.306289196	0	4.3556520939	0	211.04	1315.48	0	1246.45	0	1	1	120.356	2367.21	1850.23811626	2470.23071696	6454.52403393	1044.95611314	7875.14849068	8136.29166337	1441.56569234	684.811096606	6751.23923563
sna_chr2L_15474822_15475822	Zelda_1000	450.2	4.28	0	0	0	0	0	0	0	1334.16	2.64	3.156767222	0	0	0	0	0.7820124626	1.8253712654	5.3072600365	0	0.9258813858	1.4956183433	0	0	0	0	1259.44	0	0	1	0	0	2458.85579	3532.33022636	6454.52403393	1576.94015859	7875.14849068	8136.29166337	1108.532	395.784761905	6774.2225489
sna_chr2L_15478518_15480518	Zelda_1000	4142.9	15.83	4.39	2.418	0.5625	0.828	2.436	8165.18	0	0	6	10.958607315	0	317	2.4068827629	2.6142411232	2.7501630783	2.472032547	3.391523838	2.7403459549	6.1350650788	8.9790687561	6589.9	517.935	0	1226.48	0	0	0	2	170.974	1158.68	2065.23354527	3231.50670351	6454.52403393	1399.42268362	7875.14849068	7889.35016894	1644.46265332	1192.04437238	6991.53312303
sna_chr2L_15481485_15483485	Zelda_1000	898.2	23.03	0	0	1.3805	0	3.65	0	0	1259.38	6	7.038692835	0	289	0	0	2.7501630783	0	3.0588431359	0	4.398065567	8.9790687561	0	245.875	0	1482.69	0	1499.58	1	1	154.74	0	2105.78699741	2079.69177801	6454.52403393	1189.64666214	7875.14849068	7856.64474501	1211.19478189	681.883477509	6991.53312303
sna_chr2L_15485134_15487134	Zelda_1000	3502.8	14.85	4.28	1.26	1.7065	0	0.716	3822.98	0	2568.62	6	6	0	0	0.6955165863	2.4746322632	2.6046538353	2.7415151596	4.1850023269	4.7911396026	5.968585968	10.0035476685	0	404.525	2205.19	2977.58	2778.78	1565.01	1	1	2343.178	2367.21	1324.23993543	2866.12331703	6454.52403393	1222.94208845	7875.14849068	7856.64474501	1001.80394019	906.520689655	6268.75545036
sna_chr2L_15490989_15492989	Zelda_1000	272.4	7.8	4.58	0.47	0.9485	0	0.83	1245.48	1241.02	0	6	5.698970004	0	0	0	0	2.5323624611	1.9499082565	3.2237820625	3.2607693673	1.8585879803	6.1870694161	2969.06	201.62	0	0	0	0	0	1	210.7134	0	1737.96940097	3462.28980806	6454.52403393	1083.1	7721.15988868	7856.64474501	1227.9	1041.63634615	6345.07780012
sna_chr2L_15498950_15499950	Zelda_1000	62.4	4.03	0	-0.942	0	0	-0.348	2478.6	0	1234.45	3.07	0	424	0	0	0	2.5117015839	0	0	1.8282928467	0	1.4537053108	0	276.57	0	0	0	0	0	1	59.0396	0	685.5	671.11722488	6454.52403393	319.3	7721.15988868	7808.4922955	85.4855762595	361.1	5508.7172461
vnd_chrX_469956_470956	Zelda_1000	383.3	0	0	0	0	0.519	0	0	0	2518.76	4.21	1.326803935	0	279	0	0	2.0403490067	0	0	0	0	1.9888687133	0	0	0	0	0	0	0	0	0	0	2341.70233	3049.40517845	6920.3050965	1261.23058406	8105.25263541	8201.14658828	631.006240447	2929.77614229	5575.75897127
vnd_chrX_477955_478955	Zelda_1000	308.3	7.98	3.79	0.822	0.9895	0.661	0.53	1270.21	0	1296.77	6	0.63344444	0	0	2.0105030537	1.7905106544	3.2515902519	2.4302349091	1.7364068032	1.0048112869	4.6145443917	9.0043721199	1578.45	264.005	0	0	1220.46	0	0	0	103.5576	0	2411.7975238	1730.01049318	6119.38110749	1739.17795856	8058.14830939	8201.14658828	1870.31374221	1371.86374872	5575.75897127
vnd_chrX_482065_484065	Zelda_1000	322	11.71	0	0	-0.83	0	0	2614.59	0	1284.31	0	0	0	286	0	1.721657753	3.2515902519	0	0	4.7988033295	4.782864809	9.0043721199	0	0	0	0	0	0	0	1	121.895	0	1265.78571429	1275.57144928	6119.38110749	722.229700855	8188.12961498	8201.14658828	765.942287234	690.507338393	5575.75897127
vnd_chrX_483672_485672	Zelda_1000	580.7	6.37	0	0	-0.6575	0	0.694	0	0	0	0	6	0	286	1.7171850204	1.721657753	3.2515902519	0	0	2.7858061791	7.4852190018	9.0043721199	0	0	0	0	0	0	0	1	129.824	1146.22	1107.22501634	1724.96210629	6119.38110749	1142.0940274	8188.12961498	8201.14658828	1209.27695312	968.052651581	5575.75897127
vnd_chrX_486154_487154	Zelda_1000	2382.1	10.05	3.78	0.629	0.0755	1.432	0.948	6437.57	0	1321.7	6	6	0	286	3.4710812568	1.7364516258	3.2515902519	2.208568573	1.8726758957	2.5656886101	7.4852190018	9.0043721199	2856.35	478.045	0	4204.06	0	1787.49	0	1	580.224	1320.65	1454.71420153	2497.84380752	6119.38110749	744.481544029	8188.12961498	8201.14658828	754.509035034	412.742688679	5575.75897127
vnd_chrX_489137_490137	Zelda_1000	893	3.55	0	0	-1.191	0	0.349	1183.67	0	1483.72	0	6	0	0	0	0	3.2515902519	0	0	0	0	2.8075060845	1641.06	0	0	1482.69	0	1656.62	0	0	39.8725	0	2320.95994352	709.899882525	6367.75172703	245.489219331	8188.12961498	8201.14658828	1148.72518265	429.398709677	5575.75897127
Kr_chr2R_21086813_21087813	Zelda_1000	200.8	0	0	0.86	1.4565	-1.874	0.555	0	0	0	0	0	634	0	0	0	0.9319572449	0	1.1822981834	3.8109850883	0	3.0016980171	0	0	0	0	0	0	1	0	5.28782	0	1414.57863031	1928.91767656	4691.58753709	653.7	7284.88292011	7334.93767313	489.3	409.325730994	4835.44868442
Kr_chr2R_21091021_21092021	Zelda_1000	264.9	4.46	0	0.247	0.448	0	1.014	0	0	0	4	0	0	373	0	0	0.783987999	0	1.0708417892	0	0	3.7447757721	0	0	0	1287.48	0	1368.71	1	0	29.5238	0	2095.74001947	1631.45019695	4456.46389497	391.816997455	6973.86825305	6565.245	501.145378151	457.78095212	4430.66842105
Kr_chr2R_21093395_21094395	Zelda_1000	93.8	4.67	0	0	0	0	0.972	1294.93	1092.4	0	5.7	5.522878745	0	0	0	0	0.783987999	0	0	0	0	3.7447757721	0	0	0	0	0	0	1	0	36.668	1245.9	2095.74001947	3382.0756776	5409.06663323	615.806542913	6973.86825305	7097.14339452	1048.90487881	939.781655201	5702.73640207
Kr_chr2R_21097499_21098499	Zelda_1000	236.8	0	0	0.375	0	0	0.524	0	0	1246.92	5	0	0	0	0	0	0.6527194977	0	0	0	0	4.1974482536	0	0	0	0	0	0	1	0	10.5054	1233.44	1752.21036585	1404.03351254	4630.9567337	284.091983556	6502.93824701	7103.46990786	441.014412786	730.3236404	4825.69629917
Kr_chr2R_21099596_21100596	Zelda_1000	244.3	0	0	0	0.9975	0	0.622	1233.12	0	0	0	0	0	0	0	0	0	0	1.7447700501	0	0	2.5015907288	0	0	0	1287.48	0	1224.75	1	0	9.27416	1245.9	2033.58705994	2685.78469565	6449.24281984	556.137799049	7304.91594373	7088.98067074	755.443416484	949.499443826	5698.32384567
Kr_chr2R_21103056_21104056	Zelda_1000	533.7	0	0	0	0.6825	0	1.748	0	0	0	1.85	0	0	0	0	0	1.3350372314	0	1.9854741097	0	0	2.1718735695	0	0	0	0	0	0	1	0	0	1345.57	1826.66412214	1427.2	5082.1656051	517.2	7304.91594373	7088.98067074	948.303896104	889.560967379	4628.33049013
Kr_chr2R_21106501_21107501	Zelda_1000	227.7	0	0	1.144	0.8255	0	0.754	0	1216.25	0	6	5.22184875	0	0	0	0	0.8617696762	2.2226638794	1.7369122505	0	0.777780056	1.8277263641	1365.57	0	0	0	0	0	1	0	20.2108	1208.52	2321.50537634	2464.33941998	5259.37223696	1275.41333333	7304.91594373	7819.44574187	960.16723869	458.193006555	5740.92937779
Kr_chr2R_21109799_21111799	Zelda_1000	2441	9.09	4.49	1.206	4.4085	1.753	0.929	3736.44	0	1172.13	6	2.177505015	0	293	5.3699207306	3.1689620018	2.6296253204	3.2632937431	8.0693802833	2.2767724991	1.0676422119	2.8325824738	1528.36	198.906008	0	7108.44	0	6673.42	2	1	0	1345.57	1954.94459878	2148.31065901	6074.89881956	932.187434211	7304.91594373	7819.44574187	860.974117647	951.076896552	6431.16823025
Kr_chr2R_21112344_21114344	Zelda_1000	2526.2	10.73	5.79	1.641	4.4085	0	1.227	1196.03	0	0	5.22	3.756961951	0	395	3.4243993759	3.1689620018	2.6296253204	3.2632937431	8.0693802833	3.7404403687	0	2.2194650173	0	174.535	0	2904.38	0	2881.38	1	0	45.0324	1121.31	2353.29634681	2684.12130196	6185.93652769	905.014457831	7304.91594373	7819.44574187	608.798226197	1115.85479237	6530.34773446
Kr_chr2R_21119745_21120745	Zelda_1000	131.6	0	0	-0.164	0.1505	0	0.235	0	0	0	0	0	0	0	0	0	0.8729553223	0	0	0	0	1.7915358543	1115.12	0	0	0	0	1303.28	0	0	5.28782	0	1628.07813472	1597.89700599	5439.60938011	416.549246407	6221.12692503	6159.27163766	662.02925976	780.65970459	4838.13079245
hb_chr3R_4499321_4500321	Zelda_1000	0	0	0	0	0	0	0.033	1245.48	1228.63	0	0	0	575	0	0	0	0.494682312	0	0	0	0	0	0	0	0	1690.1	0	1381.8	1	0	0	0	4293.61226771	3484.12390037	6971.19697916	2643.64066252	8048.95349165	8154.40045627	2609.6521393	3730.01980639	7041.70091743
hb_chr3R_4511672_4512672	Zelda_1000	148.2	0	0	0	0	0	0	0	0	1359.09	3.79	5.15490196	0	0	0	0	1.1182346344	0	3.5827264786	0	0	3.762157917	0	0	1065.03	0	1246.45	0	0	0	0	2703.6	2058.67729556	2888.45109285	6971.19697916	890.603186212	8048.95349165	8154.40045627	722.058823529	788.967542504	7041.70091743
