enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chrX_2328024_2330141	on	133.3	4.81	-1.071117458	0.864	1.7205	1.256	0.052	1183.67	-10829.7231927	1346.62	6	5.301029996	-138.540774638	-92.1272047072	3.2866940499	-0.611727783828	2.7808156013	4.7707109451	3.6529216766	4.4788122177	0.619887352	5.1323604584	-808.162744989	-51.654581424	2054.92	-634.173214937	3012.68	-658.634837531	1	1	70.3025	-784.212239968	1881.2871867	1559.1473884	5848.6986962	829.260114299	8395.2098671	8406.50907165	811.861246205	569.3699306	6273.96027312
Kvon2014_chrX_19742852_19745084	on	145.3	12.32	-1.071117458	0.275	-0.4715	-1.95191288852	-0.314	-11421.256804	-10829.7231927	1309.23	0.81	8.806875402	392	182	-0.503921059384	-0.611727783828	3.1698422432	-0.583052405011	-0.887609692841	2.5069556236	-0.537019526686	2.8608322144	1578.45	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	104.547	1457.7	105.701514048	692.19006624	5986.86190634	96.0125448029	7579.36398417	7751.11638955	357.711837147	419.240605312	5621.76294857
Kvon2014_chrX_273823_275941	on	372.4	8.93	-1.071117458	1.296	2.323	0.859	1.223	1282.57	-10829.7231927	2443.98	11.7	-1.71207118042	-138.540774638	-92.1272047072	2.5056447982	1.631919384	1.1046094894	3.6532711982	3.767440319	3.4136381149	-0.537019526686	3.0098924636	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	2.75585	-784.212239968	885.560290328	1393.26500906	5033.79850564	606.359183192	7846.84681299	7687.98045603	288.353102703	631.280158325	5635.43438726
Kvon2014_chr2R_20687019_20689166	on	1202.5	6.61	5.45	0.405	0.2135	1.616	1.206	2812.38	2234.33	-1080.28955536	5.22	-1.71207118042	-138.540774638	-92.1272047072	2.5687260628	-0.611727783828	2.0075836182	-0.583052405011	-0.887609692841	-0.869706721074	1.8080425262	1.787697792	-808.162744989	-51.654581424	2054.92	1690.1	3207.61	1682.8	-0.320791411368	-0.296144837142	35.9878	-784.212239968	2720.22812844	3265.84538951	6796.97973166	927.653698512	8292.43646417	8481.0205137	880.25151374	865.346995808	6631.52091407
Kvon2014_chr2L_18874232_18876337	on	2339.2	9.92	-1.071117458	1.903	-4.19904609378	0.976	1.248	2392.06	3685.89	-1080.28955536	6	6	-138.540774638	383	2.199959755	1.9807720184	1.8713288307	2.5625677109	-0.887609692841	2.8773770332	2.7905225754	4.5914683342	1227.82	-51.654581424	2092.48	2904.38	1350.41	3182.38	-0.320791411368	1	150.321	1183.6	2171.48720069	2806.8432218	6443.74176548	866.515299707	7777.07376798	8150.22305622	727.640084967	1028.39969408	6501.03345931
Kvon2014_chr3R_2679309_2681544	on	-488.754195154	4.58	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.744	-11421.256804	1166.71	1346.62	-1.8820256979	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	1.8274364471	0.8699059486	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.0311579704	-808.162744989	403.055	1252.86	-634.173214937	1324.42	-658.634837531	-0.320791411368	-0.296144837142	44.6554	1121.31	2552.91052456	3045.45105532	6066.23777756	825.230788872	7701.66592484	7676.42664123	1094.57139097	532.612185814	6489.56021145
Kvon2014_chr3R_2680992_2683269	on	429.1	24.09	11.89	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1221.99	5.7	5.22184875	-138.540774638	-92.1272047072	0.7215528488	3.4730556011	2.2295656204	3.5667574406	5.9127662182	3.1807017326	0.6855511665	4.125005722	-808.162744989	150.08	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2241.89812619	3106.63648304	5825.95548089	1427.88352833	7701.66592484	7676.42664123	1531.47627381	996.53888939	6489.56021145
Kvon2014_chr2R_11488116_11490255	on	135	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1129.55	-1080.28955536	5.43	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1348276138	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1464.24913355	2014.40826278	6279.74202747	501.187115711	7621.51790714	7638.94888904	568.455038041	969.862867237	3733.62393866
Kvon2014_chr2L_20967302_20969446	on	328.3	5.62	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3958.97	1117.17	-1080.28955536	8.38	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4029951096	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.0294260979	1227.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	140.487	3775.07	2616.54416831	2696.77305735	5886.03784008	1096.95749672	8043.55800908	7998.4317898	1493.54861844	1104.76284443	6322.32481991
Kvon2014_chr2L_17381424_17383547	on	574.9	9.89	2.85	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5056.09	1092.4	-1080.28955536	6	6	463	394	-0.503921059384	-0.611727783828	2.2213466167	-0.583052405011	0.9921841621	2.4266629219	1.1330518723	5.661567688	2918.97	261.13	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	273.258	1308.19	974.482401344	1575.40576882	6218.04591776	381.544607107	7658.68333539	7805.19424584	368.783990892	199.851666525	5923.6453202
Kvon2014_chr2R_16474936_16477141	on	105.8	5.1	-1.071117458	-2.19971455194	0.6955	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	597	-92.1272047072	-0.503921059384	1.5264592171	3.2306118011	-0.583052405011	0.7313308716	0.8041715622	-0.537019526686	1.5241217613	-808.162744989	93.2	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1132.63273125	810.46991981	6345.23338229	185.215419501	7654.03994186	8076.67886796	394.970760234	197.946427707	5991.03337577
Kvon2014_chrX_4935057_4937167	on	80.7	-4.04903426872	-1.071117458	1.041	-0.0665	-1.95191288852	0.945	-11421.256804	2457.26	2518.76	6	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0132241249	1.8007760048	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	-704.086730004	1482.69	-1098.73702073	1303.28	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1449.82154666	2319.87621911	6551.66933955	482.679385826	6720.333211	7295.07752427	610.279338376	1045.88656413	6178.43382721
Kvon2014_chr2R_20730821_20733011	on	445.1	4.8	-1.071117458	1.308	1.0195	0.439	1.015	-11421.256804	-10829.7231927	1346.62	4.52	5.096910013	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.0027990341	1.9468955994	1.0310072899	4.0688719749	-0.537019526686	4.2338476181	-808.162744989	-51.654581424	877.19	-634.173214937	-1098.73702073	2514.94	-0.320791411368	1	403.845	3787.52	2139.62377715	2428.70342902	6477.79172524	677.717531406	8292.43646417	5211.71689498	706.814783896	835.361779029	6923.63662118
Kvon2014_chr3R_10508753_10510847	on	493.1	-4.04903426872	-1.071117458	0.704	-4.19904609378	0.678	1.128	-11421.256804	2494.42	1321.7	3.94	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8360533714	1.9712388515	-0.887609692841	2.3000898361	-0.537019526686	2.9250421524	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	1438.52943777	1000.94760654	5888.13935938	151.244810245	7445.89068826	7571.21172919	79.8512099976	-77.4160583153	6368.35791653
Kvon2014_chrX_4092742_4094855	on	1716.8	6.33	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.48	4156.76	1080.02	-1080.28955536	3.52	-1.71207118042	-138.540774638	246	-0.503921059384	-0.611727783828	1.8730659485	-0.583052405011	-0.887609692841	-0.869706721074	0.7329497337	2.0927290917	1165.21	-51.654581424	1027.46	2770.17	1207.46	1303.28	-0.320791411368	-0.296144837142	-59.2812955354	2653.76	700.676870911	1076.13723942	6431.82655723	748.489283672	7338.93031755	6155.51699996	759.631459482	531.647336935	6188.81807874
Kvon2014_chr3R_12076924_12079107	on	4716.1	17.51	-1.071117458	1.994	1.0015	0.585	1.695	-11421.256804	1228.63	2755.57	6	6	595	325	2.5473046303	2.3310937881	3.7748765945	3.1582202911	1.4839496613	1.3988542557	1.2739081383	4.12971735	-808.162744989	-51.654581424	1202.77	1482.69	-1098.73702073	1578.1	1	1	97.2075	-784.212239968	1624.71608527	2918.85660139	6866.00013806	1004.18808293	8183.94796258	8190.8326476	985.173054749	965.686732513	5873.2977441
Kvon2014_chrX_19636808_19638944	on	197.9	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	607	-92.1272047072	-0.503921059384	-0.611727783828	1.3455653191	-0.583052405011	-0.887609692841	1.224003315	-0.537019526686	1.2965788841	-808.162744989	-51.654581424	-704.086730004	1421.69	1467.36	1316.36	1	-0.296144837142	92.7094	-784.212239968	2740.6676783	3080.26060919	6121.85630153	1536.18473239	7931.80606231	8504.12206423	1831.14752208	1098.25433352	6905.29184248
Kvon2014_chr3L_7849411_7851629	on	-488.754195154	-4.04903426872	-1.071117458	0.161	-1.0915	-1.95191288852	-2.82628643895	2800.02	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5341243744	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1407.33569872	2378.68468937	6267.2327086	465.190538947	7498.97300396	7560.07693594	702.174329526	18.607106311	6218.05447167
Kvon2014_chr3R_15140147_15142388	on	3069.2	7.16	-1.071117458	0.049	1.6885	0.144	0.911	2701.12	1080.02	-1080.28955536	5.7	-1.71207118042	699	301	-0.503921059384	1.4782805443	1.390422821	-0.583052405011	2.9604716301	-0.869706721074	-0.537019526686	1.6678543091	1277.91	-51.654581424	-704.086730004	3380.2	-1098.73702073	3025.33	1	1	11.9501	-784.212239968	1270.95483301	3998.72348241	6577.95383101	1039.79307723	7770.99383325	8078.18025423	1349.82671884	1135.88020554	7243.33571259
Kvon2014_chr2L_12088676_12090844	on	764.3	27.26	-1.071117458	0.735	1.6205	1.926	0.86	-11421.256804	1228.63	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	2.4351081848	3.1817517281	3.1831431389	2.3976783752	3.8928198814	2.1964769364	0.8314685822	4.1775231361	1240.34	147.69	2180.14	1226.48	2713.81	-658.634837531	-0.320791411368	1	64.48876	1121.31	2384.16405509	3157.5518551	6083.07684255	1123.01660517	8215.69985723	8390.20720976	1076.42320445	629.431092218	6169.93224811
Kvon2014_chr2R_13783038_13785137	on	69.2	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1208.39	1080.02	2419.05	11.4	6	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6294004917	-0.583052405011	0.6473312378	-0.869706721074	0.8727350235	5.1363954544	-808.162744989	-51.654581424	1315.48	-634.173214937	1285.43	-658.634837531	-0.320791411368	-0.296144837142	146.306	1470.16	761.241167318	2217.43853631	5930.73896794	158.684644958	7619.26808816	7641.34298881	418.830875334	421.238490632	5711.59649302
Kvon2014_chr2R_10060721_10062851	on	225.4	5.47	-1.071117458	-0.605	-1.1125	-1.95191288852	-2.82628643895	2552.78	1067.63	-1080.28955536	4.77	-1.71207118042	568	263	-0.503921059384	1.9576129913	2.6134109497	-0.583052405011	-0.887609692841	3.1530160904	-0.537019526686	3.8701276779	-808.162744989	-51.654581424	1140.16	-634.173214937	2674.82	-658.634837531	-0.320791411368	2	315.0886	-784.212239968	2339.50596185	3225.5240185	7059.59049462	2146.2507727	7935.53135456	8401.0479724	1931.84358933	1647.4392909	6697.69493346
Kvon2014_chr2R_9465978_9468385	on	66.9	-4.04903426872	-1.071117458	0.356	-1.0985	1.139	0.245	1282.57	1216.25	1246.92	6	4.958607315	-138.540774638	-92.1272047072	2.1045193672	-0.611727783828	0.8925886154	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.681055069	1390.61	98.645	1490.79	-634.173214937	2973.7	-658.634837531	-0.320791411368	-0.296144837142	62.9844	-784.212239968	1077.02534275	2255.59463071	4628.11352026	1081.85834131	6468.16522272	6257.69732325	381.798945622	826.1555969	5015.28251528
Kvon2014_chr3L_5974396_5976514	on	549.7	4.05	3.27	0.549	2.846	-0.267	1.693	3909.52	-10829.7231927	1209.53	9.99	9.847711655	-138.540774638	293	-0.503921059384	-0.611727783828	2.950835228	-0.583052405011	5.7978281975	-0.869706721074	-0.537019526686	3.0568232537	1277.91	-51.654581424	-704.086730004	1287.48	1363.4	1277.1	-0.320791411368	2	121.969	-784.212239968	3291.2069232	4211.45176927	7402.70942371	1248.56897164	8191.35522516	8312.22181237	1160.03868326	813.574921595	7062.42704548
Kvon2014_chr3L_14161383_14163487	on	-488.754195154	-4.04903426872	-1.071117458	0.621	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	1271.84	-1.8820256979	1.491591496	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5297198296	-0.583052405011	-0.887609692841	2.9748888016	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1272.44	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1196.06	2998.69888476	3327.63929619	6673.72329487	1089.84761562	8105.14013859	8158.65348041	964.190931152	986.426268805	6327.12397217
Kvon2014_chrX_19783001_19785201	on	246	-4.04903426872	-1.071117458	-1.29	-0.6815	-1.95191288852	0.003	3612.82	1104.78	-1080.28955536	10.29	6.440894507	-138.540774638	247	-0.503921059384	-0.611727783828	1.5688018799	-0.583052405011	-0.887609692841	0.9832549095	-0.537019526686	4.9399738312	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	109.9888	1233.44	1105.77272727	1012.20284698	5152.51885128	101.441842311	6928.65979381	4493.74006853	304.681610942	322.590909091	5394.80812641
Kvon2014_chr3R_4969149_4971389	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.865	1294.93	-10829.7231927	-1080.28955536	1.94	10.045757491	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5502996445	-0.583052405011	-0.887609692841	0.9797239304	-0.537019526686	3.1390771866	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	128.836	-784.212239968	2411.73208356	2947.48491665	6565.2304377	1046.29464286	7606.90985086	7883.90756173	-1037.43985583	1122.10298042	6642.50645341
Kvon2014_chrX_14912673_14914883	on	1559.5	7.79	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	1172.13	4.27	0.591339516	-138.540774638	315	0.7254829407	1.890484333	1.7518959045	-0.583052405011	-0.887609692841	1.7380785942	-0.537019526686	3.5359573364	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1407.97	-0.320791411368	1	-59.2812955354	-784.212239968	1318.69150762	1751.9655219	2931.7596567	625.057180691	7233.05198418	5505.11373664	921.806864387	1228.67866209	5471.92576016
Kvon2014_chr3R_12435458_12437378	on	466.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	2456.45	-1.8820256979	0.470822544	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4300713539	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	0.8574428558	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1277.1	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2149.94341588	2150.0124406	6686.76713839	502.572058863	8188.59879695	8121.58383769	1113.53080623	231.484650364	6017.17854274
Kvon2014_chr3L_20284267_20286431	on	2177.3	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2528.05	-10829.7231927	-1080.28955536	5.7	3.950781977	-138.540774638	503	-0.503921059384	-0.611727783828	2.1559362412	-0.583052405011	-0.887609692841	-0.869706721074	1.2266626358	4.596200943	2643.47	189.1	-704.086730004	2452.96	-1098.73702073	-658.634837531	1	1	-59.2812955354	-784.212239968	729.205175601	1931.82703757	6099.81315514	123.567467652	7456.78667945	7880.30352557	141.866913124	375	6043.28917051
Kvon2014_chr2L_250756_251202	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	1.9905	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	2.994390555	681	-92.1272047072	-0.503921059384	-0.611727783828	2.9514322281	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.8626594543	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	563.658898219	2753.57277883	6898.28159588	920.858433735	7737.57536883	8118.48392611	1971.50186567	239.963396663	6006.20292012
Kvon2014_chr3R_26680055_26682153	on	690.4	7.64	4.05	1.693	1.274	1.753	1.105	1344.38	-10829.7231927	-1080.28955536	6	1.776504059	-138.540774638	-92.1272047072	4.3503880501	-0.611727783828	1.9686861038	2.8635406494	2.2212619782	2.1147880554	2.8363404274	7.6425657273	-808.162744989	173.585	977.37	1421.69	1337.41	1250.93	-0.320791411368	-0.296144837142	26.017	-784.212239968	3081.07941006	3906.35148042	7014.21153746	1804.72943631	8013.05159257	8188.56832833	1564.49994121	1980.55253623	6799.33904966
Kvon2014_chr2R_7078363_7080511	on	2786	19.92	3.64	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	-10829.7231927	-1080.28955536	6	6	-138.540774638	296	3.7419977188	3.0365710258	2.7662172318	3.0869951248	1.6647224426	3.2618453503	3.0015258789	5.5785455703	-808.162744989	501.725	-704.086730004	1482.69	-1098.73702073	2802.85	1	1	78.61454	1320.65	1456.29309229	2250.98828697	5877.92208093	639.568402837	7537.86524255	7160.3747804	809.799069752	805.819366853	5838.09454248
Kvon2014_chr3L_22392640_22394735	on	2386.1	28.32	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2664.04	-10829.7231927	-1080.28955536	6	6	558	356	1.7285728455	3.0837917328	3.3315734863	2.5265922546	5.2406597137	3.7321338654	4.1307067871	6.8357133865	-808.162744989	-51.654581424	889.71	-634.173214937	1454.36	-658.634837531	-0.320791411368	1	292.414	1358.03	1634.80156836	3251.95010541	6866.88790708	957.659831474	7865.78259139	8029.10321489	765.83545466	1227.02088305	6947.67606743
Kvon2014_chr2L_14485084_14487223	on	1111.6	27.84	4.77	1.185	3.09	-1.95191288852	2.019	-11421.256804	-10829.7231927	-1080.28955536	12	6	-138.540774638	362	-0.503921059384	3.5692324638	3.1956377029	2.5221834183	5.9046945572	2.4792566299	1.2946367264	2.9531311989	1302.95	-51.654581424	-704.086730004	-634.173214937	1350.41	1303.28	-0.320791411368	1	254.3113	1295.73	2359.87188388	4114.68036519	6269.31307638	1326.24528065	8208.24504443	8312.81634423	1179.21827984	959.284830354	6906.29923348
Kvon2014_chrX_14636760_14638874	on	520.6	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	1092.4	1209.53	6	5.698970004	-138.540774638	197	-0.503921059384	-0.611727783828	1.3447985649	-0.583052405011	1.1539998055	-0.869706721074	-0.537019526686	5.9008126259	2393.02	-51.654581424	-704.086730004	1690.1	1272.44	2920.64	-0.320791411368	1	353.668	2379.66	1291.05822296	1145.53041929	5898.01364907	354.90110032	7490.71989405	7468.54150923	352.559471192	578.149081551	5952.34401734
Kvon2014_chr2L_8844948_8847235	on	4855.1	16.44	3.42	1.074	2.2725	-1.95191288852	1.795	1616.35	-10829.7231927	-1080.28955536	6	6	-138.540774638	374	-0.503921059384	3.5525808334	3.4308395386	2.2776889801	4.6953802109	2.518646717	3.0618629455	5.2753133774	1202.77	285.7	1365.57	1690.1	1857.2	1682.8	1	1	218.6293	1345.57	1606.69386449	3522.46514575	6763.14283563	871.872700751	8232.40361767	8360.60390483	1059.02598436	1047.78224721	7069.26392843
Kvon2014_chr3R_21852100_21854692	on	148.7	6.21	2.94	0.722	-4.19904609378	-1.95191288852	-2.82628643895	1406.19	1104.78	2655.85	6	5.397940009	-138.540774638	309	-0.503921059384	-0.611727783828	3.3693890572	2.0954093933	2.0383663177	1.7648811341	3.9385390282	4.6314110756	1302.95	209.86	902.24	-634.173214937	-1098.73702073	-658.634837531	2	-0.296144837142	267.0116	1158.68	3076.05078212	3736.32394881	7305.05499497	1248.9538048	8280.75822604	8269.64029862	1064.07502904	797.859789071	7198.56736128
