enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr4_618024_619219	early	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	1166.71	-1080.28955536	-1.8820256979	-1.7120711804	769	-92.1272047072	-0.5039210594	-0.6117277838	0.5755233765	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1590.97	-634.173214937	1779.23	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	-1139.58433113	-1339.00551674	-1108.74724262	-1515.74191661	-981.310731543	-1512.48577513	-1037.43985583	-1219.43692574	-1171.48403816
Kvon2014_chrX_10141141_10143288	early	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	5068.46	-10829.7231927	1359.09	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.8096041679	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.6852548122	4447.32	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1035.50797593	1864.33567736	6337.34023851	-1515.74191661	7017.39581595	6997.44669066	-1037.43985583	246.856078249	5600.29447853
Kvon2014_chrX_13838654_13840873	early	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	4932.47	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	3081.76	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2392.12	1944.69454057	2529.14246904	5753.90085062	1256.11109911	7845.99372683	7724.88772997	1161.98779415	805.536163178	5995.96711385
Kvon2014_chrX_16045717_16047944	early	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1183.67	-10829.7231927	2369.19	3.98	-1.7120711804	-138.540774638	255	-0.5039210594	-0.6117277838	4.5278353691	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	3.6924266816	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2728.52	738.949429039	93.893129771	5585.39909639	232.150875617	7418.909691	7391.07252048	597.386750092	678.747865486	5664.24125667
Kvon2014_chrX_18197231_18199428	early	3103.4	22.09	5.01	-2.1997145519	-4.1990460938	1.869	-2.826286439	-11421.256804	1179.09	-1080.28955536	6	6	-138.540774638	311	5.0378160477	3.3110532761	3.8295574188	2.3413133621	3.4141511917	2.6753296852	3.09927845	4.3299388886	1302.95	251.645	-704.086730004	2977.58	2622.84	3273.99	1	1	48.6419	-784.212239968	1385.23050749	898.289915248	5556.06278426	762.326693406	7776.68361361	7782.66985646	919.344560765	403.777878926	5815.00114225
Kvon2014_chrX_20582460_20584635	early	1219.7	10.72	-1.071117458	0.29	1.2025	-1.9519128885	2.082	3860.07	-10829.7231927	-1080.28955536	6	0.754650223	-138.540774638	-92.1272047072	-0.5039210594	1.6677222252	1.3213429451	-0.583052405	2.3949594497	0.8047995567	1.1826975346	0.7935585976	-808.162744989	172.88	2130.06	1421.69	2531.88	1211.67	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1683.55373728	1614.58575327	6215.4621735	915.147147434	7801.62880645	7735.74638043	877.706637875	720.13903228	5873.84786148
Kvon2014_chrX_2322950_2325468	early	3915.8	32.7	5.01	1.72	3.0825	1.32	4.769	-11421.256804	-10829.7231927	-1080.28955536	12	8.22184875	-138.540774638	235	2.68227911	3.85602808	2.7808156013	3.6068725586	7.4506683349	2.9443955421	0.8356723785	4.258111	-808.162744989	267.14	-704.086730004	4594.48	-1098.73702073	4511.83	1	2	77.5599	1220.98	2216.17577197	2853.34857143	6120.7398568	1210.03965196	8395.2098671	6043.87688736	654.242521029	478.876067469	6273.96027312
Kvon2014_chrX_2324883_2326982	early	1619	21.66	5.01	1.72	2.77	1.32	1.989	-11421.256804	1129.55	-1080.28955536	12	5.301029996	-138.540774638	235	2.68227911	3.85602808	2.7808156013	3.6068725586	7.4506683349	0.6907844543	0.8356723785	4.258111	-808.162744989	113.75	-704.086730004	1482.69	1298.43	1407.97	1	1	77.5599	-784.212239968	1874.76348606	1727.49478252	6120.7398568	559.066476689	8395.2098671	8406.50907165	789.173516779	741.48152373	6273.96027312
Kvon2014_chrX_2326425_2328548	early	63.5	4.81	-1.071117458	0.864	4.4905	1.256	-2.826286439	1517.45	1129.55	1346.62	6	-1.7120711804	-138.540774638	-92.1272047072	3.2866940499	-0.6117277838	2.7808156013	2.863363266	11.1035900115	-0.8697067211	0.619887352	5.1323604584	1277.91	-51.654581424	1039.98	-634.173214937	1233.45	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	1706.52320108	1653.16631872	6120.7398568	1112.74489932	8395.2098671	8406.50907165	1065.47880883	811.175105687	6273.96027312
Kvon2014_chrX_2331140_2333271	early	650.5	8.95	6.75	1.272	0.7695	2.034	0.849	-11421.256804	-10829.7231927	1271.84	7.82	6	-138.540774638	-92.1272047072	5.2873625755	1.4615149498	2.7808156013	3.3059453964	2.7569015026	4.4788122177	-0.5370195267	5.1323604584	1127.64	137.695	-704.086730004	1226.48	-1098.73702073	1250.93	-0.3207914114	1	186.4677	1345.57	2147.44839575	1725.26953114	6135.87644619	1177.09995307	8395.2098671	8406.50907165	1640.06776661	914.577614323	6273.96027312
Kvon2014_chrX_4505511_4507953	early	1021.7	8.44	-1.071117458	0.807	-0.5795	-1.9519128885	-0.073	1257.84	-10829.7231927	1234.45	2.03	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	2.102853775	2.2532010078	2.1125566959	-0.8876096928	4.9254360199	-0.5370195267	2.0539197922	1528.36	-51.654581424	-704.086730004	2916.58	-1098.73702073	1617.36	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	953.530629961	531.579355329	4723.34141169	265.62871462	6533.12363387	4148.24045391	318.796068796	208.517608518	5738.18791946
Kvon2014_chrX_476757_478944	early	308.3	7.98	3.79	1.247	1.46	1.18	0.53	5241.53	-10829.7231927	1296.77	6	0.63344444	-138.540774638	-92.1272047072	2.0105030537	1.7905106544	3.2515902519	2.4302349091	2.8563499451	1.0048112869	4.6145443917	9.0043721199	1578.45	264.005	1127.64	-634.173214937	2570.87	-658.634837531	-0.3207914114	-0.2961448371	103.5576	-784.212239968	1960.49791406	1286.09843733	6119.38110749	1374.32889703	8058.14830939	8201.14658828	1613.4998287	899.758959913	5575.75897127
Kvon2014_chrX_485819_487844	early	2382.1	10.05	3.78	0.629	0.0755	1.432	0.948	6437.57	-10829.7231927	2518.76	6	6	-138.540774638	286	3.4710812568	1.7364516258	3.2515902519	2.208568573	1.8726758957	2.5656886101	7.4852190018	9.0043721199	2856.35	478.045	-704.086730004	4204.06	-1098.73702073	2972.98	-0.3207914114	1	580.224	1320.65	1642.10767488	2497.84380752	6119.38110749	1027.48274516	8188.12961498	8201.14658828	1260.56441834	670.099964305	5575.75897127
Kvon2014_chrX_4935057_4937167	early	80.7	-4.0490342687	-1.071117458	1.041	-0.0665	-1.9519128885	0.945	-11421.256804	2457.26	2518.76	6	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.0132241249	1.8007760048	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1140.16	-51.654581424	-704.086730004	1482.69	-1098.73702073	1303.28	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1449.82154666	2319.87621911	6551.66933955	482.679385826	6720.333211	7295.07752427	610.279338376	1045.88656413	6178.43382721
Kvon2014_chrX_8199179_8201387	early	80.1	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2490.96	-10829.7231927	-1080.28955536	-1.8820256979	1.27750593	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7117938995	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1892.13	1226.48	2804.77	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1681.96	2347.43562214	2829.2091871	5228.08588692	1826.22282609	6749.36373528	6726.08882676	1920.47101449	653.167745481	5219.33435348
Kvon2014_chrX_8536076_8538179	early	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	-1080.28955536	1.54	-1.7120711804	-138.540774638	-92.1272047072	3.3220777512	-0.6117277838	1.6151304245	2.0374212265	-0.8876096928	-0.8697067211	-0.5370195267	1.7827415467	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	17.238	-784.212239968	1759.34561865	2378.4960608	6035.78555616	1488.24380302	7122.632865	7192.87789615	1664.03464806	905.525773196	5716.86378882
Kvon2014_chrX_8546539_8548888	early	3237.3	15.86	5.01	1.219	2.162	1.768	2.537	1183.67	-10829.7231927	-1080.28955536	6	5.522878745	-138.540774638	244	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	-808.162744989	378.845	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	46.3879	-784.212239968	1237.23764703	2007.67254653	6035.78555616	545.729536032	7122.632865	4979.00343371	879.948914432	860.570097646	5743.66093592
Kvon2014_chrX_8548254_8550343	early	2360.3	15.86	5.01	1.219	1.7555	1.768	2.537	2367.34	1203.86	-1080.28955536	6	5.522878745	-138.540774638	244	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	1277.91	556.015	1879.61	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	2	46.3879	-784.212239968	1535.62990633	2116.61933381	6035.78555616	679.21573444	7122.632865	718.911706602	968.984235362	1123.59438551	5743.66093592
Kvon2014_chrX_8567054_8569198	early	69.8	2.97	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.226	1233.12	-10829.7231927	1533.58	-1.8820256979	2.261377972	-138.540774638	268	-0.5039210594	-0.6117277838	2.9028589725	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.9838404656	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1173.75031068	1321.39868306	5729.80508146	608.442164179	6847.54098991	7459.83536999	689.645522388	161.893656716	5716.70083968
Kvon2014_chrX_9125521_9126398	early	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	0.2675	-1.9519128885	-2.826286439	1517.45	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.4453473091	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.9099383354	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	2220.71105004	2767.87489035	6420.29747404	2040.47916918	6248.87738564	8286.40195209	1777.40641205	3053.00253736	6341.93584948
Kvon2014_chrX_9610773_9612895	early	70.9	-4.0490342687	-1.071117458	-2.1997145519	0.6005	-1.9519128885	0.199	2515.68	-10829.7231927	2419.05	0.47	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1220.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1545.47952255	1290.71096437	5831.21419676	517.736745399	7396.50966654	7499.16543937	415.017870828	1426.09745587	5893.45823096
Kvon2014_chrX_9630797_9632904	early	104.1	-4.0490342687	-1.071117458	0.197	0.6745	0.08	-0.502	2589.86	-10829.7231927	1508.65	-1.8820256979	0.452022343	-138.540774638	-92.1272047072	0.7449812889	-0.6117277838	0.6788368225	-0.583052405	1.5059485435	-0.8697067211	-0.5370195267	2.7154698372	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	26.017	-784.212239968	2345.05873319	1745.22883671	6252.21098505	1284.48150672	7683.58843102	7699.13490332	694.946723424	847.276675259	6200.83678323
Kvon2014_chrX_9656942_9659092	early	211.1	5.95	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2404.43	-10829.7231927	2394.12	5.52	0.68818047	-138.540774638	-92.1272047072	-0.5039210594	1.7452383041	1.0061645508	3.6863803864	-0.8876096928	-0.8697067211	-0.5370195267	3.1008834839	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	99.4357	-784.212239968	1380.85263869	1124.09542516	6252.21098505	377.773384198	7400.59795354	7305.62094047	346.836738033	235.577533184	6363.50182312
Kvon2014_chr2L_12660904_12662965	later	1632.1	13.47	-1.071117458	0.664	-0.192	0.631	0.965	-11421.256804	1265.79	3828	6	-1.7120711804	-138.540774638	361	1.7918114662	1.6184141636	1.7531261444	1.8232717514	-0.8876096928	2.162580967	1.5228261948	2.4783682823	-808.162744989	122.98	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	2441.95	3259.84081455	3262.94149611	6503.27192111	1287.22967757	7923.06397787	8010.36666406	1422.84644176	1393.86552058	6723.74725334
Kvon2014_chr2L_15181851_15183996	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	889.71	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1345.57	2740.4948315	3438.87821744	6346.769441	1263.42915298	8013.36481302	8087.52730123	1488.18424378	1510.47472472	6536.23838423
Kvon2014_chr2L_15320805_15322907	later	61.8	-4.0490342687	9.62	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1253.4	1421.41	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	2.0156393051	2.6414513588	-0.583052405	1.3167228699	6.3083195686	1.4881796837	6.7419447899	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1146.22	2407.88527933	2620.39321511	6113.08856287	1132.2006945	7404.79158551	7548.33679834	1229.18931687	406.966566046	6441.48679091
Kvon2014_chr2L_15474479_15476667	later	450.2	4.28	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1334.16	2.64	3.156767222	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.5321755409	1.8253712654	5.3072600365	-0.8697067211	0.9258813858	10.4746870994	-808.162744989	517.935	-704.086730004	-634.173214937	2791.77	-658.634837531	-0.3207914114	1	-59.2812955354	1308.19	1945.61158678	3211.08200203	6454.52403393	1657.91473179	7875.14849068	8136.29166337	1311.50306533	725.063001677	6868.45888385
Kvon2014_chr2L_16454737_16456869	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.298	-2.826286439	-11421.256804	1216.25	1246.92	1.34	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3029.01866934	3220.89633628	5790.7976617	1179.15934867	8012.41196167	7925.79989578	1312.16867973	1761.2822266	6376.7182317
Kvon2014_chr2L_16619865_16622081	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3921.88	-10829.7231927	1246.92	2.84	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.7028245926	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1689.2834818	2815.45195885	5616.59410688	753.644721569	7572.976794	6768.12090525	674.921659657	892.418772563	6405.037945
Kvon2014_chr2L_1734275_1736475	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2614.58	2333.41	2606	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	600.188517914	1120.11025465	5871.70613154	-1515.74191661	7909.5537513	7769.50373356	117.5	184.409090909	6249.820757
Kvon2014_chr2L_18896979_18899202	later	615.5	-4.0490342687	-1.071117458	0.26	-4.1990460938	0.766	-2.826286439	1220.76	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	0.9557933807	-0.6117277838	1.9680933952	-0.583052405	-0.8876096928	3.5291996002	-0.5370195267	3.1263489723	3896.35	-51.654581424	1140.16	1214.28	-1098.73702073	1211.67	-0.3207914114	1	27.4524	-784.212239968	3193.96342102	3098.94099404	6534.11890352	814.574898785	7897.8179441	7852.14628372	1057.77999287	1232.35397731	6484.28184276
Kvon2014_chr2L_19631392_19633594	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1282.57	-10829.7231927	4152.05	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1303.28	-0.3207914114	-0.2961448371	-59.2812955354	2317.36	2682.97131426	3321.66556612	6451.02670238	1730.76170006	7531.37682957	7630.80639411	1660.89227668	2228.34409404	6347.04895381
Kvon2014_chr2L_3818514_3820578	later	-488.754195154	4.29	-1.071117458	-2.1997145519	0.8825	-1.9519128885	0.516	4070.22	-10829.7231927	1408.94	6	5.397940009	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.6278614998	-0.583052405	2.7309713363	3.077432394	0.6680717468	4.7804069519	1415.66	-51.654581424	-704.086730004	-634.173214937	1337.41	-658.634837531	1	-0.2961448371	43.089	-784.212239968	1800.90683413	2914.1010152	6724.38872492	532.721203038	7969.23417653	7957.78902954	424.365901348	1090.21317829	6815.74214408
Kvon2014_chr2L_597778_599872	later	220.8	5.33	4.4	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2382.96	1184.6	-1.8820256979	1.173659516	-138.540774638	-92.1272047072	4.6105251312	-0.6117277838	3.0976800918	1.8531637192	2.2326617241	-0.8697067211	-0.5370195267	3.1148686409	-808.162744989	-51.654581424	1252.86	-634.173214937	2583.86	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1237.37767383	2458.61668602	7189.35757184	692.473774779	8018.86213771	8201.55320956	914.036342842	886.135280271	7184.14985591
Kvon2014_chr2L_8421920_8424099	later	-488.754195154	4.98	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	2356.73	3.25	1.926354954	-138.540774638	-92.1272047072	-0.5039210594	1.909573555	5.0716190338	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.0523982049	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1385.01151504	1602.4341291	6660.17584286	468.895424163	8151.26640378	8268.72405945	294.943578438	490.334103101	7293.35925509
Kvon2014_chr2L_8537884_8540520	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1309.23	-1.8820256979	1.008929057	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.7402501106	-808.162744989	-51.654581424	977.37	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1416.62683854	2381.40291112	6059.51120463	-30.7836820781	7789.29683658	7786.07856651	248.536193104	19.0968049123	6138.35666575
Kvon2014_chr2L_8818056_8820232	later	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1309.23	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1519.34	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1722.14371755	3567.07402235	6966.38062719	1213.45352266	8295.88232326	8192.86674211	1107.44838801	1251.36193587	7069.26392843
