enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3L_8680896_8683008	off	253.4	-4.04903426872	-1.071117458	1.073	0.7705	1.311	0.129	-11421.256804	-10829.7231927	1234.45	4.51	-1.71207118042	-138.540774638	-92.1272047072	3.2287163734	-0.611727783828	0.9065442085	2.6496486664	0.8973529339	2.2564706802	-0.537019526686	2.1317458153	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1473.41	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1005.95562816	2072.81847413	6368.01697935	245.477973185	7874.20953593	7903.06218205	419.153038147	448.025284795	6390.85670278
Kvon2014_chr2L_13863865_13866053	off	268.9	4.96	-1.071117458	1.064	0.2435	0.281	1.115	-11421.256804	-10829.7231927	2419.05	3.42	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.5323216915	-0.583052405011	1.6913535595	-0.869706721074	-0.537019526686	1.8489322662	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1722.06	-0.320791411368	-0.296144837142	84.33763	1270.81	2996.07661385	3308.14246313	6749.03196805	1414.49193526	7904.25935645	7944.45466794	1005.02370316	1601.78809049	7107.1432904
Kvon2014_chr3L_10323663_10325832	off	226.0	13.31	3.39	1.679	1.2	0.61	1.504	5389.88	-10829.7231927	2431.51	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	2.5061583519	1.8099193573	2.9638128281	2.0549521446	-0.869706721074	3.9231109619	6.1577739716	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	158.7751	1121.31	958.343870132	1896.18535857	6403.93999686	245.094699462	7619.1429498	7678.63944224	266.48562925	518.337456811	6469.77482393
Kvon2014_chr3L_6813800_6815919	off	1137.9	16.69	4.53	1.895	0.841	0.936	1.953	-11421.256804	-10829.7231927	-1080.28955536	12.0	12.0	-138.540774638	-92.1272047072	1.8552117348	-0.611727783828	1.8341937065	3.0379600525	1.1376271248	3.4340105057	0.7588777542	2.7709231377	1578.45	-51.654581424	-704.086730004	1287.48	-1098.73702073	1224.75	-0.320791411368	1.0	142.417	-784.212239968	2639.2358953	3905.44240972	6964.08772564	1749.32402473	8058.70692465	8261.96367846	1654.1418636	1543.69985842	6462.20622486
Kvon2014_chr3R_21459538_21461758	off	1690.0	16.13	4.62	1.858	1.559	1.66	2.175	2676.4	-10829.7231927	-1080.28955536	11.52	-1.71207118042	721.0	334.0	3.4624123573	1.7893042564	2.0142660141	2.6402568817	4.1356086731	5.159939766	2.2661066056	6.9343032836	1390.61	-51.654581424	1315.48	-634.173214937	3038.68	1185.49	-0.320791411368	2.0	59.8168	1146.22	1955.44945827	2098.32178599	6969.3157495	784.279002929	8089.07710878	7999.75874548	734.225165513	857.776948763	6789.90233144
Kvon2014_chr2L_9583588_9585789	off	236.8	7.97	3.19	2.026	0.6465	1.771	2.306	3884.79	-10829.7231927	-1080.28955536	11.52	5.096910013	-138.540774638	-92.1272047072	2.1271533966	1.6258707047	2.316411972	2.2509641647	1.6255636215	6.6800303458	0.7101416588	4.9671053887	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	156.5994	-784.212239968	2234.02865661	3955.47146011	6655.30489731	1631.32385324	8246.05879128	8277.5199921	1972.70974287	1417.47757966	6889.39971569
Kvon2014_chr2L_3831420_3833497	off	-488.754195154	9.52	4.42	0.769	1.0645	2.163	2.467	2874.19	-10829.7231927	2419.05	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	5.4040913582	2.1366848946	3.0392513275	2.1602931023	3.5253033638	2.0138998031	1.2845132351	4.5717015267	1202.77	-51.654581424	1039.98	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	1432.78	2134.11688753	2060.17663589	6724.38872492	779.38638403	7969.23417653	6791.02134932	957.640846218	828.730061624	6328.4389275
Kvon2014_chr3R_12662941_12665152	off	-488.754195154	17.75	-1.071117458	1.331	2.2175	-0.119	2.471	-11421.256804	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.2197580338	1.7717337608	2.9606294632	4.10028553	1.1119847298	0.8936424255	5.7827806473	-808.162744989	138.53	1165.21	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	2.75585	-784.212239968	1385.26988605	2598.70722147	6859.16779601	224.868279617	8047.08101989	8027.89275188	322.071460877	814.575364095	6977.36000305
Kvon2014_chr2L_13867333_13869502	off	1607.5	9.89	5.06	-2.19971455194	1.4675	1.437	-2.82628643895	1505.09	-10829.7231927	-1080.28955536	12.0	6.723710569	-138.540774638	-92.1272047072	1.5330929756	1.8334374428	1.7946887016	2.8702692986	2.8165507317	6.2011346818	3.1361422539	5.6671171189	1227.82	169.39	-704.086730004	1690.1	1493.35	1669.71	-0.320791411368	-0.296144837142	165.951	-784.212239968	2825.18110941	3308.14246313	6827.91627222	763.191102715	7904.25935645	7944.45466794	1068.87070017	1469.63895724	7107.1432904
Kvon2014_chr2L_12660904_12662965	off	1632.1	13.47	-1.071117458	0.664	-0.192	0.631	0.965	-11421.256804	1265.79	3828.0	6.0	-1.71207118042	-138.540774638	361.0	1.7918114662	1.6184141636	1.7531261444	1.8232717514	-0.887609692841	2.162580967	1.5228261948	2.4783682823	-808.162744989	122.98	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	2441.95	3259.84081455	3262.94149611	6503.27192111	1287.22967757	7923.06397787	8010.36666406	1422.84644176	1393.86552058	6723.74725334
Kvon2014_chr2R_2487391_2489497	off	3228.8	8.91	-1.071117458	0.221	-0.7655	1.035	1.608	1381.47	1265.79	2730.63	5.3	-1.71207118042	-138.540774638	394.0	1.9831504822	1.8511309624	1.834733963	-0.583052405011	-0.887609692841	-0.869706721074	1.1022305489	2.6675932408	1115.12	-51.654581424	-704.086730004	1287.48	1376.4	1237.84	1.0	2.0	-59.2812955354	-784.212239968	856.810307849	896.917893971	6115.91914843	638.698955366	7875.73065346	8008.30252408	616.927621178	718.687408271	5520.99328215
Kvon2014_chr2R_20688590_20690786	off	1312.9	6.61	5.45	1.903	0.2135	1.616	2.376	1369.1	-10829.7231927	-1080.28955536	6.56	-1.71207118042	-138.540774638	-92.1272047072	2.5687260628	-0.611727783828	2.0075836182	-0.583052405011	-0.887609692841	-0.869706721074	0.7175865173	1.787697792	1240.34	-51.654581424	-704.086730004	2892.18	1298.43	2986.08	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2796.45435817	3115.52673401	6796.97973166	1177.94136209	8292.43646417	6318.91267367	1142.93782263	1346.92078116	6631.52091407
Kvon2014_chr3L_12670748_12672856	off	294.6	7.64	-1.071117458	1.458	-0.5355	0.454	0.213	1220.76	2147.65	-1080.28955536	6.0	6.0	-138.540774638	-92.1272047072	1.147799015	1.5230507851	1.2409968376	2.4561200142	-0.887609692841	1.1766774654	0.9314451218	7.1414904594	-808.162744989	-51.654581424	1365.57	-634.173214937	2960.71	-658.634837531	-0.320791411368	1.0	601.737	-784.212239968	1546.19315254	2595.75268817	5918.88896884	974.193832449	7808.43121174	7814.69342526	890.020137787	386.14800759	6340.32622334
Kvon2014_chr2L_8833052_8835186	off	69.2	16.67	3.89	1.539	1.2665	1.618	1.899	-11421.256804	1067.63	1533.58	-1.8820256979	4.602059991	-138.540774638	458.0	3.1266770363	2.7547359467	2.1140265465	2.7526283264	2.5482091904	-0.869706721074	4.7272529602	3.4095835686	-808.162744989	362.75	-704.086730004	1287.48	-1098.73702073	1355.62	1.0	-0.296144837142	21.7384	-784.212239968	2546.27619444	4221.41796585	7095.84809788	1109.82194302	8232.40361767	8369.44116954	1366.47626869	1471.27250533	7069.26392843
Kvon2014_chr2R_8474766_8476836	off	197.4	6.87	-1.071117458	0.8	1.243	-0.219	-2.82628643895	-11421.256804	1216.25	-1080.28955536	6.0	6.0	823.0	549.0	0.8420987129	1.847173214	2.9219818115	2.0333652496	2.3985452652	2.6813111305	1.0674395561	5.1576766968	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1311.42	-658.634837531	-0.320791411368	1.0	134.1018	-784.212239968	2670.12824997	2746.63463433	6987.19410918	1719.92630662	8053.65992553	8611.5243189	1525.92273635	594.70369058	7115.57855963
Kvon2014_chr3R_26213328_26215497	off	154.5	6.78	-1.071117458	0.806	0.136	0.045	-0.201	1233.12	-10829.7231927	2967.45	3.35	6.0	-138.540774638	388.0	-0.503921059384	3.1117677688	2.6213884354	2.5198712349	-0.887609692841	1.9056091309	-0.537019526686	5.1184568405	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	289.479	-784.212239968	2270.98087597	3186.65059515	6804.48595269	974.077875592	8129.55984438	8206.18033605	1077.03901254	1461.55129296	6899.41757989
Kvon2014_chrX_9628880_9631197	off	172.2	-4.04903426872	-1.071117458	0.197	0.6745	0.08	-0.269	2466.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	0.7449812889	-0.611727783828	1.1428928375	-0.583052405011	1.5059485435	-0.869706721074	-0.537019526686	2.7154698372	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1682.8	-0.320791411368	-0.296144837142	26.017	-784.212239968	2305.64213622	2172.75175433	6252.21098505	740.226605675	7683.58843102	7699.13490332	701.160206263	1431.42801253	6200.83678323
Kvon2014_chr2R_19472819_19475078	off	327.8	4.73	-1.071117458	0.046	-0.1785	0.135	0.592	-11421.256804	1080.02	1246.92	0.79	4.008773924	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2078952789	1.6052770615	-0.887609692841	-0.869706721074	-0.537019526686	1.7208003998	-808.162744989	-51.654581424	-704.086730004	1482.69	1246.45	1486.49	1.0	-0.296144837142	2.75585	2878.02	1661.61012762	2628.98395248	6390.98413598	452.831712184	7834.66242434	7875.75794374	938.186754878	586.534011833	6274.17782318
Kvon2014_chr2R_19466067_19468174	off	79.5	11.98	3.81	0.379	1.745	0.499	0.868	1492.73	2494.42	1421.41	-1.8820256979	5.759450751	673.0	298.0	-0.503921059384	4.007932663	3.3641223907	-0.583052405011	2.5620698929	2.2911434173	-0.537019526686	3.0815019608	2718.61	151.495	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	1746.15020938	2651.71799575	6258.8491983	1415.80446132	7834.66242434	7875.75794374	1297.91172283	1225.41780601	6274.17782318
Kvon2014_chr2L_245396_247649	off	430.8	7.02	-1.071117458	-0.431	1.9905	-0.012	0.195	1455.64	-10829.7231927	1172.13	5.4	5.045757491	-138.540774638	317.0	-0.503921059384	1.7624883652	2.9514322281	-0.583052405011	1.6707401276	-0.869706721074	-0.537019526686	3.8626594543	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	75.8008	2491.79	1808.19427425	2411.32359261	7246.7101809	1164.57594807	6824.06951246	8118.48392611	852.411666598	650.600586139	6917.89349431
Kvon2014_chr2R_16488564_16490770	off	4598.9	27.04	3.37	-0.433	0.746	0.724	0.186	2466.24	-10829.7231927	-1080.28955536	11.4	8.638083381	622.0	254.0	2.416088581	3.3887386322	2.4880590439	1.6066660881	2.7818260193	4.2846517563	1.5584454536	6.5018615723	-808.162744989	178.585	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	401.105	1607.21	1465.74663653	2240.67931554	6413.40465827	239.080403814	7654.03994186	8076.67886796	477.749639589	237.286827461	6105.3966246
Kvon2014_chr3R_26607538_26609768	off	874.7	8.6	2.78	0.176	1.75	0.737	1.57	2429.15	2482.04	-1080.28955536	6.0	10.958607315	-138.540774638	466.0	-0.503921059384	1.8970165253	2.8110275269	2.0446472168	2.068649292	0.7139883041	1.716304779	3.9966332912	-808.162744989	-51.654581424	2455.64	-634.173214937	2986.69	-658.634837531	-0.320791411368	1.0	568.2838	-784.212239968	1228.7373583	2623.07646451	6599.465788	618.847035376	7872.54848625	7986.88233477	1288.58582153	926.283090616	6707.71768374
Kvon2014_chr3L_11242807_11245459	off	667.0	8.29	-1.071117458	0.879	2.3725	-0.004	0.579	2503.33	-10829.7231927	1234.45	6.0	2.157827771	667.0	-92.1272047072	-0.503921059384	1.7224969864	3.2358775139	1.6433439255	4.337419033	1.9483017921	-0.537019526686	3.6619000435	1090.07	173.225	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	94.8843	1432.78	1182.65290188	1924.76744919	5894.93176619	172.375726068	7052.14897551	7214.96394231	315.351973983	80.072669557	5861.37504245
Kvon2014_chr3L_8664858_8666973	off	93.2	30.74	5.56	2.325	4.0905	1.533	3.033	-11421.256804	-10829.7231927	1371.55	6.0	-1.71207118042	-138.540774638	323.0	3.4099502563	3.8205370903	2.5983953476	3.2556886673	7.0631561279	2.7351660728	2.5950751305	4.8242516517	-808.162744989	226.55	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1450.6498154	1221.5751781	6104.21446349	962.93702915	7874.20953593	8276.56233807	1269.39562634	1321.61234991	6390.85670278
Kvon2014_chr2L_20770730_20771165	off	1893.0	12.7	-1.071117458	1.307	2.0835	0.437	1.45	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	340.0	0.6657538414	3.7979521751	3.3636436462	3.2058734894	6.8438768386	1.009437561	1.3683452606	5.0416426659	-808.162744989	198.38	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	148.934	-784.212239968	1948.2323668	3323.16955684	5144.28204622	1007.14007023	7897.47566003	8014.33328708	1764.53433678	1656.68374476	6270.46147763
Kvon2014_chr3R_2672306_2674395	off	1337.5	10.58	-1.071117458	1.137	-0.0125	1.054	0.622	1294.93	1067.63	1284.31	1.2	5.522878745	-138.540774638	-92.1272047072	2.8129630089	5.517882824	2.9328255653	4.6592817306	-0.887609692841	8.7738361359	-0.537019526686	5.2880091667	1140.16	282.89	1165.21	1690.1	1623.3	1434.15	-0.320791411368	-0.296144837142	190.0148	1158.68	1920.8612778	3229.64346878	6833.11111823	516.891108174	7701.66592484	7676.42664123	649.530838352	893.053862895	6489.56021145
Kvon2014_chr3R_9701817_9703905	off	99.5	7.86	-1.071117458	-2.19971455194	-4.19904609378	2.098	1.195	-11421.256804	-10829.7231927	1209.53	1.14	0.846008406	-138.540774638	333.0	4.1405315399	-0.611727783828	2.9798336029	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.2154941559	-808.162744989	77.585	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	88.8939	-784.212239968	2078.32817337	2936.21195607	6901.50734446	1007.91390744	8134.71717242	8197.28930755	504.647379202	988.03163552	6871.32458867
Kvon2014_chr2R_18578355_18580168	off	3689.9	20.25	5.41	1.996	3.2645	0.831	2.261	-11421.256804	-10829.7231927	1209.53	6.0	12.0	565.0	105.0	2.2429375649	3.8420777321	3.2356262207	3.2098050117	6.6639537811	3.8516101837	3.6809129715	6.5665612221	-808.162744989	271.07	952.33	1287.48	2492.9	2528.02	-0.320791411368	1.0	386.9801	-784.212239968	3220.47883711	3587.29584495	7043.73704541	474.778378194	7985.95244405	6838.69555701	533.920619947	841.000799827	6931.9789675
Kvon2014_chr3R_9619366_9621663	off	87.5	3.67	-1.071117458	-0.369	-4.19904609378	0.377	-0.264	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.171705246	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7258133889	-808.162744989	-51.654581424	-704.086730004	1287.48	1337.41	1525.75	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1876.55442055	3400.2258611	6827.64127343	1148.85196351	7744.78059277	8049.14200858	995.608387064	923.729373126	6900.5554991
Kvon2014_chr2R_3487453_3489582	off	99.0	4.29	-1.071117458	0.396	-4.19904609378	0.852	0.403	-11421.256804	1117.17	-1080.28955536	5.4	-1.71207118042	647.0	-92.1272047072	2.2133088112	1.5546369553	1.3814349175	1.9246015549	-0.887609692841	-0.869706721074	-0.537019526686	4.7358665466	1140.16	238.67	1290.43	1226.48	1714.26	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1272.70698505	2435.42655781	5875.7809157	261.014560827	7117.94277929	7189.93386052	520.338186942	291.780178488	5567.76694874
Kvon2014_chr2L_3858699_3860810	off	-488.754195154	-4.04903426872	-1.071117458	0.093	-4.19904609378	0.825	-2.82628643895	3946.6	-10829.7231927	1234.45	6.0	-1.71207118042	-138.540774638	-92.1272047072	1.8624191284	-0.611727783828	1.3416805267	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.9130268097	1365.57	-51.654581424	1440.7	-634.173214937	1584.31	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1457.7	1991.76164116	2926.97597653	6441.45975431	926.049144287	7969.23417653	7913.36246388	713.077583923	627.881340249	6670.09092143
Kvon2014_chr2R_18693021_18694469	off	-488.754195154	4.79	-1.071117458	-2.19971455194	-0.6005	0.128	-0.13	2490.96	1216.25	-1080.28955536	1.72	-1.71207118042	607.0	306.0	-0.503921059384	-0.611727783828	2.8822641373	1.9045875072	-0.887609692841	0.7337489128	-0.537019526686	3.3138427734	-808.162744989	-51.654581424	864.67	-634.173214937	-1098.73702073	1277.1	-0.320791411368	1.0	-59.2812955354	1370.49	1797.10838479	2767.13960648	7118.7945188	780.304133007	8320.97996655	8218.93350484	1765.84708815	674.244975029	6836.24
Kvon2014_chr2R_21020314_21022506	off	240.8	-4.04903426872	-1.071117458	0.37	0.7515	0.316	1.22	2639.31	-10829.7231927	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6153113842	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1764183044	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1816.20314396	2660.65610355	6171.49336629	1343.51277912	7647.27796447	7672.14284179	1417.81836343	1289.14475547	5525.7409167
Kvon2014_chr2R_4122293_4124824	off	-488.754195154	6.38	-1.071117458	1.645	0.7865	0.074	0.749	-11421.256804	-10829.7231927	-1080.28955536	1.73	9.036684489	673.0	373.0	-0.503921059384	1.6268420219	2.5638713837	3.200304985	-0.887609692841	0.937204361	-0.537019526686	3.7203803063	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	2566.54	1832.1703585	2899.70369093	6764.63756508	894.910791333	7917.0459913	7869.96296463	1819.56560412	1295.0928394	6714.13889658
Kvon2014_chr2L_19215498_19217702	off	147.6	-4.04903426872	-1.071117458	1.536	0.1265	0.133	-2.82628643895	-11421.256804	1080.02	1259.38	-1.8820256979	0.862538278	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.445643425	1.995118618	-0.887609692841	-0.869706721074	-0.537019526686	5.1696567535	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2305.2491345	3254.81073137	6498.60681984	978.813961048	8061.15209663	8105.98963	703.584392015	1089.16013983	6576.35138912
Kvon2014_chr2R_21089578_21091709	off	264.9	4.46	-1.071117458	0.247	0.448	-0.391	0.338	-11421.256804	-10829.7231927	-1080.28955536	6.09	2.228412519	-138.540774638	373.0	-0.503921059384	-0.611727783828	0.783987999	-0.583052405011	1.0708417892	-0.869706721074	-0.537019526686	3.7447757721	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1368.71	1.0	-0.296144837142	29.5238	1358.03	1743.85021792	1861.95437864	5568.50535674	798.168869527	6814.9573408	6404.87785147	610.464570624	942.424189904	5306.22103535
Kvon2014_chrX_3666866_3669011	off	153.3	5.95	-1.071117458	-1.043	1.1985	0.087	0.719	1332.02	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	589.0	345.0	-0.503921059384	-0.611727783828	2.8797240257	-0.583052405011	0.905544281	-0.869706721074	-0.537019526686	1.3042626381	1165.21	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	27.4524	1308.19	1614.32169071	1656.01478574	6175.59352987	607.045821312	8219.15001009	7940.71268238	354.517762939	481.433967671	5715.28861154
Kvon2014_chrX_17246193_17248341	off	-488.754195154	-4.04903426872	-1.071117458	0.286	-0.7965	0.5	0.283	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8913240433	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.4447641373	1190.25	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	22.5458	-784.212239968	2324.0536438	2509.79973346	6199.37358437	1346.34036393	7848.61641107	7834.12236622	1720.49195751	957.667170479	6154.97247878
Kvon2014_chr2R_18157985_18160143	off	216.8	4.81	3.68	-2.19971455194	-4.19904609378	0.317	-0.203	-11421.256804	1129.55	2481.36	5.7	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.2597780228	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.2933583259	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1407.97	-0.320791411368	-0.296144837142	160.506	1320.65	2249.73223568	2405.83847545	7223.60698366	1283.97590361	8339.46782364	8616.89653149	1344.61795648	1572.93885167	7140.16102569
