enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_10921344_10923510	on	190.5	7.95	-1.071117458	0.067	-0.1205	-1.95191288852	0.91	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	3.283996656	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4132370949	-0.583052405011	-0.887609692841	0.960562706	-0.537019526686	3.4036550522	-808.162744989	-51.654581424	1014.94	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	56.172	2392.12	3753.83146987	4379.84718933	6349.22228354	2631.15619789	8287.04627949	8266.22748701	2621.92716828	1570.96583774	6711.78046672
Kvon2014_chrX_14912673_14914883	on	1559.5	7.79	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1203.86	1172.13	4.27	0.591339516	-138.540774638	315.0	0.7254829407	1.890484333	1.7518959045	-0.583052405011	-0.887609692841	1.7380785942	-0.537019526686	3.5359573364	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1407.97	-0.320791411368	1.0	-59.2812955354	-784.212239968	1318.69150762	1751.9655219	2931.7596567	625.057180691	7233.05198418	5505.11373664	921.806864387	1228.67866209	5471.92576016
Kvon2014_chrX_4505511_4507953	on	1021.7	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	1257.84	-10829.7231927	1234.45	2.03	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.102853775	2.2532010078	2.1125566959	-0.887609692841	4.9254360199	-0.537019526686	2.0539197922	1528.36	-51.654581424	-704.086730004	2916.58	-1098.73702073	1617.36	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	953.530629961	531.579355329	4723.34141169	265.62871462	6533.12363387	4148.24045391	318.796068796	208.517608518	5738.18791946
Kvon2014_chr3R_21282570_21284690	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3946.61	-10829.7231927	1184.6	6.57	5.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9720821381	-0.583052405011	-0.887609692841	2.5102443695	0.7438821793	4.9539146424	5637.58	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	891.990312777	1758.7412921	6434.59243752	40.1784265136	7599.3124182	7712.49515475	155.206412257	375.483004465	6564.21340315
Kvon2014_chr2L_21843469_21845803	on	139.0	9.84	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	2.029	1196.03	-10829.7231927	-1080.28955536	5.52	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.5853672028	-0.583052405011	-0.887609692841	0.7973842621	-0.537019526686	4.5288214683	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	154.5564	-784.212239968	1836.64908314	2763.85040938	6158.15012827	1202.24166371	4821.53059982	7658.99102445	1268.64276922	1548.98744061	6005.14517486
Kvon2014_chr3R_6365463_6367614	on	297.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.066	4094.95	1265.79	-1080.28955536	2.96	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.3263738155	-0.583052405011	-0.887609692841	1.0751204491	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1394.88	-0.320791411368	-0.296144837142	12.7216	1295.73	3075.23543665	3244.78333249	6980.29579432	1846.40270356	8356.38929689	6703.83165075	1899.07288895	2172.22058253	7379.48467433
Kvon2014_chr2L_12487632_12489761	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1393.83	-10829.7231927	2381.66	1.32	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	0.9799370766	-0.537019526686	2.0013971329	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	1.79949	2329.83	1833.91503588	633.303343504	6008.12537136	152.158704722	7335.12465271	7362.56679176	241.614649575	486.326085155	6153.37509272
Kvon2014_chrX_2329552_2331768	on	-488.754195154	13.76	-1.071117458	1.971	-4.19904609378	-1.95191288852	0.901	2441.51	1141.94	2618.46	4.84	11.301029996	-138.540774638	-92.1272047072	8.5740566254	-0.611727783828	2.7808156013	8.0766563415	2.7569015026	4.4788122177	-0.537019526686	5.1323604584	1528.36	-51.654581424	1014.94	-634.173214937	1779.23	-658.634837531	-0.320791411368	-0.296144837142	186.4677	2554.09	2371.8402474	1689.53890904	6135.87644619	426.370882067	8395.2098671	8406.50907165	944.781539725	695.477694688	6273.96027312
Kvon2014_chr3L_22394392_22396492	on	6593.7	28.32	8.18	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3934.24	-10829.7231927	-1080.28955536	12.0	12.0	558.0	356.0	4.0628848076	3.0837917328	3.3315734863	5.5222878456	8.3136930465	6.6802816392	4.1037292481	6.8357133865	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	2.0	428.149	1358.03	1897.41065577	2358.302349	6866.88790708	1074.98243236	7865.78259139	8029.10321489	731.271804631	1072.99156212	6947.67606743
Kvon2014_chr3R_25828585_25830778	on	-488.754195154	3.7	-1.071117458	-2.19971455194	-1.892	-1.95191288852	0.171	-11421.256804	-10829.7231927	1184.6	-1.8820256979	-1.71207118042	694.0	-92.1272047072	-0.503921059384	-0.611727783828	1.6241607666	-0.583052405011	-0.887609692841	0.7224407196	-0.537019526686	1.8771162033	-808.162744989	-51.654581424	1315.48	-634.173214937	2713.81	-658.634837531	-0.320791411368	1.0	81.9798	-784.212239968	3060.7371843	3544.46735786	7066.68322183	2696.62104083	8338.9894538	8388.22374213	2703.13003921	2517.34107677	6672.77757944
Kvon2014_chr3L_16041647_16043743	on	1790.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1220.76	-10829.7231927	2730.64	7.67	11.397940009	581.0	384.0	-0.503921059384	1.6544981003	2.619122982	-0.583052405011	0.7559776306	4.15218544	-0.537019526686	5.8417634964	1227.82	474.825	-704.086730004	1421.69	1298.43	1486.49	1.0	1.0	40.4012	3700.32	1240.05315402	864.48362766	3694.12693393	126.445589669	6716.40405177	6887.2124445	90.6315061984	291.956689816	4071.627546
Kvon2014_chr3R_20574703_20575504	on	3189.3	20.28	4.01	1.353	0.6735	1.462	1.852	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	296.0	3.8299741745	3.8471984863	2.826207161	3.1984329224	2.1908082962	2.9537725449	3.9072833061	2.4459733963	1328.0	-51.654581424	1152.69	2648.17	1259.44	1237.84	1.0	1.0	84.8227	-784.212239968	4487.3120393	3038.65898887	7412.72871059	689.451476793	8305.71995963	8350.76592314	3148.04011764	3735.74079174	7453.16582915
Kvon2014_chr3L_1461311_1463834	on	992.0	15.59	4.66	1.12	1.972	-1.95191288852	1.411	4193.85	1154.32	2967.44	6.0	6.510090715	-138.540774638	320.0	1.7550730705	1.6685671806	2.2187271118	2.2661995888	3.3188943862	3.024261713	7.509973526	8.6446723938	2418.07	654.265	-704.086730004	1214.28	1415.38	2449.51	1.0	1.0	258.2924	2417.04	1043.57109668	2703.51947991	6619.87998588	633.944400105	7502.67051698	2127.42281203	767.118518605	795.357794302	6351.78830811
Kvon2014_chr2R_18295742_18296194	on	168.8	5.36	-1.071117458	0.505	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9667406082	-0.583052405011	-0.887609692841	2.7837452889	-0.537019526686	7.7308092117	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	1377.85	2579.0	2455.31819204	3281.71894219	6849.71825286	108.089147205	8129.99693204	8520.54168398	335.559580431	275.536284801	6770.19325455
Kvon2014_chr2R_8665547_8668087	on	1728.2	25.96	3.48	1.797	1.3555	0.798	1.855	1282.57	-10829.7231927	3927.71	12.0	8.538051505	1135.0	304.0	1.7089886665	1.7610855103	2.8651790619	-0.583052405011	7.9810318947	7.5049347879	4.0892372131	12.0516862869	-808.162744989	-51.654581424	1014.94	1202.08	1454.36	-658.634837531	1.0	1.0	740.713	2691.14	1574.2960843	2433.68421628	6411.74637925	150.564653171	7622.00202517	7875.63410486	294.269111008	461.354787489	6545.700557
Kvon2014_chrX_19247019_19249314	on	2580.5	9.35	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2429.15	-10829.7231927	-1080.28955536	1.03	-1.71207118042	225.0	232.0	-0.503921059384	1.4573624134	2.7528333664	-0.583052405011	-0.887609692841	2.5403227807	-0.537019526686	1.573674202	-808.162744989	-51.654581424	1365.57	3111.79	2804.77	3169.29	1.0	1.0	33.3501	1333.11	379.782135076	203.703703704	4929.12805892	101.612200436	5912.87401138	6011.43819172	-1037.43985583	27.3638344227	5060.98262986
Kvon2014_chrX_8548254_8550343	on	2360.3	15.86	5.01	1.219	1.7555	1.768	2.537	2367.34	1203.86	-1080.28955536	6.0	5.522878745	-138.540774638	244.0	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	1277.91	556.015	1879.61	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	46.3879	-784.212239968	1535.62990633	2116.61933381	6035.78555616	679.21573444	7122.632865	718.911706602	968.984235362	1123.59438551	5743.66093592
Kvon2014_chr2L_15041918_15042587	on	1813.5	12.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.1	-1.71207118042	-138.540774638	-92.1272047072	0.831735611	1.9486913681	1.7959403992	1.699098587	-0.887609692841	0.8261976242	1.1108627319	2.6312131882	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	4965.79578779	4655.60249816	6902.01169232	3638.21381142	7806.82709872	8304.93052029	4173.20987654	2249.81288251	7140.93100728
Kvon2014_chr3L_20396551_20398733	on	486.9	28.41	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	1209.53	12.0	6.0	652.0	201.0	3.7598619461	4.8864202499	3.3484649658	4.5192923545	7.9996857642	2.8766145706	4.4421968461	8.0435290337	-808.162744989	-51.654581424	2468.16	-634.173214937	-1098.73702073	-658.634837531	1.0	2.0	-59.2812955354	-784.212239968	-1139.58433113	1366.27417227	6485.15049673	-1515.74191661	7438.67703573	7887.78005943	-1037.43985583	-38.5038287492	6529.99253699
Kvon2014_chrX_20320724_20322995	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1183.67	-10829.7231927	-1080.28955536	0.72	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	-0.947246359942	-0.583052405011	-0.887609692841	1.2008743286	-0.537019526686	0.7889609337	-808.162744989	-51.654581424	-704.086730004	2709.17	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	358.866872156	704.80449842	4260.0931032	-1515.74191661	6431.08529328	4686.68206248	-1037.43985583	41.9198590929	4396.57070639
Kvon2014_chr2R_13756105_13758389	off	862.7	10.82	-1.071117458	0.604	0.5755	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	0.34	6.0	342.0	239.0	-0.503921059384	1.5680427551	2.5338225365	1.5946512222	1.9576911926	3.2283227444	-0.537019526686	5.1736488342	-808.162744989	217.365	-704.086730004	1421.69	-1098.73702073	1316.36	1.0	-0.296144837142	131.6723	-784.212239968	2022.85213616	2447.02424404	6479.91434424	1236.42456312	7700.79427876	7835.62863995	1452.76850298	1351.21777215	6314.26481792
Kvon2014_chr3R_2714662_2716763	off	2156.1	11.39	-1.071117458	1.427	-4.19904609378	-1.95191288852	1.108	2688.76	1117.17	1234.45	5.3	5.397940009	-138.540774638	273.0	-0.503921059384	-0.611727783828	2.0117712021	2.1494112015	-0.887609692841	4.124358654	0.8620357513	4.2964963913	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	289.729	-784.212239968	2579.29116188	3132.5388601	6160.30212303	1189.96951722	7790.87543364	7844.92589017	1321.97650191	1012.93213693	6117.18532281
Kvon2014_chr3R_2718167_2720313	off	1742.5	6.99	-1.071117458	-0.91	0.7665	0.246	1.002	-11421.256804	-10829.7231927	1246.92	3.13	0.40707193	-138.540774638	288.0	-0.503921059384	-0.611727783828	2.2277641296	-0.583052405011	1.721950531	2.2908115387	1.0766782761	3.1054081917	1102.6	-51.654581424	-704.086730004	1421.69	-1098.73702073	1342.54	-0.320791411368	1.0	147.756	-784.212239968	1431.55973126	3523.03559155	6266.51348617	1075.58417352	7790.87543364	7844.92589017	988.060590278	472.012830794	6420.9988376
Kvon2014_chr3R_17119676_17122302	off	1914.1	14.54	-1.071117458	0.144	-0.6885	-1.95191288852	0.327	1233.12	-10829.7231927	2518.76	5.4	11.301029996	491.0	362.0	2.2426896096	1.695690155	2.679227829	-0.583052405011	2.4474234581	3.427321434	-0.537019526686	3.7405076027	-808.162744989	162.82	-704.086730004	-634.173214937	1337.41	-658.634837531	-0.320791411368	1.0	233.6465	1121.31	1263.78805934	2648.69335813	6161.51615234	691.630829387	8170.92431664	7958.12858313	520.62575502	724.067284347	5881.76343485
Kvon2014_chr3L_17002742_17004891	off	1365.0	10.25	5.06	1.388	0.3195	0.933	1.555	1356.74	-10829.7231927	1172.13	6.0	8.094473952	533.0	336.0	2.2382178307	-0.611727783828	2.6668934822	1.7234716415	2.6363277435	3.7229542732	2.3946413994	4.6213359833	-808.162744989	-51.654581424	989.89	1482.69	2830.76	1407.97	1.0	1.0	49.7882	1681.96	1505.9844913	1765.43554007	6589.08526391	884.271754304	8060.85793872	8161.8806253	1053.14099581	653.84764962	6899.51807229
Kvon2014_chrX_261977_264142	off	2748.2	13.79	-1.071117458	0.247	-0.0075	-1.95191288852	0.42	-11421.256804	1117.17	-1080.28955536	11.7	3.295849483	-138.540774638	279.0	-0.503921059384	1.8190307617	1.9585938454	1.6414031982	0.7160139084	4.5308761597	1.209985733	4.4091520309	-808.162744989	150.91	864.67	1690.1	-1098.73702073	1983.8	1.0	1.0	-59.2812955354	1607.21	1657.41105484	2023.77755442	6210.72443182	528.387933497	7605.89218251	7555.63134688	860.631537835	1085.61885478	6083.77270617
Kvon2014_chr2R_10986473_10988602	off	1940.5	11.28	4.05	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2775.29	1179.09	-1080.28955536	6.0	5.522878745	-138.540774638	275.0	-0.503921059384	2.0803103447	1.8770060539	2.0443792343	-0.887609692841	2.3845963478	1.1203494072	3.8433008194	-808.162744989	-51.654581424	-704.086730004	1690.1	1428.37	1735.15	1.0	-0.296144837142	30.3674	-784.212239968	1587.11517056	1798.44797578	6147.66007155	1039.78393612	7865.61128301	7869.45648886	1029.83473763	967.096676765	6313.40678784
Kvon2014_chr3L_17001492_17003629	off	268.3	10.25	5.06	0.575	0.3195	-1.95191288852	1.555	-11421.256804	-10829.7231927	1172.13	6.0	3.602412347	533.0	336.0	2.2382178307	-0.611727783828	2.6668934822	1.7234716415	2.6363277435	3.7229542732	1.4939918518	4.6213359833	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1259.44	-658.634837531	1.0	-0.296144837142	49.7882	1395.4	1446.73755403	1770.44978838	6589.08526391	460.318203088	8060.85793872	8161.8806253	532.652188317	357.78305941	6899.51807229
Kvon2014_chr3L_3978263_3980369	off	1652.1	6.96	-1.071117458	0.915	0.5465	-1.95191288852	0.692	1294.93	-10829.7231927	-1080.28955536	0.53	3.869666232	-138.540774638	411.0	-0.503921059384	1.5839481354	1.3558869362	1.621129036	0.7872214317	3.6498174667	-0.537019526686	4.068605423	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	72.229	1183.6	2335.90133587	2819.33209647	7218.72938539	765.106249977	8315.0298129	8385.06637989	1086.71597191	1196.82594615	6942.96517782
Kvon2014_chr3L_21340354_21342527	off	254.0	8.21	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1282.57	-10829.7231927	1172.13	6.0	5.522878745	430.0	308.0	1.2528204918	2.01649189	2.7008285522	1.7529411316	2.620320797	2.8087568283	0.8332719803	4.7721457481	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1298.43	1211.67	1.0	1.0	-59.2812955354	-784.212239968	557.621890634	1389.57475261	6726.64802602	583.38594371	7979.70351849	8108.37978015	1036.76236327	811.771360638	7108.56993015
Kvon2014_chr2L_2162032_2164151	off	2207.0	18.44	-1.071117458	0.611	-0.282	-1.95191288852	1.486	1393.83	-10829.7231927	1172.13	6.0	6.0	699.0	338.0	2.8209075928	2.7628779411	2.9729599953	-0.583052405011	2.3028867244	4.6510701179	2.2671947479	6.0327634811	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	223.8557	-784.212239968	2101.79329873	2983.967158	7136.4353119	1212.30286335	8428.96064581	8515.1222821	1422.46342614	1013.47680082	7444.72975654
Kvon2014_chr2L_2889077_2891230	off	393.1	7.36	-1.071117458	0.218	1.3745	0.178	0.224	-11421.256804	-10829.7231927	-1080.28955536	4.96	6.0	-138.540774638	264.0	-0.503921059384	2.1556458473	2.8486328125	-0.583052405011	1.1674079895	1.8837451935	-0.537019526686	4.6679487229	-808.162744989	147.56	977.37	-634.173214937	1298.43	-658.634837531	1.0	1.0	12.7216	1283.27	1572.20109384	1425.0523666	6236.44459571	541.602071853	8325.16886931	6502.27067936	890.622915171	605.955565657	6398.2396115
Kvon2014_chr3R_21009902_21012154	off	576.6	13.25	3.27	1.37	0.6095	-1.95191288852	0.465	1233.12	-10829.7231927	-1080.28955536	6.0	6.0	755.0	392.0	2.8358654976	2.0051651001	3.2937335968	2.9403276443	2.4518003464	4.2983083725	-0.537019526686	4.9260721207	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	306.363	-784.212239968	1280.37435638	1382.63765542	6729.84083674	630.972238163	8015.93243918	8092.76542546	494.271758437	755.225513829	6070.27585687
Kvon2014_chr2R_20987346_20989546	off	868.4	14.47	-1.071117458	0.351	1.4895	0.197	0.833	2540.41	-10829.7231927	3678.43	3.91	6.0	-138.540774638	312.0	-0.503921059384	-0.611727783828	2.4861402512	-0.583052405011	2.6869220734	3.2614927292	-0.537019526686	3.990790844	1277.91	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	138.695	-784.212239968	1818.67800559	2730.15231271	6516.73874927	1009.24180914	7371.84742772	7337.04659693	1326.49621302	928.837908733	6278.29264929
Kvon2014_chr2R_19467816_19469873	off	207.1	11.98	3.81	0.379	1.3065	0.499	0.868	-11421.256804	-10829.7231927	1246.92	-1.8820256979	2.333482019	-138.540774638	298.0	-0.503921059384	2.2035341263	3.3641223907	-0.583052405011	2.5620698929	2.2911434173	-0.537019526686	3.0815019608	-808.162744989	151.495	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	134.301	-784.212239968	1209.08980957	2743.00271739	6258.8491983	733.273515113	7834.66242434	7875.75794374	843.846621293	716.532381371	6274.17782318
Kvon2014_chr2R_6420865_6423087	off	1296.9	13.49	3.37	0.54	2.1055	0.718	0.284	1257.84	-10829.7231927	1172.13	6.0	6.93537731	305.0	229.0	1.6536021232	2.4316182137	3.6974799633	1.9456882477	4.9939947129	2.8900270462	0.877846241	6.5394115448	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1185.49	1.0	1.0	215.9668	-784.212239968	2971.58385133	3574.37817392	7016.67638639	1300.25623206	8175.18661359	5891.52818208	1746.49674891	1499.46094812	7224.73554886
Kvon2014_chr3R_11116768_11118941	off	1067.5	7.94	-1.071117458	0.314	0.6905	-1.95191288852	0.032	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.158331502	581.0	280.0	-0.503921059384	-0.611727783828	2.5994577408	-0.583052405011	2.066590786	0.9183826447	1.3423166275	2.246612072	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1493.35	-658.634837531	-0.320791411368	1.0	10.56761	-784.212239968	2185.25923187	2802.817445	6981.89564115	1311.84464388	8161.94899195	8193.66471351	1162.75098238	1388.45262185	6953.41521494
Kvon2014_chr2R_10984749_10986849	off	-488.754195154	11.28	4.05	-0.763	-4.19904609378	-1.95191288852	-2.82628643895	1307.29	-10829.7231927	-1080.28955536	6.0	5.522878745	-138.540774638	275.0	-0.503921059384	2.0803103447	1.8770060539	-0.583052405011	-0.887609692841	2.3845963478	1.1203494072	3.8433008194	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	1208.52	2167.34871394	2681.73216464	6104.26366342	1044.21277305	7865.61128301	7869.45648886	1513.86216761	647.347101679	6146.94588402
Kvon2014_chr3R_6439569_6441699	off	473.7	11.29	3.58	1.53	1.3495	-1.95191288852	0.309	-11421.256804	-10829.7231927	2630.94	6.0	0.583950602	535.0	167.0	0.8771190643	2.2974824905	3.3907465935	2.3206393719	3.2717943191	3.8818125725	2.4619874954	3.3079967499	-808.162744989	-51.654581424	927.28	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	110.2543	-784.212239968	1389.82821403	2073.79444461	6980.29579432	1063.29147576	8502.09401038	8466.8375978	786.618132217	573.359868513	7263.04019341
