enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_7394967_7398026	on	1119.5	4.04	-1.071117458	1.151	0.7775	1.552	-2.82628643895	-11421.256804	1067.63	-1080.28955536	6.0	4.187086643	-138.540774638	-92.1272047072	2.6776461602	-0.611727783828	2.5970315933	1.7678413391	0.8233795166	-0.869706721074	-0.537019526686	2.8947863578	-808.162744989	-51.654581424	3370.39	2770.17	4908.87	1460.32	-0.320791411368	-0.296144837142	40.4012	-784.212239968	1522.82226293	3814.4549763	6776.87814703	1073.0931057	6993.14741854	7537.2759073	1081.61223811	1366.18441681	6630.36711567
Kvon2014_chr3R_10508753_10510847	on	493.1	-4.04903426872	-1.071117458	0.704	-4.19904609378	0.678	1.128	-11421.256804	2494.42	1321.7	3.94	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.8360533714	1.9712388515	-0.887609692841	2.3000898361	-0.537019526686	2.9250421524	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	-59.2812955354	1146.22	1438.52943777	1000.94760654	5888.13935938	151.244810245	7445.89068826	7571.21172919	79.8512099976	-77.4160583153	6368.35791653
Kvon2014_chr3R_15155570_15157698	on	1841.5	12.99	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	1067.63	1296.77	12.0	6.0	518.0	358.0	-0.503921059384	2.1608858109	1.7461929321	2.9396800995	5.9895191193	-0.869706721074	3.3794894219	5.1759486198	-808.162744989	121.955	3445.54	2892.18	4622.99	2724.33	-0.320791411368	-0.296144837142	256.711	-784.212239968	1467.78250045	3295.46516984	5752.440751	602.292326074	7400.87928002	8078.18025423	904.457269206	1059.4924812	5528.10320781
Kvon2014_chr3L_22396142_22398260	on	6717.8	28.32	8.18	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	5179.72	2271.49	1172.13	6.0	6.0	558.0	356.0	4.0628848076	3.0837917328	3.3315734863	2.995695591	5.513305664	4.7657256127	4.1037292481	6.8357133865	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1277.1	-0.320791411368	1.0	428.149	-784.212239968	1725.36760409	3026.4200299	6866.88790708	472.302334093	7865.78259139	4816.10568736	770.786167045	1014.71563348	6947.67606743
Kvon2014_chr2L_4280575_4283186	on	5266.9	17.97	5.0	0.924	1.029	0.882	2.736	1270.21	-10829.7231927	3753.21	6.0	6.0	522.0	260.0	1.9505815506	2.585351944	2.796710968	2.0868742466	1.5455446244	2.8837678432	3.1149787903	7.2851519584	1277.91	718.36	1027.46	3172.79	-1098.73702073	2999.16	1.0	1.0	443.2431	1457.7	1361.90951654	1078.11102141	7055.87222516	267.541010608	8155.3593179	8276.40181552	687.614430996	948.248039853	6725.97926668
Kvon2014_chrX_8536076_8538179	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1067.63	-1080.28955536	1.54	-1.71207118042	-138.540774638	-92.1272047072	3.3220777512	-0.611727783828	1.6151304245	2.0374212265	-0.887609692841	-0.869706721074	-0.537019526686	1.7827415467	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	17.238	-784.212239968	1759.34561865	2378.4960608	6035.78555616	1488.24380302	7122.632865	7192.87789615	1664.03464806	905.525773196	5716.86378882
Kvon2014_chr3R_18703162_18705280	on	177.9	9.85	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	11.3	5.409590558	-138.540774638	-92.1272047072	-0.503921059384	2.1621332169	0.7750988007	1.8426651955	-0.887609692841	5.4964523316	1.1301021576	4.3522839546	1227.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	-1139.58433113	3071.55922727	6585.73115861	1212.4930869	7747.77402518	7833.99531767	710.340485147	1348.18645178	6432.45532606
Kvon2014_chrX_2322950_2325468	on	3915.8	32.7	5.01	1.72	3.0825	1.32	4.769	-11421.256804	-10829.7231927	-1080.28955536	12.0	8.22184875	-138.540774638	235.0	2.68227911	3.85602808	2.7808156013	3.6068725586	7.4506683349	2.9443955421	0.8356723785	4.258111	-808.162744989	267.14	-704.086730004	4594.48	-1098.73702073	4511.83	1.0	2.0	77.5599	1220.98	2216.17577197	2853.34857143	6120.7398568	1210.03965196	8395.2098671	6043.87688736	654.242521029	478.876067469	6273.96027312
Kvon2014_chr3R_12635558_12637851	on	3465.0	14.61	4.45	1.266	1.8745	-1.95191288852	2.121	5266.26	1216.25	1396.48	9.05	3.872895202	-138.540774638	319.0	-0.503921059384	2.6542510986	3.0165424347	2.5025939941	2.8225421905	3.7796106338	1.1202926636	4.2423632145	-808.162744989	-51.654581424	1165.21	2574.96	2531.88	2423.33	-0.320791411368	2.0	463.7931	2417.03	3440.98164749	4685.45385492	6917.3336619	1957.81414769	8047.08101989	8333.39316182	2203.39878158	2533.13472039	6977.36000305
Kvon2014_chr2L_3828414_3830695	on	65.8	-4.04903426872	4.47	0.27	-4.19904609378	1.14	0.576	1208.39	1179.09	2693.25	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	1.7844171524	-0.611727783828	3.6278614998	2.0288786888	-0.887609692841	0.9654741287	-0.537019526686	4.7804069519	1202.77	-51.654581424	1302.95	-634.173214937	1298.43	1264.01	-0.320791411368	-0.296144837142	-59.2812955354	3824.9	2247.24630758	3762.74438054	6724.38872492	1679.3684672	7969.23417653	8219.33933934	1049.04318785	874.36096737	6815.74214408
Kvon2014_chr2R_12671212_12673370	on	2145.8	10.25	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	429.0	292.0	-0.503921059384	2.3780531883	2.0984125137	2.7928557396	2.5786619187	-0.869706721074	0.8524847031	6.5268797874	1190.25	-51.654581424	989.89	2513.96	2466.9	-658.634837531	-0.320791411368	2.0	181.4579	2404.58	1062.23042548	1448.14126405	6779.73672853	0.0346742249	7800.39788708	8034.80044346	136.886005561	-1219.43692574	6933.2404968
Kvon2014_chrX_4833051_4835256	on	256.3	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2800.02	1228.63	2456.44	6.0	5.698970004	606.0	237.0	-0.503921059384	2.0248885155	3.1701683998	2.2798023224	2.2501926422	2.9377851486	2.3972048759	4.4342727661	-808.162744989	158.055	977.37	-634.173214937	1480.35	-658.634837531	1.0	-0.296144837142	-59.2812955354	1457.7	790.366130908	883.917143678	5909.30893587	326.621315193	7101.74954753	4001.76535189	85.5316023123	228.491289102	4827.97396649
Kvon2014_chr3R_15159101_15161276	on	354.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1196.03	1067.63	-1080.28955536	1.1	2.115487841	518.0	679.0	-0.503921059384	3.3222904205	2.9069285392	2.0480952263	2.2076134682	2.0409135819	1.2489562034	9.8351826668	-808.162744989	138.745	3370.39	1482.69	2739.8	1591.19	-0.320791411368	-0.296144837142	64.0064	-784.212239968	1543.21683567	3758.90894886	5752.440751	933.89438664	7373.60767965	7485.42457439	968.68600027	1236.81505104	6184.23657825
Kvon2014_chrX_485819_487844	on	2382.1	10.05	3.78	0.629	0.0755	1.432	0.948	6437.57	-10829.7231927	2518.76	6.0	6.0	-138.540774638	286.0	3.4710812568	1.7364516258	3.2515902519	2.208568573	1.8726758957	2.5656886101	7.4852190018	9.0043721199	2856.35	478.045	-704.086730004	4204.06	-1098.73702073	2972.98	-0.320791411368	1.0	580.224	1320.65	1642.10767488	2497.84380752	6119.38110749	1027.48274516	8188.12961498	8201.14658828	1260.56441834	670.099964305	5575.75897127
Kvon2014_chrX_4935057_4937167	on	80.7	-4.04903426872	-1.071117458	1.041	-0.0665	-1.95191288852	0.945	-11421.256804	2457.26	2518.76	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0132241249	1.8007760048	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	1140.16	-51.654581424	-704.086730004	1482.69	-1098.73702073	1303.28	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1449.82154666	2319.87621911	6551.66933955	482.679385826	6720.333211	7295.07752427	610.279338376	1045.88656413	6178.43382721
Kvon2014_chr2L_15480181_15482932	on	2584.6	23.03	4.39	1.538	1.943	0.828	3.65	2725.85	1117.17	1259.38	12.0	11.397940009	-138.540774638	606.0	2.4068827629	2.6142411232	2.7501630783	2.472032547	5.5488591194	-0.869706721074	7.0987672806	8.9790687561	1215.3	763.81	-704.086730004	2770.17	-1098.73702073	2829.03	1.0	2.0	154.74	-784.212239968	2294.68630887	2768.40014165	6454.52403393	1382.78516327	7875.14849068	7856.64474501	1471.38887955	668.282824303	6991.53312303
Kvon2014_chr2R_20956501_20958679	on	-488.754195154	-4.04903426872	-1.071117458	0.053	-0.305	0.864	-2.82628643895	1196.03	-10829.7231927	-1080.28955536	-1.8820256979	0.329592708	-138.540774638	-92.1272047072	1.8717637062	-0.611727783828	0.5093460083	1.6223211288	-0.887609692841	1.9980287552	-0.537019526686	0.5502672195	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2343.36097601	1618.19759479	6700.59336341	683.22992686	6320.07485434	8063.87277455	1210.12882265	952.331052839	5784.46044315
Kvon2014_chr3L_22175053_22177267	on	99.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2639.31	1092.4	3852.92	-1.8820256979	4.657577319	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0625424385	1.7581505775	-0.887609692841	-0.869706721074	0.6592619419	2.546998024	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1467.36	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	3202.97293978	3435.21038636	6855.72725517	1631.40397724	8295.81995969	8489.68764355	2156.38821896	1777.33415893	6920.58852968
Kvon2014_chr3L_20688420_20690975	on	2651.0	19.39	15.28	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3822.98	-10829.7231927	1296.77	12.0	9.067526236	-138.540774638	-92.1272047072	6.700129032	3.6492362022	2.292719841	6.6948513985	8.0429306031	4.6274380684	0.8647241592	5.7935285568	1127.64	332.21	-704.086730004	1287.48	1337.41	-658.634837531	-0.320791411368	2.0	76.9639	-784.212239968	2062.26008083	3259.42819288	7003.35313842	1026.869364	8021.36694375	8129.14841329	1044.30804694	1019.50769411	7168.28253903
Kvon2014_chr3R_177099_179292	on	71.5	9.81	-1.071117458	0.752	-4.19904609378	0.667	0.674	-11421.256804	-10829.7231927	-1080.28955536	1.04	5.045757491	-138.540774638	-92.1272047072	2.1231350899	-0.611727783828	0.7554330826	2.4123439789	0.6927623749	2.4167385101	-0.537019526686	2.2017416954	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	16.3583	-784.212239968	1407.21568627	822.083719294	3874.21533336	833.83328609	6876.99390428	7209.72155705	655.15651699	561.256052559	4364.51190831
Kvon2014_chr3L_22394392_22396492	on	6593.7	28.32	8.18	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3934.24	-10829.7231927	-1080.28955536	12.0	12.0	558.0	356.0	4.0628848076	3.0837917328	3.3315734863	5.5222878456	8.3136930465	6.6802816392	4.1037292481	6.8357133865	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	2.0	428.149	1358.03	1897.41065577	2358.302349	6866.88790708	1074.98243236	7865.78259139	8029.10321489	731.271804631	1072.99156212	6947.67606743
Kvon2014_chr3R_20574703_20575504	on	3189.3	20.28	4.01	1.353	0.6735	1.462	1.852	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	296.0	3.8299741745	3.8471984863	2.826207161	3.1984329224	2.1908082962	2.9537725449	3.9072833061	2.4459733963	1328.0	-51.654581424	1152.69	2648.17	1259.44	1237.84	1.0	1.0	84.8227	-784.212239968	4487.3120393	3038.65898887	7412.72871059	689.451476793	8305.71995963	8350.76592314	3148.04011764	3735.74079174	7453.16582915
Kvon2014_chrX_4505511_4507953	on	1021.7	8.44	-1.071117458	0.807	-0.5795	-1.95191288852	-0.073	1257.84	-10829.7231927	1234.45	2.03	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	2.102853775	2.2532010078	2.1125566959	-0.887609692841	4.9254360199	-0.537019526686	2.0539197922	1528.36	-51.654581424	-704.086730004	2916.58	-1098.73702073	1617.36	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	953.530629961	531.579355329	4723.34141169	265.62871462	6533.12363387	4148.24045391	318.796068796	208.517608518	5738.18791946
Kvon2014_chr3L_1461311_1463834	on	992.0	15.59	4.66	1.12	1.972	-1.95191288852	1.411	4193.85	1154.32	2967.44	6.0	6.510090715	-138.540774638	320.0	1.7550730705	1.6685671806	2.2187271118	2.2661995888	3.3188943862	3.024261713	7.509973526	8.6446723938	2418.07	654.265	-704.086730004	1214.28	1415.38	2449.51	1.0	1.0	258.2924	2417.04	1043.57109668	2703.51947991	6619.87998588	633.944400105	7502.67051698	2127.42281203	767.118518605	795.357794302	6351.78830811
Kvon2014_chrX_8548254_8550343	on	2360.3	15.86	5.01	1.219	1.7555	1.768	2.537	2367.34	1203.86	-1080.28955536	6.0	5.522878745	-138.540774638	244.0	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	1277.91	556.015	1879.61	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	46.3879	-784.212239968	1535.62990633	2116.61933381	6035.78555616	679.21573444	7122.632865	718.911706602	968.984235362	1123.59438551	5743.66093592
Kvon2014_chrX_2329552_2331768	on	-488.754195154	13.76	-1.071117458	1.971	-4.19904609378	-1.95191288852	0.901	2441.51	1141.94	2618.46	4.84	11.301029996	-138.540774638	-92.1272047072	8.5740566254	-0.611727783828	2.7808156013	8.0766563415	2.7569015026	4.4788122177	-0.537019526686	5.1323604584	1528.36	-51.654581424	1014.94	-634.173214937	1779.23	-658.634837531	-0.320791411368	-0.296144837142	186.4677	2554.09	2371.8402474	1689.53890904	6135.87644619	426.370882067	8395.2098671	8406.50907165	944.781539725	695.477694688	6273.96027312
Kvon2014_chr3R_20995463_20996763	on	-488.754195154	17.63	-1.071117458	2.077	-4.19904609378	0.689	-2.82628643895	-11421.256804	-10829.7231927	1346.62	-1.8820256979	-1.71207118042	621.0	355.0	3.4351992607	-0.611727783828	2.4529657364	3.5316939354	-0.887609692841	-0.869706721074	1.4735689163	5.9939017296	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1264.01	1.0	-0.296144837142	-59.2812955354	1208.52	3819.27910053	4442.10647086	6955.68056745	3037.40041929	8015.93243918	8092.76542546	3822.77183014	2765.78947368	6261.29521587
Kvon2014_chr2L_15041918_15042587	on	1813.5	12.15	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	3.1	-1.71207118042	-138.540774638	-92.1272047072	0.831735611	1.9486913681	1.7959403992	1.699098587	-0.887609692841	0.8261976242	1.1108627319	2.6312131882	-808.162744989	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	4965.79578779	4655.60249816	6902.01169232	3638.21381142	7806.82709872	8304.93052029	4173.20987654	2249.81288251	7140.93100728
Kvon2014_chr3L_20396551_20398733	on	486.9	28.41	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1228.63	1209.53	12.0	6.0	652.0	201.0	3.7598619461	4.8864202499	3.3484649658	4.5192923545	7.9996857642	2.8766145706	4.4421968461	8.0435290337	-808.162744989	-51.654581424	2468.16	-634.173214937	-1098.73702073	-658.634837531	1.0	2.0	-59.2812955354	-784.212239968	-1139.58433113	1366.27417227	6485.15049673	-1515.74191661	7438.67703573	7887.78005943	-1037.43985583	-38.5038287492	6529.99253699
Kvon2014_chr3L_17002742_17004891	off	1365.0	10.25	5.06	1.388	0.3195	0.933	1.555	1356.74	-10829.7231927	1172.13	6.0	8.094473952	533.0	336.0	2.2382178307	-0.611727783828	2.6668934822	1.7234716415	2.6363277435	3.7229542732	2.3946413994	4.6213359833	-808.162744989	-51.654581424	989.89	1482.69	2830.76	1407.97	1.0	1.0	49.7882	1681.96	1505.9844913	1765.43554007	6589.08526391	884.271754304	8060.85793872	8161.8806253	1053.14099581	653.84764962	6899.51807229
Kvon2014_chr3R_2714662_2716763	off	2156.1	11.39	-1.071117458	1.427	-4.19904609378	-1.95191288852	1.108	2688.76	1117.17	1234.45	5.3	5.397940009	-138.540774638	273.0	-0.503921059384	-0.611727783828	2.0117712021	2.1494112015	-0.887609692841	4.124358654	0.8620357513	4.2964963913	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	289.729	-784.212239968	2579.29116188	3132.5388601	6160.30212303	1189.96951722	7790.87543364	7844.92589017	1321.97650191	1012.93213693	6117.18532281
Kvon2014_chr2R_13756105_13758389	off	862.7	10.82	-1.071117458	0.604	0.5755	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	0.34	6.0	342.0	239.0	-0.503921059384	1.5680427551	2.5338225365	1.5946512222	1.9576911926	3.2283227444	-0.537019526686	5.1736488342	-808.162744989	217.365	-704.086730004	1421.69	-1098.73702073	1316.36	1.0	-0.296144837142	131.6723	-784.212239968	2022.85213616	2447.02424404	6479.91434424	1236.42456312	7700.79427876	7835.62863995	1452.76850298	1351.21777215	6314.26481792
Kvon2014_chr2R_6420865_6423087	off	1296.9	13.49	3.37	0.54	2.1055	0.718	0.284	1257.84	-10829.7231927	1172.13	6.0	6.93537731	305.0	229.0	1.6536021232	2.4316182137	3.6974799633	1.9456882477	4.9939947129	2.8900270462	0.877846241	6.5394115448	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1185.49	1.0	1.0	215.9668	-784.212239968	2971.58385133	3574.37817392	7016.67638639	1300.25623206	8175.18661359	5891.52818208	1746.49674891	1499.46094812	7224.73554886
Kvon2014_chr3R_2669293_2671446	off	517.2	19.85	6.04	0.918	0.9855	0.584	1.414	1393.83	-10829.7231927	2855.27	6.0	5.522878745	-138.540774638	-92.1272047072	-0.503921059384	3.5717148781	2.9328255653	2.5399508476	1.9604263306	6.8237857819	-0.537019526686	4.0975084305	1190.25	-51.654581424	-704.086730004	1287.48	-1098.73702073	1329.45	-0.320791411368	1.0	117.415	-784.212239968	2461.89988742	3482.54793127	6833.11111823	911.056111896	7701.66592484	7676.42664123	777.399472661	716.602096482	6489.56021145
Kvon2014_chr3R_19141132_19143361	off	477.7	10.39	-1.071117458	1.256	1.5375	0.59	0.558	4944.84	-10829.7231927	-1080.28955536	8.97	5.397940009	-138.540774638	397.0	0.9223957062	-0.611727783828	2.8631944656	2.1737513542	3.6640765667	0.8033304214	-0.537019526686	3.6510486603	1415.66	160.695	989.89	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	47.4204	-784.212239968	1282.65805708	2241.74501511	6349.51216897	502.863473634	7641.59382465	7610.35752575	728.850569814	698.03207326	6436.93421053
Kvon2014_chr2R_10986473_10988602	off	1940.5	11.28	4.05	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2775.29	1179.09	-1080.28955536	6.0	5.522878745	-138.540774638	275.0	-0.503921059384	2.0803103447	1.8770060539	2.0443792343	-0.887609692841	2.3845963478	1.1203494072	3.8433008194	-808.162744989	-51.654581424	-704.086730004	1690.1	1428.37	1735.15	1.0	-0.296144837142	30.3674	-784.212239968	1587.11517056	1798.44797578	6147.66007155	1039.78393612	7865.61128301	7869.45648886	1029.83473763	967.096676765	6313.40678784
Kvon2014_chr3L_5616644_5618851	off	1085.2	22.18	4.93	2.766	1.7515	-1.95191288852	1.496	1257.84	-10829.7231927	1558.5	6.0	4.853871964	-138.540774638	382.0	-0.503921059384	3.144695282	2.2477264404	3.9073810577	3.8262281418	3.051928997	-0.537019526686	4.8273797035	1277.91	-51.654581424	1027.46	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	1133.76	2672.28571429	3586.19531542	6800.34901287	1139.7517713	8063.80331159	8152.7962192	1136.60220672	571.285710478	6246.35025063
Kvon2014_chrX_261977_264142	off	2748.2	13.79	-1.071117458	0.247	-0.0075	-1.95191288852	0.42	-11421.256804	1117.17	-1080.28955536	11.7	3.295849483	-138.540774638	279.0	-0.503921059384	1.8190307617	1.9585938454	1.6414031982	0.7160139084	4.5308761597	1.209985733	4.4091520309	-808.162744989	150.91	864.67	1690.1	-1098.73702073	1983.8	1.0	1.0	-59.2812955354	1607.21	1657.41105484	2023.77755442	6210.72443182	528.387933497	7605.89218251	7555.63134688	860.631537835	1085.61885478	6083.77270617
Kvon2014_chr3R_21009902_21012154	off	576.6	13.25	3.27	1.37	0.6095	-1.95191288852	0.465	1233.12	-10829.7231927	-1080.28955536	6.0	6.0	755.0	392.0	2.8358654976	2.0051651001	3.2937335968	2.9403276443	2.4518003464	4.2983083725	-0.537019526686	4.9260721207	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	306.363	-784.212239968	1280.37435638	1382.63765542	6729.84083674	630.972238163	8015.93243918	8092.76542546	494.271758437	755.225513829	6070.27585687
