enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_20688590_20690786	off	1312.9	6.61	5.45	1.903	0.2135	1.616	2.376	1369.1	-10829.7231927	-1080.28955536	6.56	-1.71207118042	-138.540774638	-92.1272047072	2.5687260628	-0.611727783828	2.0075836182	-0.583052405011	-0.887609692841	-0.869706721074	0.7175865173	1.787697792	1240.34	-51.654581424	-704.086730004	2892.18	1298.43	2986.08	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2796.45435817	3115.52673401	6796.97973166	1177.94136209	8292.43646417	6318.91267367	1142.93782263	1346.92078116	6631.52091407
Kvon2014_chr2R_2487391_2489497	off	3228.8	8.91	-1.071117458	0.221	-0.7655	1.035	1.608	1381.47	1265.79	2730.63	5.3	-1.71207118042	-138.540774638	394.0	1.9831504822	1.8511309624	1.834733963	-0.583052405011	-0.887609692841	-0.869706721074	1.1022305489	2.6675932408	1115.12	-51.654581424	-704.086730004	1287.48	1376.4	1237.84	1.0	2.0	-59.2812955354	-784.212239968	856.810307849	896.917893971	6115.91914843	638.698955366	7875.73065346	8008.30252408	616.927621178	718.687408271	5520.99328215
Kvon2014_chr3L_11547634_11549752	off	135.6	8.78	-1.071117458	-0.03	-0.699	-1.95191288852	-0.073	-11421.256804	-10829.7231927	-1080.28955536	6.0	4.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.5561075211	-0.583052405011	-0.887609692841	2.4363059998	0.9928650856	2.8882875443	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2960.71	-658.634837531	-0.320791411368	1.0	55.56659	2591.46	833.758262512	1526.9441072	6155.96394874	438.816894154	7293.34878331	7036.65517241	638.975224559	841.214154366	5835.65867561
Kvon2014_chr3R_12767470_12769649	off	307.8	7.75	-1.071117458	-0.052	-4.19904609378	-1.95191288852	0.334	3798.25	3376.27	1221.99	4.07	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.6989555359	1.1982059479	-0.583052405011	-0.887609692841	0.8033981323	2.2258906364	2.7556915283	-808.162744989	-51.654581424	889.71	-634.173214937	1532.33	1198.58	-0.320791411368	1.0	42.6886	-784.212239968	2082.84074547	3137.58240821	6334.14672825	1790.40636357	7900.13793671	8058.27589241	1786.67111747	1750.55282134	6515.78624776
Kvon2014_chr2R_20702286_20704500	off	260.9	8.25	2.89	0.023	-4.19904609378	-1.95191288852	0.291	2589.86	1228.63	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	434.0	-0.503921059384	-0.611727783828	2.7878928185	-0.583052405011	-0.887609692841	3.2077732086	2.9446954728	2.5536251068	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	89.5736	-784.212239968	2321.81856363	2321.13280142	7104.00261752	1273.48232012	8292.43646417	8460.98774	1316.25260205	706.607404164	6923.63662118
Kvon2014_chr2R_4127610_4129906	off	210.5	6.44	-1.071117458	1.302	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	1.41	4.193112466	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7783632278	1.8403916359	-0.887609692841	2.7265582084	-0.537019526686	3.0808520317	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	103.7454	2927.86	2458.2790555	2203.24294101	6764.63756508	663.733135405	7800.6433121	8002.6762927	913.007921689	1144.95066087	6714.13889658
Kvon2014_chr2R_21089578_21091709	off	264.9	4.46	-1.071117458	0.247	0.448	-0.391	0.338	-11421.256804	-10829.7231927	-1080.28955536	6.09	2.228412519	-138.540774638	373.0	-0.503921059384	-0.611727783828	0.783987999	-0.583052405011	1.0708417892	-0.869706721074	-0.537019526686	3.7447757721	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1368.71	1.0	-0.296144837142	29.5238	1358.03	1743.85021792	1861.95437864	5568.50535674	798.168869527	6814.9573408	6404.87785147	610.464570624	942.424189904	5306.22103535
Kvon2014_chr3R_5165088_5167642	off	61.8	6.94	-1.071117458	-0.468	0.7175	-1.95191288852	0.65	1294.93	-10829.7231927	-1080.28955536	5.7	2.670430137	683.0	-92.1272047072	-0.503921059384	2.0923724175	1.9869837761	-0.583052405011	0.9005851746	-0.869706721074	1.2699131966	3.2271065712	-808.162744989	122.31	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	44.44664	-784.212239968	1083.75191565	972.304626747	6502.27867547	31.0244180252	7761.64236077	7769.43382487	219.864978228	494.169513434	6747.56854877
Kvon2014_chr3R_27432407_27434519	off	412.5	3.15	-1.071117458	1.553	2.246	-1.95191288852	-0.004	-11421.256804	2358.18	1234.45	0.5	3.61530003	784.0	332.0	-0.503921059384	-0.611727783828	1.9655914307	1.7106795311	1.3083443642	-0.869706721074	-0.537019526686	4.3299503326	1190.25	162.37	-704.086730004	1287.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	1085.84325183	1849.41811174	6854.56082625	273.52751221	8193.42279962	8133.85607249	101.44048989	546.604138115	6813.6180967
Kvon2014_chr3R_12710744_12712898	off	1543.4	5.4	-1.071117458	-0.346	0.724	-1.95191288852	-2.82628643895	1406.19	1080.02	1309.23	-1.8820256979	-1.71207118042	-138.540774638	258.0	-0.503921059384	-0.611727783828	2.6518640518	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1094417572	-808.162744989	-51.654581424	-704.086730004	1287.48	1428.37	-658.634837531	-0.320791411368	-0.296144837142	185.652	-784.212239968	2176.54435664	2320.48407562	6606.59909026	477.639111267	7917.19442559	8165.48924749	558.546442036	812.821470591	6654.3212057
Kvon2014_chr3R_26747544_26749726	off	-488.754195154	5.03	2.65	0.205	0.3535	-1.95191288852	0.74	2429.15	-10829.7231927	-1080.28955536	8.8	5.22184875	-138.540774638	-92.1272047072	-0.503921059384	1.7722883224	0.7934427261	-0.583052405011	-0.887609692841	2.8177237511	0.8050966263	3.0873737335	1553.4	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.320791411368	-0.296144837142	54.6766	1295.73	3399.59524989	4220.96004185	7045.49617505	1425.95309218	8124.75602916	8376.61556864	1584.00480746	1720.60652184	6551.64027663
Kvon2014_chr2R_15310122_15312241	off	175.1	5.19	-1.071117458	0.291	0.4625	-1.95191288852	-2.82628643895	1356.74	-10829.7231927	1197.06	1.53	-1.71207118042	512.0	311.0	0.8401989937	1.7994070053	2.2438488007	1.8768920898	1.9730858803	0.8514757156	-0.537019526686	2.1126508713	-808.162744989	200.165	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	7.00804	-784.212239968	666.540869346	1871.98440212	7212.73861194	303.259557926	8330.32493975	8454.79043943	461.544702606	388.702749413	7129.52109157
Kvon2014_chr2L_12682477_12684614	off	-488.754195154	-4.04903426872	-1.071117458	0.148	0.46	-1.95191288852	1.042	1505.09	1117.17	-1080.28955536	-1.8820256979	3.268411235	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.0107827187	-0.583052405011	0.8414487839	-0.869706721074	-0.537019526686	3.0885272026	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	102.18	1482.62	2672.92104258	3947.33980012	6875.94361073	890.07726811	7923.06397787	8149.51583981	963.252643965	1674.86061712	6837.34025888
Kvon2014_chrX_13708659_13710954	off	38.9	-4.04903426872	-1.071117458	-0.121	-0.8985	-1.95191288852	-0.983	-11421.256804	-10829.7231927	-1080.28955536	1.29	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.0008788109	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.3437070847	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	2.75585	-784.212239968	1587.71368968	1779.52242424	6273.93067599	888.2235286	7732.71042471	7817.04287302	897.936695561	1187.923644	6695.89361571
Kvon2014_chr2R_11786743_11788837	off	1345.6	19.88	-1.071117458	1.494	0.307	-1.95191288852	0.688	1492.73	2209.56	2493.83	12.0	10.091514981	609.0	456.0	-0.503921059384	2.5393829346	2.4530906677	2.452586174	0.6828136444	0.8221507072	2.0909729004	5.6478147507	1616.01	-51.654581424	-704.086730004	2416.36	2518.89	1394.88	-0.320791411368	1.0	168.377	-784.212239968	1324.76147355	1046.28020827	7172.81622264	569.210614626	7912.45222797	7376.1260677	476.953975029	861.253025154	7082.73627889
Kvon2014_chr2R_7595725_7597840	off	-488.754195154	3.29	-1.071117458	-0.024	1.1165	-1.95191288852	0.053	2466.24	-10829.7231927	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.3131494522	-0.583052405011	1.7690453529	-0.869706721074	-0.537019526686	1.8487772942	1578.45	253.593333	1127.64	-634.173214937	1454.36	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1327.80757202	2090.24075666	5696.1248704	549.994201347	7924.71207809	7984.28120435	690.577400906	385.384353985	6587.51587955
Kvon2014_chr2R_4122293_4124824	off	-488.754195154	6.38	-1.071117458	1.645	0.7865	0.074	0.749	-11421.256804	-10829.7231927	-1080.28955536	1.73	9.036684489	673.0	373.0	-0.503921059384	1.6268420219	2.5638713837	3.200304985	-0.887609692841	0.937204361	-0.537019526686	3.7203803063	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2.0	-0.296144837142	-59.2812955354	2566.54	1832.1703585	2899.70369093	6764.63756508	894.910791333	7917.0459913	7869.96296463	1819.56560412	1295.0928394	6714.13889658
Kvon2014_chr3L_7148070_7150169	off	937.0	6.23	-1.071117458	0.068	1.6225	-1.95191288852	0.323	1183.67	-10829.7231927	-1080.28955536	4.92	2.351835221	634.0	-92.1272047072	-0.503921059384	-0.611727783828	2.6007013321	-0.583052405011	2.8231387138	2.2673645019	-0.537019526686	5.7413244247	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	-59.2812955354	-784.212239968	629.394949976	2005.44425087	5789.75665899	520.057170081	7553.09598773	5684.60613153	105.175105582	433.063363506	6790.38624428
Kvon2014_chr2L_20770730_20771165	off	1893.0	12.7	-1.071117458	1.307	2.0835	0.437	1.45	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	340.0	0.6657538414	3.7979521751	3.3636436462	3.2058734894	6.8438768386	1.009437561	1.3683452606	5.0416426659	-808.162744989	198.38	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	148.934	-784.212239968	1948.2323668	3323.16955684	5144.28204622	1007.14007023	7897.47566003	8014.33328708	1764.53433678	1656.68374476	6270.46147763
Kvon2014_chr3L_12568611_12570783	off	-488.754195154	-4.04903426872	-1.071117458	0.506	-4.19904609378	-1.95191288852	0.49	1208.39	-10829.7231927	1259.38	1.75	4.259637311	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6280889511	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.6062626839	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	38.2255	1283.27	1886.05180745	1990.56312417	6044.46445005	1026.66331981	7768.36148042	7815.98980459	1716.83292824	1229.01842711	5978.8483757
Kvon2014_chr2L_12631528_12633641	off	294.0	4.92	-1.071117458	0.592	-4.19904609378	-1.95191288852	0.329	-11421.256804	-10829.7231927	2468.9	1.79	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.1124753952	-0.583052405011	-0.887609692841	2.8831443787	-0.537019526686	2.5247511864	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1183.6	2831.48154525	3699.66934763	6665.34929626	1031.28253668	7562.38720115	7775.38258285	741.025792712	820.26988825	6682.18322365
Kvon2014_chr3R_26580795_26582896	off	281.5	4.28	-1.071117458	0.798	0.5845	-1.95191288852	1.166	1455.64	-10829.7231927	1197.06	5.7	9.474955193	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.490603447	-0.583052405011	1.4125385284	2.3528118133	-0.537019526686	6.9370651245	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	820.4929	-784.212239968	2307.64811747	3217.57155182	6599.465788	816.316532357	7872.54848625	8162.79319908	1187.68249121	1232.62132177	6707.71768374
Kvon2014_chr3R_12248941_12251148	off	-488.754195154	-4.04903426872	-1.071117458	-0.593	0.1315	-1.95191288852	0.161	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	1.478286726	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4471912384	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8295192719	-808.162744989	-51.654581424	1014.94	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	79.2888	-784.212239968	1734.10125305	2315.80731127	6451.60914179	1086.31363974	8086.526448	8078.47961482	928.201601599	555.018100589	6964.09282043
Kvon2014_chr2L_3815196_3817470	off	-488.754195154	4.29	-1.071117458	0.06	1.304	-1.95191288852	-2.82628643895	2453.88	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	3.6278614998	-0.583052405011	1.8136205673	1.7216262817	-0.537019526686	5.4592247009	1415.66	-51.654581424	-704.086730004	-634.173214937	1441.37	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1121.31	1869.51863614	2155.0655878	6724.38872492	1115.5073159	7969.23417653	7998.58034804	1338.47181891	920.467560949	6815.74214408
Kvon2014_chr3R_2712907_2715012	off	2156.1	29.95	-1.071117458	1.427	-4.19904609378	-1.95191288852	1.85	-11421.256804	2147.65	-1080.28955536	5.3	5.397940009	-138.540774638	273.0	-0.503921059384	-0.611727783828	3.9372620583	2.1494112015	-0.887609692841	4.124358654	0.8620357513	4.2964963913	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	289.729	2529.17	1964.66287631	2779.10401285	6160.30212303	332.420837817	7790.87543364	7844.92589017	482.042755344	761.733082153	5809.90635387
Kvon2014_chr2R_9110499_9112636	off	985.1	5.22	-1.071117458	0.449	0.618	-1.95191288852	0.524	-11421.256804	1179.09	2581.07	6.0	7.639501256	470.0	347.0	-0.503921059384	-0.611727783828	2.8705043793	-0.583052405011	2.2688522339	1.9577102661	2.6307616234	5.3300724029	1140.16	-51.654581424	1039.98	-634.173214937	2674.82	1512.67	1.0	-0.296144837142	454.602	1519.99	1185.1675872	2044.54400567	6827.39552102	491.997341672	8097.40460157	8285.99051441	335.778244318	266.990508599	4287.84630635
Kvon2014_chr3R_25090267_25092352	off	-488.754195154	-4.04903426872	-1.071117458	0.576	-4.19904609378	-1.95191288852	-2.82628643895	1257.84	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.7909955978	-0.583052405011	-0.887609692841	2.7979588509	2.2209920883	4.8832559585	1528.36	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	2403.90555656	3235.52924508	6630.93729471	1333.42925659	7963.07977737	8034.51692816	1203.31301017	1233.96203691	6780.71009859
Kvon2014_chr3R_9619366_9621663	off	87.5	3.67	-1.071117458	-0.369	-4.19904609378	0.377	-0.264	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.171705246	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.7258133889	-808.162744989	-51.654581424	-704.086730004	1287.48	1337.41	1525.75	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1876.55442055	3400.2258611	6827.64127343	1148.85196351	7744.78059277	8049.14200858	995.608387064	923.729373126	6900.5554991
Kvon2014_chr2R_7907290_7909826	off	284.3	10.49	-1.071117458	-0.464	-0.283	-1.95191288852	-2.82628643895	2466.24	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.6435332298	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.9889850617	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	25.3201	-784.212239968	2086.32062052	2944.50076151	6177.03920418	906.348580442	8153.77832378	7853.21421019	1087.74993918	440.258452138	6324.87872488
Kvon2014_chr3L_2712440_2714636	off	-488.754195154	6.13	-1.071117458	0.153	-4.19904609378	-1.95191288852	0.183	1406.19	-10829.7231927	1346.62	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.9307813644	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.5679206848	1140.16	-51.654581424	-704.086730004	-634.173214937	1415.38	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1737.12967079	2606.68105102	6611.27056154	1280.45914467	8207.19612981	8326.48485502	1179.77126943	1600.36429872	7149.197111
Kvon2014_chr2L_4283178_4285245	off	289.5	17.97	5.0	0.635	0.9525	-1.95191288852	2.54	6252.13	-10829.7231927	1271.84	6.0	-1.71207118042	522.0	260.0	-0.503921059384	2.585351944	2.796710968	-0.583052405011	0.8278217316	1.3178949356	3.1149787903	7.2851519584	1215.3	202.21	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	53.7671	-784.212239968	1183.09193155	979.503798329	7055.87222516	97.7401682055	8155.3593179	8276.40181552	304.586594287	492.848944589	6725.97926668
Kvon2014_chr3R_21827389_21829567	off	177.3	5.51	-1.071117458	0.366	0.645	-1.95191288852	0.403	-11421.256804	1092.4	-1080.28955536	5.05	5.397940009	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4464468956	-0.583052405011	0.8009080887	3.1747646331	-0.537019526686	1.5256550312	-808.162744989	-51.654581424	852.15	-634.173214937	2531.88	1237.84	-0.320791411368	1.0	52.665	-784.212239968	3106.18949279	3529.97166756	7652.76290007	1724.55136366	8506.82762019	8428.8819621	1536.42019694	1359.15322184	7784.92105125
Kvon2014_chr3R_3801985_3803471	off	-488.754195154	7.76	-1.071117458	0.446	-0.8265	-1.95191288852	-2.82628643895	1393.83	1278.17	-1080.28955536	-1.8820256979	-1.71207118042	331.0	-92.1272047072	0.8871350288	1.6230678558	1.06001091	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.0371799469	-808.162744989	120.28	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1735.28209643	2533.17070418	6412.92407108	1011.36080526	7989.66193985	8019.51898734	961.837623063	1459.58277254	6446.27944325
Kvon2014_chr3L_12686842_12689763	off	-488.754195154	12.22	-1.071117458	0.239	1.4805	-1.95191288852	0.31	1183.67	1141.94	4052.33	-1.8820256979	5.522878745	-138.540774638	348.0	-0.503921059384	-0.611727783828	3.4408278466	-0.583052405011	0.876619339	2.5788836479	-0.537019526686	8.0771250725	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1973.59371172	3026.26112678	6722.71678654	1056.11458299	7808.43121174	6561.69145472	1400.40036215	1146.00564875	6361.19743439
Kvon2014_chr2R_21020314_21022506	off	240.8	-4.04903426872	-1.071117458	0.37	0.7515	0.316	1.22	2639.31	-10829.7231927	1296.77	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6153113842	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1764183044	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1816.20314396	2660.65610355	6171.49336629	1343.51277912	7647.27796447	7672.14284179	1417.81836343	1289.14475547	5525.7409167
Kvon2014_chr3L_14131579_14133755	off	485.1	3.59	-1.071117458	0.95	1.7895	-1.95191288852	1.497	1282.57	2321.03	1209.53	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.7143344879	2.4116487503	1.4937419891	-0.869706721074	-0.537019526686	0.5531492233	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1345.57	2964.86396815	3574.68318254	6777.31126677	1198.50338011	7899.45742501	8064.28366248	1211.33092884	1149.72608942	6405.66456457
Kvon2014_chr2R_7453423_7455647	off	453.7	5.95	-1.071117458	1.107	-4.19904609378	-1.95191288852	1.151	1270.21	1228.63	2630.93	5.4	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.5269031525	1.6351795197	-0.887609692841	-0.869706721074	-0.537019526686	-1.67433894574	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	16.3583	-784.212239968	2371.67522667	2924.7731611	6387.5120099	750.259871489	7867.39945467	7714.8307825	837.334412227	1011.3702227	6239.06412113
